x,y
305.0,515.0
305.0,515.0
302.0,515.0
298.0,486.0
297.0,466.0
297.0,466.0
295.0,410.0
298.0,397.0
296.0,386.0
297.0,376.0
297.0,369.0
297.0,364.0
297.0,364.0
298.0,364.0
296.0,376.0
295.0,383.0
295.0,390.0
296.0,395.0
299.0,400.0
302.0,404.0
304.0,405.0
321.0,389.0
322.0,383.0
322.0,375.0
320.0,367.0
317.0,361.0
317.0,356.0
311.0,354.0
302.0,354.0
302.0,356.0
303.0,355.0
302.0,356.0
307.0,355.0
311.0,355.0
314.0,354.0
319.0,356.0
342.0,378.0
344.0,391.0
349.0,399.0
346.0,406.0
348.0,409.0
348.0,409.0
350.0,406.0
347.0,376.0
348.0,371.0
350.0,365.0
353.0,363.0
354.0,364.0
358.0,369.0
362.0,373.0
367.0,383.0
372.0,410.0
372.0,407.0
370.0,405.0
365.0,399.0
369.0,388.0
364.0,380.0
366.0,374.0
381.0,366.0
389.0,368.0
392.0,370.0
399.0,377.0
408.0,384.0
412.0,393.0
417.0,419.0
414.0,418.0
408.0,420.0
404.0,413.0
398.0,405.0
391.0,399.0
391.0,390.0
385.0,381.0
391.0,359.0
396.0,355.0
400.0,355.0
410.0,357.0
410.0,357.0
417.0,385.0
416.0,393.0
416.0,397.0
412.0,403.0
412.0,409.0
410.0,410.0
406.0,409.0
406.0,397.0
408.0,394.0
410.0,391.0
417.0,389.0
422.0,389.0
428.0,387.0
433.0,387.0
439.0,390.0
453.0,408.0
452.0,412.0
452.0,412.0
452.0,411.0
449.0,409.0
446.0,403.0
445.0,373.0
445.0,361.0
446.0,358.0
449.0,354.0
449.0,354.0
452.0,352.0
452.0,351.0
455.0,362.0
452.0,369.0
450.0,378.0
439.0,394.0
434.0,402.0
428.0,411.0
414.0,419.0
414.0,419.0
387.0,431.0
387.0,431.0
372.0,435.0
375.0,441.0
384.0,449.0
384.0,449.0
392.0,459.0
392.0,459.0
403.0,455.0
407.0,443.0
407.0,443.0
413.0,429.0
416.0,414.0
416.0,414.0
419.0,417.0
419.0,417.0
414.0,445.0
413.0,459.0
413.0,459.0
411.0,469.0
412.0,481.0
412.0,481.0
418.0,495.0
424.0,496.0
431.0,494.0
431.0,494.0
432.0,487.0
432.0,487.0
425.0,474.0
420.0,471.0
416.0,468.0
416.0,468.0
415.0,465.0
415.0,465.0
421.0,456.0
428.0,448.0
433.0,441.0
433.0,441.0
443.0,433.0
443.0,433.0
464.0,410.0
478.0,400.0
478.0,400.0
490.0,390.0
490.0,390.0
504.0,380.0
516.0,368.0
522.0,374.0
522.0,374.0
526.0,384.0
534.0,400.0
534.0,400.0
538.0,414.0
538.0,414.0
540.0,434.0
526.0,446.0
521.0,439.0
521.0,439.0
520.0,424.0
520.0,424.0
527.0,412.0
527.0,412.0
538.0,401.0
557.0,383.0
563.0,373.0
563.0,373.0
556.0,360.0
556.0,360.0
538.0,360.0
533.0,366.0
535.0,370.0
535.0,370.0
540.0,367.0
540.0,367.0
563.0,364.0
578.0,369.0
592.0,375.0
592.0,375.0
599.0,388.0
599.0,388.0
601.0,405.0
601.0,405.0
592.0,411.0
570.0,396.0
566.0,383.0
566.0,383.0
569.0,370.0
577.0,362.0
577.0,362.0
591.0,368.0
595.0,383.0
595.0,383.0
596.0,399.0
596.0,399.0
594.0,404.0
591.0,373.0
594.0,362.0
594.0,362.0
605.0,357.0
605.0,357.0
619.0,389.0
626.0,403.0
627.0,406.0
627.0,406.0
626.0,397.0
626.0,397.0
623.0,381.0
617.0,351.0
613.0,356.0
613.0,356.0
615.0,373.0
615.0,373.0
626.0,389.0
646.0,397.0
647.0,389.0
647.0,389.0
646.0,378.0
646.0,378.0
645.0,366.0
645.0,366.0
647.0,351.0
666.0,351.0
679.0,358.0
679.0,358.0
687.0,369.0
687.0,369.0
690.0,384.0
678.0,402.0
665.0,394.0
665.0,394.0
658.0,385.0
658.0,385.0
657.0,370.0
672.0,352.0
680.0,356.0
680.0,356.0
691.0,367.0
691.0,367.0
696.0,400.0
696.0,400.0
691.0,385.0
693.0,370.0
693.0,370.0
690.0,347.0
689.0,321.0
689.0,321.0
688.0,280.0
673.0,279.0
673.0,279.0
666.0,277.0
659.0,285.0
659.0,285.0
664.0,312.0
676.0,325.0
676.0,325.0
691.0,345.0
698.0,356.0
698.0,356.0
684.0,376.0
670.0,391.0
670.0,391.0
651.0,405.0
629.0,416.0
629.0,416.0
602.0,425.0
602.0,425.0
583.0,430.0
578.0,439.0
591.0,449.0
591.0,449.0
614.0,456.0
614.0,456.0
634.0,468.0
632.0,465.0
629.0,458.0
629.0,458.0
631.0,447.0
631.0,447.0
659.0,426.0
679.0,416.0
679.0,416.0
697.0,402.0
722.0,389.0
722.0,389.0
744.0,376.0
744.0,376.0
763.0,368.0
778.0,372.0
784.0,376.0
784.0,376.0
784.0,378.0
784.0,378.0
791.0,390.0
805.0,431.0
800.0,441.0
800.0,441.0
786.0,445.0
786.0,445.0
781.0,438.0
781.0,438.0
782.0,426.0
805.0,405.0
819.0,395.0
819.0,395.0
828.0,381.0
828.0,381.0
827.0,358.0
821.0,352.0
809.0,352.0
809.0,352.0
801.0,359.0
801.0,359.0
799.0,362.0
799.0,362.0
821.0,358.0
821.0,358.0
833.0,355.0
833.0,355.0
847.0,357.0
881.0,371.0
892.0,382.0
892.0,382.0
893.0,393.0
893.0,393.0
882.0,398.0
870.0,395.0
870.0,395.0
851.0,378.0
849.0,361.0
849.0,361.0
855.0,354.0
855.0,354.0
869.0,346.0
894.0,341.0
902.0,340.0
902.0,340.0
918.0,339.0
918.0,339.0
930.0,339.0
950.0,342.0
955.0,346.0
955.0,346.0
961.0,350.0
961.0,350.0
965.0,370.0
976.0,399.0
976.0,399.0
988.0,476.0
985.0,510.0
984.0,530.0
984.0,530.0
983.0,541.0
983.0,541.0
971.0,507.0
972.0,478.0
972.0,478.0
967.0,447.0
967.0,447.0
964.0,414.0
953.0,387.0
953.0,387.0
952.0,354.0
961.0,352.0
961.0,352.0
975.0,356.0
975.0,356.0
983.0,362.0
1002.0,369.0
1008.0,373.0
1008.0,373.0
1019.0,379.0
1027.0,388.0
1027.0,388.0
1023.0,402.0
1023.0,402.0
1013.0,404.0
992.0,380.0
987.0,365.0
987.0,365.0
992.0,349.0
992.0,349.0
1012.0,347.0
1018.0,364.0
1025.0,384.0
1025.0,384.0
1025.0,396.0
1025.0,396.0
1019.0,374.0
1024.0,353.0
1024.0,353.0
1030.0,344.0
1037.0,350.0
1037.0,350.0
1044.0,367.0
1044.0,367.0
1060.0,402.0
1064.0,404.0
1062.0,370.0
1062.0,370.0
1059.0,351.0
1059.0,351.0
1058.0,342.0
1070.0,373.0
1076.0,389.0
1076.0,389.0
1087.0,396.0
1087.0,396.0
1093.0,391.0
1090.0,365.0
1098.0,344.0
1098.0,344.0
1104.0,338.0
1104.0,338.0
1116.0,345.0
1116.0,345.0
1126.0,364.0
1152.0,427.0
1152.0,461.0
1152.0,461.0
1156.0,489.0
1156.0,489.0
1155.0,511.0
1148.0,513.0
1146.0,494.0
1146.0,494.0
1144.0,470.0
1136.0,437.0
1136.0,437.0
1137.0,404.0
1137.0,404.0
1140.0,360.0
1136.0,359.0
1166.0,404.0
1175.0,410.0
1175.0,410.0
1181.0,405.0
1184.0,389.0
1184.0,389.0
1184.0,375.0
1184.0,375.0
1184.0,352.0
1188.0,343.0
1188.0,343.0
1199.0,334.0
1204.0,335.0
1204.0,335.0
1199.0,337.0
1184.0,336.0
1165.0,337.0
1165.0,337.0
1145.0,334.0
1145.0,334.0
1121.0,329.0
1121.0,329.0
1089.0,323.0
1041.0,313.0
1038.0,313.0
1038.0,313.0
1037.0,313.0
