x,y
531.0,407.0
530.0,411.0
529.0,412.0
527.0,427.0
523.0,429.0
520.0,427.0
517.0,423.0
514.0,420.0
512.0,410.0
523.0,373.0
529.0,369.0
537.0,368.0
542.0,373.0
551.0,380.0
559.0,389.0
579.0,459.0
581.0,478.0
582.0,503.0
585.0,521.0
579.0,537.0
577.0,525.0
574.0,506.0
572.0,486.0
571.0,460.0
568.0,441.0
570.0,361.0
571.0,358.0
567.0,358.0
565.0,365.0
566.0,375.0
581.0,410.0
586.0,413.0
589.0,411.0
595.0,405.0
596.0,397.0
598.0,387.0
610.0,355.0
623.0,354.0
623.0,354.0
637.0,358.0
654.0,393.0
646.0,400.0
639.0,403.0
633.0,405.0
625.0,402.0
617.0,389.0
617.0,379.0
625.0,361.0
629.0,360.0
637.0,359.0
651.0,387.0
649.0,395.0
646.0,397.0
644.0,390.0
644.0,390.0
655.0,354.0
660.0,350.0
669.0,349.0
676.0,356.0
683.0,361.0
692.0,382.0
702.0,441.0
706.0,456.0
706.0,460.0
705.0,461.0
703.0,421.0
701.0,381.0
701.0,368.0
700.0,356.0
706.0,347.0
709.0,347.0
725.0,367.0
725.0,369.0
724.0,375.0
717.0,375.0
703.0,380.0
676.0,401.0
665.0,410.0
653.0,423.0
656.0,426.0
661.0,427.0
706.0,421.0
733.0,421.0
736.0,421.0
738.0,421.0
736.0,424.0
704.0,428.0
693.0,429.0
676.0,432.0
662.0,435.0
650.0,438.0
628.0,450.0
621.0,455.0
611.0,475.0
611.0,475.0
612.0,473.0
626.0,449.0
640.0,440.0
652.0,442.0
662.0,447.0
669.0,453.0
678.0,471.0
676.0,469.0
671.0,460.0
667.0,452.0
656.0,424.0
643.0,340.0
640.0,327.0
633.0,315.0
627.0,311.0
632.0,313.0
643.0,318.0
666.0,330.0
683.0,341.0
701.0,349.0
723.0,357.0
750.0,365.0
801.0,391.0
816.0,395.0
823.0,403.0
829.0,409.0
828.0,411.0
803.0,400.0
798.0,396.0
795.0,386.0
795.0,379.0
796.0,373.0
820.0,352.0
827.0,356.0
835.0,360.0
844.0,368.0
865.0,428.0
870.0,447.0
872.0,465.0
872.0,465.0
877.0,526.0
874.0,525.0
868.0,517.0
860.0,453.0
859.0,432.0
862.0,415.0
860.0,397.0
856.0,380.0
847.0,351.0
844.0,354.0
848.0,364.0
856.0,370.0
857.0,383.0
880.0,412.0
883.0,413.0
887.0,408.0
886.0,402.0
880.0,368.0
881.0,364.0
884.0,362.0
889.0,363.0
923.0,376.0
930.0,384.0
938.0,390.0
941.0,396.0
940.0,415.0
934.0,414.0
923.0,409.0
918.0,401.0
906.0,357.0
908.0,352.0
915.0,349.0
924.0,349.0
950.0,362.0
953.0,367.0
952.0,373.0
948.0,379.0
943.0,385.0
921.0,414.0
914.0,421.0
910.0,430.0
913.0,456.0
918.0,459.0
922.0,460.0
925.0,456.0
931.0,451.0
939.0,445.0
962.0,431.0
967.0,434.0
973.0,436.0
979.0,439.0
987.0,461.0
989.0,463.0
