x,y
526.0,550.0
526.0,553.0
525.0,555.0
512.0,560.0
507.0,556.0
501.0,551.0
499.0,542.0
499.0,505.0
502.0,499.0
507.0,494.0
513.0,489.0
521.0,489.0
530.0,492.0
560.0,529.0
564.0,543.0
572.0,558.0
577.0,574.0
585.0,634.0
586.0,636.0
575.0,578.0
575.0,563.0
573.0,547.0
570.0,532.0
568.0,517.0
566.0,508.0
564.0,503.0
565.0,505.0
567.0,513.0
570.0,520.0
574.0,528.0
580.0,534.0
583.0,539.0
591.0,530.0
590.0,522.0
589.0,515.0
589.0,510.0
596.0,500.0
603.0,501.0
611.0,504.0
618.0,506.0
627.0,512.0
645.0,531.0
643.0,538.0
641.0,541.0
635.0,543.0
629.0,541.0
606.0,511.0
608.0,505.0
612.0,499.0
617.0,494.0
623.0,490.0
645.0,510.0
645.0,521.0
646.0,529.0
646.0,529.0
645.0,528.0
645.0,495.0
648.0,491.0
660.0,493.0
666.0,499.0
688.0,551.0
689.0,558.0
687.0,563.0
686.0,564.0
685.0,563.0
680.0,531.0
679.0,519.0
678.0,509.0
680.0,499.0
680.0,492.0
682.0,488.0
684.0,502.0
683.0,507.0
680.0,515.0
662.0,535.0
660.0,538.0
661.0,540.0
664.0,540.0
670.0,542.0
678.0,544.0
705.0,540.0
704.0,540.0
701.0,542.0
698.0,544.0
693.0,545.0
657.0,553.0
648.0,555.0
640.0,558.0
635.0,560.0
629.0,564.0
624.0,565.0
617.0,573.0
615.0,571.0
617.0,570.0
617.0,566.0
620.0,564.0
641.0,557.0
648.0,560.0
654.0,562.0
658.0,564.0
669.0,574.0
667.0,572.0
666.0,571.0
665.0,568.0
664.0,569.0
648.0,541.0
642.0,527.0
636.0,514.0
632.0,499.0
627.0,485.0
612.0,447.0
612.0,445.0
613.0,445.0
615.0,447.0
619.0,452.0
648.0,475.0
662.0,484.0
677.0,490.0
690.0,501.0
744.0,526.0
759.0,531.0
770.0,536.0
780.0,542.0
786.0,543.0
787.0,542.0
785.0,543.0
761.0,533.0
755.0,530.0
752.0,524.0
749.0,520.0
750.0,510.0
774.0,497.0
782.0,500.0
792.0,507.0
807.0,528.0
827.0,566.0
831.0,581.0
836.0,597.0
838.0,612.0
838.0,622.0
837.0,630.0
836.0,636.0
834.0,637.0
831.0,602.0
827.0,589.0
827.0,570.0
819.0,505.0
819.0,496.0
817.0,490.0
820.0,494.0
828.0,523.0
837.0,531.0
841.0,536.0
848.0,541.0
853.0,541.0
855.0,511.0
856.0,504.0
858.0,500.0
879.0,499.0
899.0,512.0
908.0,519.0
915.0,526.0
916.0,535.0
911.0,535.0
889.0,525.0
885.0,517.0
885.0,507.0
904.0,488.0
919.0,495.0
924.0,501.0
927.0,507.0
919.0,527.0
914.0,533.0
909.0,538.0
904.0,544.0
898.0,550.0
896.0,556.0
900.0,565.0
926.0,576.0
932.0,572.0
932.0,572.0
950.0,555.0
956.0,553.0
967.0,558.0
972.0,562.0
978.0,568.0
