x,y
655.0,381.0
655.0,375.0
653.0,328.0
653.0,314.0
655.0,303.0
655.0,296.0
649.0,303.0
646.0,312.0
640.0,322.0
636.0,331.0
628.0,341.0
624.0,353.0
630.0,349.0
640.0,344.0
648.0,344.0
661.0,343.0
681.0,347.0
680.0,344.0
676.0,339.0
676.0,334.0
683.0,306.0
686.0,305.0
699.0,316.0
699.0,316.0
702.0,327.0
711.0,354.0
708.0,348.0
707.0,339.0
705.0,330.0
705.0,320.0
705.0,312.0
726.0,305.0
731.0,306.0
735.0,313.0
735.0,320.0
724.0,354.0
720.0,359.0
712.0,373.0
710.0,381.0
710.0,381.0
718.0,393.0
722.0,393.0
727.0,390.0
729.0,383.0
726.0,380.0
703.0,351.0
703.0,351.0
702.0,345.0
704.0,316.0
705.0,308.0
706.0,299.0
709.0,292.0
710.0,278.0
706.0,271.0
708.0,271.0
709.0,274.0
709.0,277.0
709.0,283.0
712.0,289.0
744.0,317.0
757.0,322.0
772.0,325.0
818.0,338.0
830.0,342.0
840.0,348.0
845.0,352.0
847.0,357.0
838.0,366.0
831.0,365.0
808.0,344.0
808.0,336.0
809.0,324.0
814.0,318.0
847.0,336.0
849.0,353.0
851.0,372.0
852.0,391.0
857.0,443.0
858.0,454.0
860.0,462.0
862.0,466.0
853.0,392.0
851.0,369.0
851.0,352.0
852.0,314.0
853.0,308.0
857.0,308.0
864.0,315.0
872.0,320.0
903.0,342.0
910.0,349.0
913.0,356.0
904.0,364.0
891.0,358.0
885.0,352.0
881.0,344.0
882.0,335.0
882.0,322.0
903.0,313.0
908.0,316.0
912.0,324.0
915.0,332.0
919.0,349.0
906.0,363.0
904.0,361.0
904.0,356.0
903.0,354.0
