x,y
601.0,388.0
600.0,381.0
600.0,374.0
601.0,364.0
600.0,349.0
604.0,300.0
604.0,296.0
603.0,296.0
602.0,302.0
584.0,343.0
575.0,354.0
570.0,360.0
565.0,365.0
583.0,362.0
592.0,358.0
602.0,354.0
612.0,352.0
621.0,351.0
628.0,354.0
627.0,351.0
626.0,344.0
624.0,336.0
633.0,297.0
637.0,302.0
647.0,305.0
654.0,310.0
660.0,321.0
666.0,356.0
663.0,352.0
663.0,344.0
661.0,333.0
661.0,321.0
676.0,291.0
682.0,292.0
690.0,296.0
690.0,325.0
687.0,338.0
680.0,351.0
673.0,361.0
659.0,396.0
662.0,399.0
666.0,400.0
677.0,381.0
673.0,373.0
670.0,364.0
664.0,356.0
653.0,335.0
652.0,330.0
653.0,320.0
660.0,276.0
660.0,267.0
656.0,259.0
655.0,256.0
656.0,260.0
654.0,262.0
662.0,277.0
667.0,286.0
673.0,291.0
682.0,297.0
693.0,301.0
707.0,304.0
775.0,324.0
787.0,326.0
797.0,331.0
794.0,352.0
784.0,353.0
776.0,351.0
763.0,334.0
759.0,325.0
770.0,300.0
775.0,295.0
783.0,296.0
795.0,328.0
806.0,364.0
811.0,385.0
815.0,408.0
819.0,428.0
817.0,445.0
817.0,479.0
816.0,478.0
816.0,473.0
814.0,461.0
804.0,351.0
806.0,327.0
806.0,327.0
817.0,295.0
823.0,298.0
828.0,303.0
843.0,317.0
851.0,323.0
861.0,329.0
875.0,345.0
873.0,352.0
842.0,348.0
831.0,328.0
829.0,318.0
832.0,308.0
834.0,297.0
852.0,287.0
859.0,291.0
866.0,300.0
872.0,307.0
868.0,345.0
863.0,345.0
