x,y
658.0,516.0
658.0,516.0
658.0,521.0
658.0,521.0
651.0,533.0
651.0,533.0
644.0,537.0
644.0,537.0
628.0,537.0
620.0,534.0
620.0,534.0
612.0,527.0
602.0,509.0
598.0,498.0
598.0,498.0
599.0,491.0
604.0,473.0
611.0,465.0
611.0,465.0
618.0,459.0
628.0,462.0
643.0,476.0
643.0,476.0
650.0,490.0
650.0,490.0
656.0,502.0
664.0,520.0
664.0,523.0
664.0,523.0
663.0,512.0
660.0,500.0
660.0,500.0
655.0,481.0
653.0,458.0
653.0,458.0
649.0,412.0
649.0,391.0
649.0,391.0
651.0,377.0
650.0,364.0
651.0,363.0
651.0,363.0
654.0,374.0
658.0,390.0
658.0,390.0
663.0,428.0
666.0,449.0
673.0,466.0
673.0,466.0
682.0,482.0
682.0,482.0
696.0,504.0
695.0,503.0
695.0,503.0
693.0,492.0
695.0,459.0
700.0,446.0
700.0,446.0
726.0,436.0
739.0,444.0
748.0,461.0
748.0,461.0
757.0,475.0
757.0,475.0
760.0,492.0
755.0,490.0
753.0,483.0
753.0,483.0
756.0,456.0
758.0,440.0
762.0,430.0
762.0,430.0
773.0,428.0
773.0,428.0
794.0,438.0
809.0,445.0
809.0,445.0
825.0,465.0
851.0,494.0
855.0,506.0
855.0,506.0
834.0,504.0
819.0,498.0
804.0,486.0
804.0,486.0
792.0,456.0
796.0,435.0
808.0,424.0
808.0,424.0
824.0,423.0
824.0,423.0
849.0,437.0
857.0,451.0
854.0,458.0
849.0,483.0
849.0,483.0
849.0,490.0
849.0,490.0
846.0,495.0
844.0,490.0
844.0,482.0
844.0,482.0
842.0,471.0
842.0,471.0
846.0,459.0
858.0,435.0
880.0,425.0
880.0,425.0
891.0,426.0
901.0,437.0
898.0,437.0
898.0,437.0
896.0,438.0
