x,y
416.0,456.0
415.0,451.0
414.0,454.0
413.0,469.0
413.0,472.0
410.0,472.0
405.0,470.0
399.0,460.0
376.0,421.0
378.0,411.0
379.0,404.0
387.0,399.0
395.0,396.0
443.0,417.0
455.0,428.0
464.0,436.0
471.0,444.0
475.0,451.0
474.0,454.0
443.0,432.0
439.0,423.0
436.0,412.0
444.0,387.0
450.0,383.0
456.0,385.0
462.0,390.0
469.0,398.0
474.0,410.0
481.0,444.0
480.0,444.0
479.0,442.0
475.0,437.0
474.0,430.0
481.0,396.0
485.0,397.0
489.0,399.0
492.0,402.0
512.0,437.0
517.0,446.0
518.0,451.0
517.0,453.0
515.0,449.0
512.0,443.0
511.0,436.0
513.0,398.0
517.0,395.0
524.0,395.0
531.0,401.0
535.0,408.0
548.0,447.0
549.0,450.0
546.0,449.0
544.0,441.0
541.0,432.0
535.0,385.0
539.0,376.0
539.0,376.0
539.0,376.0
540.0,382.0
534.0,417.0
522.0,428.0
511.0,442.0
499.0,453.0
454.0,475.0
446.0,478.0
443.0,479.0
440.0,482.0
441.0,486.0
445.0,490.0
462.0,509.0
470.0,507.0
472.0,504.0
472.0,504.0
478.0,503.0
483.0,514.0
482.0,518.0
480.0,525.0
480.0,532.0
479.0,539.0
486.0,556.0
490.0,553.0
496.0,554.0
505.0,550.0
548.0,527.0
557.0,521.0
572.0,501.0
577.0,491.0
583.0,478.0
586.0,467.0
604.0,433.0
612.0,424.0
619.0,417.0
630.0,414.0
641.0,412.0
668.0,414.0
689.0,436.0
694.0,448.0
697.0,464.0
703.0,480.0
719.0,536.0
719.0,541.0
712.0,536.0
709.0,531.0
702.0,486.0
701.0,466.0
703.0,436.0
706.0,414.0
706.0,423.0
701.0,438.0
697.0,451.0
690.0,463.0
667.0,485.0
661.0,486.0
653.0,486.0
652.0,485.0
654.0,484.0
661.0,482.0
669.0,480.0
683.0,479.0
722.0,479.0
736.0,480.0
748.0,483.0
754.0,488.0
762.0,496.0
780.0,562.0
781.0,573.0
782.0,582.0
786.0,594.0
787.0,594.0
787.0,587.0
780.0,569.0
780.0,553.0
771.0,476.0
773.0,458.0
777.0,413.0
778.0,404.0
780.0,403.0
779.0,411.0
780.0,419.0
779.0,429.0
779.0,440.0
804.0,472.0
804.0,472.0
809.0,474.0
813.0,472.0
814.0,427.0
819.0,418.0
823.0,411.0
828.0,407.0
853.0,418.0
863.0,424.0
882.0,440.0
889.0,447.0
892.0,452.0
893.0,456.0
869.0,454.0
858.0,446.0
852.0,436.0
852.0,436.0
849.0,424.0
853.0,408.0
880.0,404.0
885.0,412.0
888.0,422.0
889.0,432.0
889.0,455.0
884.0,453.0
883.0,447.0
881.0,439.0
889.0,403.0
893.0,400.0
898.0,400.0
903.0,403.0
908.0,408.0
912.0,416.0
924.0,457.0
922.0,455.0
921.0,449.0
921.0,440.0
919.0,427.0
919.0,416.0
921.0,399.0
920.0,406.0
920.0,416.0
926.0,429.0
926.0,441.0
930.0,451.0
952.0,461.0
953.0,457.0
951.0,448.0
949.0,439.0
946.0,430.0
948.0,398.0
954.0,398.0
964.0,401.0
974.0,405.0
986.0,410.0
996.0,417.0
1014.0,447.0
1010.0,455.0
999.0,458.0
992.0,459.0
968.0,428.0
969.0,416.0
974.0,407.0
982.0,401.0
990.0,397.0
1011.0,425.0
1010.0,436.0
1008.0,447.0
1005.0,453.0
1003.0,454.0
1006.0,420.0
1004.0,407.0
1005.0,391.0
1005.0,372.0
1006.0,353.0
1006.0,336.0
1004.0,314.0
980.0,271.0
977.0,273.0
977.0,282.0
975.0,293.0
976.0,306.0
996.0,362.0
1005.0,372.0
1018.0,384.0
1027.0,395.0
1052.0,423.0
1053.0,426.0
1050.0,430.0
1045.0,432.0
1039.0,431.0
