x,y
710.0,487.0
709.0,489.0
707.0,486.0
698.0,462.0
694.0,439.0
690.0,425.0
682.0,417.0
674.0,401.0
668.0,384.0
664.0,371.0
652.0,326.0
658.0,323.0
664.0,321.0
675.0,319.0
689.0,323.0
750.0,345.0
761.0,354.0
780.0,372.0
784.0,378.0
783.0,390.0
783.0,390.0
783.0,394.0
753.0,388.0
747.0,379.0
740.0,372.0
739.0,359.0
744.0,343.0
752.0,331.0
760.0,330.0
794.0,339.0
804.0,346.0
811.0,355.0
818.0,362.0
823.0,369.0
827.0,375.0
831.0,375.0
831.0,371.0
831.0,342.0
831.0,333.0
829.0,325.0
828.0,323.0
827.0,321.0
825.0,323.0
824.0,332.0
829.0,350.0
834.0,361.0
852.0,389.0
856.0,388.0
859.0,387.0
863.0,382.0
866.0,372.0
868.0,362.0
870.0,353.0
871.0,316.0
867.0,320.0
862.0,321.0
862.0,321.0
855.0,330.0
806.0,370.0
773.0,382.0
755.0,386.0
742.0,386.0
726.0,390.0
716.0,389.0
703.0,399.0
707.0,403.0
715.0,409.0
725.0,418.0
741.0,444.0
749.0,453.0
759.0,455.0
764.0,460.0
784.0,461.0
792.0,451.0
796.0,449.0
798.0,445.0
800.0,437.0
806.0,435.0
