x,y
695.0,408.0
698.0,422.0
698.0,430.0
697.0,438.0
695.0,445.0
669.0,455.0
661.0,447.0
655.0,438.0
642.0,388.0
644.0,379.0
648.0,368.0
655.0,358.0
685.0,371.0
691.0,381.0
699.0,398.0
725.0,478.0
728.0,500.0
731.0,518.0
728.0,581.0
726.0,586.0
725.0,588.0
722.0,588.0
719.0,541.0
723.0,523.0
721.0,506.0
716.0,428.0
715.0,412.0
715.0,400.0
714.0,388.0
722.0,373.0
723.0,375.0
721.0,378.0
712.0,431.0
710.0,446.0
707.0,463.0
703.0,481.0
679.0,525.0
674.0,530.0
669.0,533.0
684.0,539.0
694.0,539.0
706.0,540.0
718.0,541.0
754.0,549.0
759.0,549.0
764.0,548.0
760.0,544.0
759.0,540.0
754.0,533.0
749.0,527.0
723.0,479.0
718.0,461.0
716.0,445.0
716.0,392.0
716.0,384.0
719.0,376.0
723.0,370.0
747.0,373.0
753.0,378.0
764.0,384.0
773.0,394.0
804.0,439.0
809.0,454.0
812.0,464.0
812.0,471.0
811.0,465.0
808.0,459.0
807.0,449.0
806.0,439.0
797.0,391.0
795.0,379.0
795.0,371.0
