x,y
677.0,400.0
676.0,405.0
678.0,409.0
666.0,433.0
662.0,437.0
652.0,440.0
643.0,432.0
622.0,396.0
623.0,386.0
626.0,376.0
656.0,362.0
666.0,368.0
674.0,373.0
695.0,433.0
700.0,452.0
701.0,473.0
702.0,490.0
711.0,547.0
713.0,556.0
713.0,564.0
712.0,553.0
712.0,544.0
711.0,530.0
709.0,511.0
703.0,442.0
704.0,424.0
703.0,408.0
706.0,374.0
708.0,372.0
709.0,376.0
709.0,381.0
703.0,427.0
697.0,440.0
693.0,456.0
677.0,506.0
674.0,513.0
669.0,520.0
677.0,526.0
686.0,523.0
694.0,521.0
705.0,520.0
736.0,523.0
737.0,521.0
735.0,519.0
729.0,514.0
710.0,472.0
704.0,456.0
702.0,442.0
697.0,398.0
698.0,389.0
701.0,382.0
703.0,377.0
727.0,373.0
735.0,379.0
744.0,386.0
755.0,393.0
781.0,431.0
785.0,438.0
787.0,445.0
788.0,447.0
784.0,439.0
783.0,431.0
782.0,422.0
778.0,383.0
781.0,374.0
783.0,368.0
799.0,361.0
801.0,362.0
803.0,364.0
806.0,366.0
809.0,367.0
805.0,366.0
