x,y
554.0,456.0
556.0,457.0
555.0,460.0
555.0,460.0
536.0,462.0
523.0,456.0
515.0,446.0
515.0,446.0
518.0,416.0
532.0,408.0
552.0,410.0
552.0,410.0
574.0,418.0
610.0,445.0
610.0,445.0
613.0,455.0
607.0,459.0
587.0,434.0
587.0,434.0
587.0,418.0
587.0,418.0
619.0,401.0
619.0,401.0
630.0,430.0
623.0,446.0
623.0,446.0
616.0,454.0
616.0,454.0
609.0,451.0
619.0,444.0
633.0,449.0
633.0,449.0
648.0,456.0
655.0,461.0
655.0,461.0
661.0,445.0
659.0,429.0
659.0,415.0
659.0,415.0
657.0,416.0
657.0,416.0
662.0,438.0
673.0,450.0
681.0,457.0
681.0,457.0
689.0,453.0
689.0,453.0
689.0,429.0
693.0,419.0
693.0,419.0
705.0,413.0
705.0,413.0
719.0,414.0
749.0,432.0
760.0,450.0
760.0,450.0
769.0,469.0
769.0,469.0
770.0,490.0
770.0,513.0
772.0,506.0
772.0,506.0
770.0,485.0
768.0,459.0
768.0,459.0
772.0,417.0
774.0,413.0
772.0,423.0
772.0,423.0
765.0,442.0
765.0,442.0
742.0,470.0
738.0,473.0
738.0,473.0
746.0,470.0
746.0,470.0
759.0,465.0
788.0,467.0
790.0,471.0
790.0,471.0
779.0,456.0
778.0,436.0
780.0,422.0
780.0,422.0
790.0,420.0
808.0,447.0
811.0,461.0
811.0,461.0
817.0,468.0
817.0,468.0
817.0,461.0
815.0,426.0
815.0,426.0
823.0,452.0
830.0,467.0
839.0,469.0
839.0,469.0
846.0,459.0
846.0,459.0
842.0,428.0
843.0,420.0
843.0,420.0
843.0,420.0
844.0,428.0
844.0,428.0
848.0,456.0
859.0,466.0
859.0,466.0
867.0,469.0
872.0,466.0
872.0,466.0
870.0,443.0
870.0,433.0
877.0,423.0
877.0,423.0
889.0,421.0
887.0,429.0
887.0,429.0
877.0,441.0
861.0,452.0
861.0,452.0
845.0,466.0
845.0,466.0
808.0,485.0
797.0,488.0
797.0,488.0
798.0,492.0
801.0,487.0
801.0,487.0
833.0,466.0
852.0,454.0
852.0,454.0
873.0,446.0
890.0,441.0
890.0,441.0
927.0,441.0
943.0,445.0
943.0,445.0
958.0,449.0
961.0,458.0
961.0,458.0
952.0,469.0
940.0,465.0
930.0,456.0
930.0,456.0
920.0,447.0
920.0,447.0
921.0,429.0
930.0,422.0
930.0,422.0
941.0,418.0
952.0,416.0
952.0,416.0
965.0,437.0
962.0,450.0
962.0,450.0
961.0,456.0
961.0,456.0
959.0,447.0
959.0,423.0
968.0,419.0
968.0,419.0
972.0,421.0
978.0,432.0
978.0,432.0
993.0,457.0
997.0,465.0
999.0,471.0
999.0,471.0
996.0,465.0
996.0,465.0
990.0,433.0
992.0,420.0
992.0,420.0
991.0,420.0
993.0,446.0
997.0,458.0
997.0,458.0
1005.0,465.0
1005.0,465.0
1013.0,466.0
1015.0,457.0
1010.0,442.0
1010.0,442.0
1010.0,427.0
1010.0,427.0
1010.0,422.0
1010.0,422.0
1010.0,423.0
1015.0,446.0
1019.0,458.0
1019.0,458.0
1029.0,467.0
1044.0,463.0
1048.0,450.0
1048.0,450.0
1048.0,438.0
1048.0,438.0
1048.0,425.0
1047.0,416.0
1047.0,416.0
1062.0,413.0
1061.0,420.0
1061.0,420.0
1031.0,439.0
1007.0,449.0
983.0,461.0
983.0,461.0
955.0,469.0
955.0,469.0
926.0,483.0
923.0,486.0
920.0,488.0
920.0,488.0
929.0,490.0
929.0,490.0
946.0,497.0
966.0,502.0
975.0,495.0
975.0,495.0
985.0,483.0
985.0,483.0
990.0,478.0
989.0,483.0
988.0,496.0
988.0,496.0
993.0,501.0
993.0,501.0
1024.0,518.0
1031.0,527.0
1032.0,530.0
1032.0,530.0
1023.0,519.0
1017.0,514.0
1017.0,514.0
1012.0,508.0
1012.0,508.0
1013.0,498.0
1032.0,477.0
1046.0,472.0
1046.0,472.0
1060.0,467.0
1076.0,461.0
1076.0,461.0
1104.0,455.0
1113.0,457.0
1115.0,459.0
1115.0,459.0
1109.0,465.0
1109.0,465.0
1094.0,466.0
1081.0,459.0
1081.0,459.0
1077.0,449.0
1078.0,439.0
1078.0,439.0
1094.0,429.0
1092.0,425.0
1092.0,425.0
1096.0,433.0
1096.0,433.0
1102.0,443.0
1106.0,458.0
1104.0,456.0
1104.0,456.0
1100.0,446.0
1100.0,446.0
1101.0,436.0
1104.0,423.0
1111.0,423.0
1111.0,423.0
1116.0,428.0
1124.0,437.0
1124.0,437.0
1134.0,459.0
1134.0,468.0
1134.0,468.0
1131.0,469.0
1125.0,459.0
1125.0,459.0
1119.0,441.0
1119.0,441.0
1122.0,398.0
1119.0,373.0
1119.0,373.0
1123.0,352.0
1132.0,341.0
1132.0,341.0
1130.0,349.0
1125.0,360.0
1125.0,360.0
1123.0,381.0
1125.0,419.0
1131.0,435.0
1131.0,435.0
1133.0,445.0
1138.0,454.0
1140.0,448.0
1140.0,448.0
1142.0,439.0
1142.0,430.0
1142.0,430.0
1141.0,416.0
1141.0,416.0
1156.0,406.0
1158.0,406.0
1158.0,406.0
1162.0,411.0
1162.0,422.0
1162.0,422.0
1150.0,444.0
1151.0,459.0
1151.0,459.0
1136.0,467.0
1136.0,467.0
1119.0,477.0
1091.0,490.0
1095.0,496.0
1095.0,496.0
1103.0,501.0
1115.0,506.0
1115.0,506.0
1130.0,514.0
1142.0,520.0
1150.0,521.0
1150.0,521.0
1156.0,526.0
1153.0,524.0
