x,y
575.0,476.0
576.0,475.0
577.0,461.0
580.0,448.0
580.0,448.0
579.0,412.0
578.0,395.0
584.0,380.0
584.0,380.0
581.0,386.0
577.0,402.0
566.0,419.0
566.0,419.0
548.0,434.0
552.0,435.0
561.0,432.0
561.0,432.0
571.0,430.0
615.0,432.0
615.0,432.0
620.0,437.0
624.0,439.0
625.0,440.0
618.0,407.0
618.0,399.0
622.0,387.0
624.0,382.0
645.0,390.0
658.0,412.0
660.0,425.0
662.0,434.0
661.0,429.0
659.0,419.0
658.0,410.0
659.0,397.0
660.0,389.0
660.0,389.0
682.0,408.0
692.0,419.0
699.0,427.0
708.0,432.0
719.0,436.0
730.0,446.0
722.0,444.0
712.0,438.0
707.0,435.0
688.0,403.0
689.0,396.0
693.0,388.0
700.0,385.0
726.0,385.0
729.0,388.0
731.0,393.0
729.0,400.0
702.0,428.0
694.0,434.0
683.0,440.0
675.0,446.0
671.0,453.0
667.0,471.0
671.0,471.0
676.0,470.0
683.0,471.0
687.0,450.0
681.0,443.0
674.0,436.0
671.0,431.0
666.0,435.0
664.0,440.0
659.0,446.0
653.0,448.0
645.0,453.0
638.0,460.0
632.0,478.0
642.0,483.0
653.0,490.0
664.0,500.0
705.0,522.0
703.0,510.0
702.0,504.0
705.0,496.0
739.0,468.0
751.0,459.0
763.0,450.0
773.0,443.0
813.0,444.0
820.0,452.0
827.0,461.0
834.0,476.0
835.0,502.0
831.0,496.0
829.0,488.0
828.0,474.0
824.0,408.0
827.0,399.0
830.0,395.0
834.0,395.0
836.0,430.0
832.0,441.0
826.0,451.0
816.0,456.0
808.0,464.0
798.0,469.0
805.0,467.0
814.0,463.0
826.0,463.0
864.0,473.0
867.0,481.0
871.0,496.0
870.0,511.0
871.0,527.0
868.0,552.0
867.0,549.0
866.0,538.0
864.0,525.0
861.0,510.0
849.0,435.0
844.0,419.0
842.0,403.0
839.0,396.0
836.0,395.0
844.0,424.0
852.0,437.0
859.0,447.0
866.0,455.0
872.0,457.0
877.0,429.0
876.0,420.0
875.0,410.0
875.0,404.0
890.0,405.0
897.0,412.0
902.0,421.0
907.0,434.0
908.0,449.0
907.0,441.0
906.0,431.0
904.0,418.0
904.0,407.0
913.0,389.0
918.0,393.0
921.0,402.0
923.0,414.0
921.0,452.0
919.0,460.0
914.0,466.0
909.0,471.0
906.0,475.0
892.0,507.0
886.0,516.0
883.0,520.0
883.0,521.0
909.0,500.0
918.0,492.0
931.0,486.0
942.0,481.0
953.0,478.0
972.0,471.0
974.0,470.0
972.0,469.0
