x,y
571.0,431.0
580.0,434.0
584.0,439.0
586.0,445.0
594.0,460.0
597.0,491.0
596.0,490.0
596.0,490.0
591.0,453.0
591.0,438.0
588.0,412.0
588.0,403.0
590.0,396.0
594.0,391.0
612.0,394.0
617.0,397.0
618.0,406.0
616.0,414.0
611.0,420.0
567.0,452.0
566.0,453.0
567.0,451.0
579.0,448.0
586.0,443.0
595.0,443.0
615.0,447.0
625.0,448.0
634.0,450.0
639.0,453.0
636.0,443.0
636.0,443.0
636.0,434.0
635.0,423.0
637.0,414.0
661.0,407.0
667.0,415.0
672.0,426.0
673.0,450.0
673.0,446.0
671.0,440.0
669.0,420.0
670.0,409.0
682.0,398.0
689.0,404.0
695.0,414.0
703.0,423.0
708.0,428.0
747.0,446.0
754.0,447.0
753.0,446.0
753.0,448.0
748.0,448.0
718.0,433.0
718.0,433.0
712.0,425.0
710.0,410.0
725.0,390.0
730.0,386.0
736.0,386.0
741.0,386.0
745.0,401.0
740.0,413.0
735.0,421.0
726.0,432.0
718.0,441.0
707.0,448.0
680.0,478.0
677.0,482.0
679.0,489.0
681.0,494.0
686.0,495.0
702.0,482.0
701.0,475.0
697.0,470.0
692.0,464.0
686.0,459.0
676.0,452.0
674.0,454.0
671.0,458.0
668.0,462.0
660.0,471.0
626.0,501.0
622.0,506.0
623.0,510.0
629.0,514.0
688.0,531.0
701.0,534.0
710.0,542.0
710.0,538.0
708.0,531.0
710.0,525.0
713.0,518.0
718.0,509.0
725.0,499.0
760.0,451.0
776.0,442.0
791.0,431.0
804.0,428.0
817.0,427.0
867.0,455.0
875.0,465.0
882.0,476.0
887.0,490.0
885.0,518.0
883.0,514.0
881.0,510.0
878.0,497.0
876.0,483.0
873.0,464.0
872.0,396.0
873.0,397.0
855.0,443.0
850.0,453.0
840.0,460.0
832.0,468.0
825.0,472.0
829.0,471.0
836.0,470.0
846.0,465.0
854.0,464.0
865.0,462.0
912.0,473.0
921.0,480.0
946.0,538.0
951.0,556.0
956.0,571.0
958.0,590.0
960.0,599.0
958.0,603.0
955.0,583.0
951.0,566.0
947.0,542.0
944.0,523.0
932.0,439.0
928.0,428.0
923.0,417.0
924.0,420.0
941.0,457.0
950.0,464.0
955.0,471.0
962.0,479.0
964.0,478.0
962.0,450.0
959.0,436.0
958.0,425.0
958.0,414.0
978.0,408.0
982.0,411.0
991.0,418.0
998.0,427.0
1005.0,435.0
1016.0,468.0
1010.0,468.0
1009.0,467.0
1007.0,425.0
1004.0,415.0
1008.0,407.0
1009.0,407.0
1011.0,406.0
1015.0,408.0
1025.0,434.0
1026.0,444.0
1024.0,455.0
1020.0,473.0
1015.0,481.0
1013.0,514.0
1013.0,525.0
1011.0,535.0
982.0,574.0
975.0,577.0
971.0,578.0
972.0,577.0
977.0,574.0
984.0,570.0
1028.0,540.0
1039.0,532.0
1052.0,527.0
1067.0,524.0
1102.0,514.0
1104.0,514.0
1107.0,515.0
1108.0,514.0
1103.0,513.0
1104.0,514.0
