x,y
623.0,469.0
630.0,471.0
644.0,470.0
695.0,482.0
701.0,489.0
703.0,493.0
703.0,493.0
698.0,501.0
698.0,509.0
688.0,526.0
684.0,530.0
671.0,501.0
669.0,483.0
669.0,466.0
666.0,452.0
668.0,436.0
691.0,392.0
701.0,400.0
709.0,408.0
720.0,423.0
746.0,483.0
746.0,483.0
743.0,485.0
731.0,478.0
726.0,471.0
725.0,462.0
737.0,441.0
744.0,442.0
753.0,440.0
766.0,434.0
766.0,434.0
771.0,422.0
771.0,414.0
778.0,387.0
782.0,386.0
787.0,389.0
795.0,395.0
802.0,405.0
835.0,442.0
844.0,445.0
859.0,454.0
860.0,455.0
860.0,459.0
854.0,462.0
821.0,429.0
821.0,419.0
824.0,409.0
830.0,401.0
836.0,395.0
844.0,393.0
874.0,412.0
879.0,426.0
882.0,439.0
880.0,445.0
875.0,448.0
873.0,450.0
871.0,448.0
865.0,441.0
872.0,403.0
873.0,392.0
879.0,390.0
881.0,382.0
891.0,386.0
898.0,388.0
903.0,395.0
924.0,425.0
931.0,436.0
932.0,448.0
932.0,452.0
933.0,451.0
934.0,449.0
932.0,444.0
937.0,402.0
938.0,393.0
941.0,390.0
944.0,387.0
951.0,391.0
959.0,400.0
963.0,412.0
976.0,460.0
976.0,463.0
976.0,461.0
975.0,456.0
974.0,448.0
975.0,435.0
979.0,423.0
991.0,388.0
992.0,385.0
1003.0,387.0
1004.0,387.0
1008.0,390.0
1008.0,397.0
1007.0,402.0
964.0,434.0
949.0,445.0
929.0,454.0
910.0,462.0
893.0,468.0
873.0,477.0
856.0,481.0
811.0,498.0
810.0,506.0
810.0,512.0
813.0,521.0
819.0,529.0
826.0,534.0
834.0,541.0
844.0,546.0
885.0,542.0
903.0,532.0
914.0,525.0
925.0,515.0
934.0,511.0
