x,y
615.0,461.0
627.0,482.0
633.0,497.0
640.0,512.0
645.0,527.0
649.0,536.0
653.0,542.0
653.0,538.0
653.0,527.0
651.0,471.0
653.0,455.0
656.0,440.0
660.0,428.0
664.0,422.0
665.0,415.0
661.0,432.0
656.0,444.0
652.0,457.0
646.0,472.0
642.0,483.0
633.0,496.0
625.0,505.0
611.0,518.0
611.0,519.0
617.0,519.0
624.0,522.0
637.0,524.0
652.0,523.0
665.0,524.0
693.0,526.0
689.0,519.0
683.0,517.0
678.0,511.0
668.0,504.0
661.0,496.0
658.0,448.0
664.0,438.0
669.0,433.0
678.0,428.0
683.0,432.0
693.0,437.0
703.0,443.0
713.0,458.0
750.0,516.0
752.0,528.0
749.0,533.0
743.0,537.0
738.0,533.0
735.0,526.0
730.0,515.0
730.0,508.0
758.0,484.0
767.0,476.0
772.0,468.0
776.0,462.0
778.0,453.0
778.0,449.0
777.0,438.0
782.0,413.0
789.0,418.0
797.0,422.0
809.0,430.0
818.0,438.0
830.0,447.0
838.0,456.0
875.0,485.0
876.0,490.0
879.0,492.0
872.0,488.0
864.0,487.0
855.0,481.0
847.0,475.0
836.0,442.0
841.0,437.0
847.0,431.0
856.0,431.0
864.0,434.0
872.0,441.0
881.0,452.0
882.0,474.0
880.0,472.0
877.0,468.0
875.0,461.0
873.0,451.0
875.0,441.0
877.0,429.0
900.0,424.0
911.0,436.0
917.0,443.0
924.0,454.0
924.0,466.0
925.0,476.0
923.0,482.0
917.0,463.0
917.0,451.0
918.0,439.0
921.0,432.0
933.0,427.0
955.0,469.0
961.0,480.0
966.0,485.0
969.0,492.0
968.0,490.0
968.0,484.0
967.0,474.0
963.0,465.0
973.0,429.0
979.0,425.0
984.0,427.0
992.0,427.0
1006.0,434.0
1015.0,437.0
1019.0,435.0
1001.0,443.0
988.0,447.0
974.0,453.0
958.0,459.0
938.0,472.0
918.0,478.0
896.0,485.0
820.0,513.0
808.0,518.0
800.0,520.0
797.0,524.0
801.0,530.0
801.0,536.0
811.0,543.0
818.0,551.0
851.0,562.0
859.0,555.0
866.0,548.0
875.0,540.0
886.0,536.0
895.0,527.0
