x,y
542.0,444.0
540.0,433.0
541.0,412.0
541.0,393.0
541.0,369.0
549.0,310.0
549.0,314.0
551.0,323.0
551.0,332.0
554.0,345.0
559.0,357.0
592.0,374.0
599.0,369.0
604.0,363.0
606.0,352.0
605.0,343.0
599.0,337.0
591.0,331.0
562.0,331.0
560.0,335.0
559.0,335.0
564.0,337.0
569.0,335.0
578.0,335.0
589.0,335.0
642.0,345.0
657.0,354.0
667.0,363.0
674.0,372.0
675.0,377.0
674.0,381.0
640.0,372.0
633.0,363.0
628.0,354.0
628.0,342.0
628.0,331.0
632.0,323.0
639.0,319.0
673.0,346.0
675.0,357.0
676.0,367.0
675.0,371.0
673.0,370.0
671.0,366.0
675.0,327.0
691.0,324.0
691.0,324.0
701.0,329.0
711.0,332.0
725.0,340.0
747.0,372.0
739.0,376.0
730.0,376.0
719.0,371.0
700.0,352.0
696.0,339.0
712.0,315.0
722.0,310.0
735.0,313.0
744.0,318.0
753.0,324.0
757.0,338.0
761.0,346.0
747.0,366.0
742.0,364.0
742.0,359.0
748.0,355.0
759.0,352.0
819.0,351.0
844.0,353.0
858.0,356.0
869.0,358.0
869.0,358.0
880.0,359.0
889.0,374.0
886.0,378.0
876.0,380.0
867.0,378.0
856.0,372.0
849.0,363.0
850.0,333.0
855.0,324.0
865.0,321.0
874.0,322.0
884.0,327.0
890.0,334.0
893.0,345.0
894.0,364.0
894.0,371.0
893.0,345.0
896.0,330.0
898.0,310.0
900.0,294.0
900.0,278.0
898.0,261.0
898.0,251.0
877.0,232.0
875.0,241.0
877.0,250.0
877.0,250.0
893.0,298.0
900.0,311.0
918.0,337.0
925.0,348.0
925.0,355.0
929.0,360.0
931.0,359.0
933.0,335.0
936.0,324.0
937.0,315.0
940.0,308.0
951.0,306.0
957.0,311.0
964.0,317.0
974.0,324.0
1004.0,344.0
1006.0,351.0
1007.0,358.0
1001.0,366.0
992.0,368.0
976.0,359.0
969.0,346.0
966.0,335.0
985.0,305.0
994.0,307.0
994.0,307.0
1003.0,319.0
1002.0,328.0
998.0,350.0
981.0,386.0
979.0,392.0
977.0,398.0
978.0,402.0
979.0,406.0
979.0,406.0
981.0,408.0
998.0,396.0
997.0,389.0
996.0,382.0
991.0,378.0
987.0,374.0
979.0,377.0
976.0,382.0
964.0,401.0
956.0,411.0
947.0,424.0
937.0,437.0
925.0,451.0
915.0,463.0
907.0,474.0
900.0,491.0
907.0,487.0
926.0,478.0
939.0,473.0
956.0,467.0
972.0,462.0
1014.0,452.0
1010.0,449.0
1005.0,453.0
