x,y
585.0,480.0
582.0,482.0
571.0,488.0
571.0,488.0
560.0,481.0
560.0,481.0
555.0,471.0
564.0,452.0
581.0,451.0
581.0,451.0
624.0,465.0
641.0,477.0
641.0,477.0
646.0,487.0
631.0,492.0
617.0,479.0
617.0,479.0
613.0,467.0
613.0,467.0
616.0,458.0
640.0,455.0
651.0,463.0
651.0,463.0
655.0,476.0
643.0,492.0
637.0,488.0
637.0,488.0
641.0,486.0
652.0,486.0
652.0,486.0
668.0,492.0
668.0,482.0
668.0,482.0
671.0,466.0
671.0,466.0
665.0,453.0
666.0,466.0
675.0,480.0
675.0,480.0
685.0,493.0
685.0,493.0
701.0,489.0
701.0,477.0
702.0,462.0
702.0,462.0
705.0,457.0
705.0,457.0
713.0,457.0
714.0,476.0
700.0,487.0
700.0,487.0
680.0,498.0
680.0,498.0
659.0,505.0
638.0,518.0
641.0,525.0
641.0,525.0
649.0,530.0
649.0,530.0
657.0,525.0
660.0,509.0
653.0,500.0
653.0,500.0
645.0,493.0
645.0,493.0
654.0,490.0
670.0,489.0
698.0,485.0
698.0,485.0
723.0,485.0
723.0,485.0
758.0,484.0
758.0,484.0
783.0,487.0
801.0,498.0
787.0,499.0
787.0,499.0
769.0,492.0
769.0,492.0
757.0,481.0
757.0,470.0
757.0,470.0
781.0,464.0
794.0,475.0
794.0,475.0
801.0,485.0
799.0,492.0
799.0,492.0
795.0,471.0
797.0,452.0
797.0,452.0
803.0,434.0
798.0,396.0
790.0,390.0
790.0,390.0
779.0,393.0
779.0,393.0
775.0,406.0
791.0,443.0
808.0,463.0
808.0,463.0
823.0,476.0
823.0,476.0
830.0,486.0
827.0,484.0
827.0,484.0
823.0,462.0
826.0,456.0
826.0,456.0
836.0,459.0
865.0,478.0
869.0,487.0
869.0,487.0
862.0,489.0
862.0,489.0
850.0,483.0
844.0,457.0
852.0,450.0
852.0,450.0
864.0,453.0
864.0,453.0
877.0,473.0
873.0,484.0
863.0,493.0
863.0,493.0
850.0,500.0
850.0,500.0
836.0,506.0
827.0,512.0
835.0,516.0
835.0,516.0
848.0,529.0
848.0,529.0
866.0,542.0
883.0,553.0
883.0,553.0
898.0,560.0
889.0,552.0
889.0,552.0
879.0,540.0
879.0,540.0
879.0,524.0
905.0,505.0
928.0,511.0
928.0,511.0
947.0,522.0
947.0,522.0
985.0,560.0
990.0,581.0
988.0,595.0
988.0,595.0
977.0,584.0
969.0,558.0
963.0,523.0
963.0,523.0
964.0,488.0
964.0,488.0
969.0,467.0
969.0,467.0
980.0,461.0
1014.0,474.0
1023.0,485.0
1023.0,485.0
1019.0,493.0
1019.0,493.0
1005.0,493.0
989.0,476.0
992.0,465.0
992.0,465.0
1000.0,456.0
1000.0,456.0
1022.0,472.0
1025.0,484.0
1025.0,487.0
1025.0,487.0
1024.0,478.0
1024.0,478.0
1031.0,462.0
1040.0,469.0
1048.0,482.0
1048.0,482.0
1057.0,496.0
1057.0,496.0
1058.0,499.0
1058.0,469.0
1054.0,458.0
1054.0,458.0
1053.0,455.0
1053.0,455.0
1054.0,464.0
1070.0,493.0
1085.0,497.0
1085.0,497.0
1090.0,494.0
1090.0,494.0
1086.0,465.0
1088.0,463.0
1097.0,473.0
1097.0,473.0
1116.0,497.0
1146.0,560.0
1146.0,560.0
1143.0,580.0
1141.0,593.0
1141.0,593.0
1125.0,568.0
1118.0,541.0
1118.0,541.0
1111.0,502.0
1098.0,452.0
1096.0,450.0
1096.0,450.0
1098.0,460.0
1107.0,478.0
1107.0,478.0
1127.0,494.0
1133.0,487.0
1133.0,487.0
1133.0,472.0
1133.0,472.0
1135.0,454.0
1152.0,443.0
1160.0,446.0
1160.0,446.0
1150.0,447.0
1125.0,443.0
1099.0,436.0
1099.0,436.0
1074.0,427.0
1074.0,427.0
1047.0,417.0
1009.0,400.0
1008.0,402.0
1008.0,402.0
1013.0,406.0
