x,y
372.0,430.0
371.0,431.0
369.0,442.0
366.0,446.0
361.0,449.0
356.0,446.0
352.0,443.0
349.0,438.0
342.0,433.0
345.0,404.0
357.0,398.0
363.0,399.0
370.0,402.0
376.0,411.0
380.0,425.0
379.0,445.0
378.0,437.0
379.0,427.0
382.0,414.0
401.0,396.0
404.0,405.0
405.0,420.0
405.0,434.0
412.0,440.0
413.0,428.0
413.0,414.0
414.0,400.0
408.0,416.0
412.0,427.0
422.0,442.0
426.0,448.0
426.0,445.0
426.0,432.0
428.0,414.0
429.0,400.0
436.0,398.0
440.0,414.0
443.0,432.0
447.0,459.0
455.0,487.0
460.0,514.0
457.0,577.0
456.0,576.0
455.0,569.0
453.0,563.0
449.0,548.0
450.0,523.0
453.0,419.0
451.0,401.0
451.0,393.0
452.0,389.0
466.0,436.0
471.0,445.0
477.0,455.0
483.0,455.0
487.0,453.0
490.0,444.0
489.0,431.0
499.0,394.0
500.0,398.0
495.0,404.0
490.0,411.0
478.0,420.0
462.0,434.0
444.0,448.0
428.0,455.0
363.0,472.0
354.0,473.0
350.0,474.0
349.0,475.0
388.0,509.0
404.0,517.0
417.0,527.0
425.0,534.0
427.0,535.0
427.0,533.0
423.0,523.0
427.0,486.0
434.0,477.0
443.0,469.0
457.0,462.0
473.0,457.0
488.0,450.0
544.0,419.0
557.0,415.0
567.0,418.0
576.0,425.0
595.0,495.0
597.0,503.0
590.0,508.0
586.0,510.0
582.0,508.0
578.0,504.0
579.0,495.0
581.0,490.0
615.0,462.0
624.0,457.0
630.0,450.0
636.0,443.0
637.0,436.0
635.0,429.0
602.0,424.0
595.0,426.0
595.0,426.0
599.0,423.0
604.0,423.0
647.0,426.0
665.0,430.0
678.0,436.0
687.0,445.0
691.0,453.0
694.0,463.0
659.0,459.0
655.0,451.0
649.0,438.0
651.0,430.0
657.0,422.0
663.0,417.0
671.0,414.0
693.0,453.0
689.0,459.0
687.0,459.0
684.0,453.0
687.0,431.0
692.0,423.0
692.0,423.0
712.0,451.0
716.0,462.0
718.0,468.0
719.0,468.0
719.0,461.0
719.0,454.0
715.0,436.0
712.0,433.0
712.0,442.0
716.0,452.0
724.0,460.0
736.0,465.0
748.0,468.0
752.0,466.0
750.0,461.0
753.0,434.0
758.0,430.0
767.0,431.0
776.0,432.0
791.0,439.0
800.0,443.0
803.0,452.0
770.0,470.0
760.0,463.0
751.0,454.0
751.0,454.0
765.0,425.0
774.0,423.0
780.0,429.0
790.0,435.0
792.0,458.0
791.0,465.0
790.0,467.0
783.0,449.0
785.0,438.0
788.0,419.0
789.0,404.0
791.0,387.0
793.0,368.0
788.0,342.0
784.0,335.0
779.0,334.0
761.0,345.0
757.0,350.0
752.0,358.0
752.0,366.0
753.0,373.0
758.0,415.0
749.0,426.0
738.0,437.0
724.0,452.0
724.0,452.0
661.0,493.0
651.0,497.0
645.0,500.0
657.0,511.0
671.0,518.0
689.0,529.0
740.0,558.0
750.0,565.0
754.0,565.0
754.0,561.0
749.0,552.0
739.0,524.0
738.0,509.0
777.0,476.0
791.0,469.0
803.0,464.0
803.0,464.0
816.0,462.0
827.0,462.0
835.0,468.0
844.0,479.0
872.0,572.0
874.0,590.0
875.0,602.0
875.0,610.0
874.0,610.0
868.0,577.0
864.0,528.0
864.0,501.0
863.0,477.0
860.0,453.0
862.0,436.0
859.0,435.0
865.0,446.0
869.0,459.0
883.0,479.0
892.0,485.0
902.0,490.0
907.0,488.0
907.0,483.0
906.0,476.0
900.0,440.0
900.0,440.0
906.0,436.0
922.0,433.0
934.0,438.0
948.0,442.0
991.0,472.0
987.0,482.0
960.0,494.0
945.0,479.0
942.0,468.0
945.0,455.0
954.0,447.0
965.0,441.0
995.0,457.0
990.0,466.0
985.0,478.0
981.0,485.0
972.0,487.0
980.0,481.0
990.0,484.0
996.0,488.0
1001.0,494.0
1005.0,498.0
1006.0,497.0
1011.0,458.0
1012.0,448.0
1011.0,443.0
1009.0,444.0
1003.0,449.0
1011.0,491.0
1016.0,497.0
1023.0,498.0
1026.0,498.0
1031.0,489.0
1033.0,483.0
1043.0,440.0
1051.0,438.0
1064.0,438.0
1075.0,443.0
1088.0,449.0
1106.0,466.0
1107.0,472.0
1066.0,493.0
1055.0,489.0
1052.0,478.0
1054.0,462.0
1060.0,448.0
1064.0,438.0
1091.0,440.0
1094.0,447.0
1095.0,458.0
1095.0,467.0
1091.0,463.0
1086.0,459.0
1084.0,448.0
1081.0,382.0
1082.0,364.0
1077.0,352.0
1072.0,345.0
1062.0,347.0
1058.0,354.0
1051.0,365.0
1046.0,405.0
1045.0,414.0
1049.0,419.0
1055.0,422.0
1062.0,430.0
1059.0,435.0
1051.0,445.0
1040.0,455.0
962.0,507.0
941.0,517.0
921.0,526.0
904.0,530.0
893.0,536.0
887.0,538.0
912.0,561.0
923.0,571.0
930.0,582.0
936.0,589.0
944.0,590.0
950.0,583.0
958.0,575.0
991.0,538.0
996.0,536.0
999.0,540.0
997.0,548.0
989.0,557.0
960.0,603.0
957.0,611.0
955.0,612.0
956.0,613.0
964.0,609.0
1012.0,566.0
1027.0,557.0
1041.0,549.0
1055.0,543.0
1065.0,540.0
1069.0,537.0
