x,y
558.0,386.0
559.0,389.0
559.0,395.0
566.0,426.0
566.0,437.0
567.0,442.0
564.0,440.0
563.0,426.0
558.0,410.0
562.0,397.0
562.0,381.0
564.0,365.0
568.0,343.0
568.0,344.0
567.0,349.0
565.0,357.0
559.0,375.0
553.0,383.0
549.0,391.0
533.0,408.0
534.0,406.0
534.0,406.0
537.0,407.0
542.0,403.0
550.0,399.0
566.0,394.0
594.0,400.0
597.0,404.0
600.0,410.0
604.0,418.0
605.0,430.0
605.0,430.0
607.0,444.0
610.0,463.0
625.0,538.0
627.0,543.0
624.0,542.0
621.0,535.0
616.0,527.0
615.0,510.0
612.0,494.0
612.0,494.0
604.0,382.0
605.0,364.0
604.0,358.0
606.0,355.0
603.0,356.0
605.0,360.0
611.0,383.0
617.0,397.0
622.0,401.0
625.0,401.0
627.0,399.0
629.0,394.0
630.0,387.0
631.0,380.0
631.0,373.0
639.0,360.0
648.0,360.0
650.0,362.0
656.0,368.0
658.0,373.0
662.0,383.0
664.0,393.0
661.0,397.0
660.0,392.0
662.0,383.0
666.0,374.0
669.0,367.0
673.0,360.0
677.0,355.0
700.0,364.0
706.0,371.0
710.0,380.0
713.0,392.0
713.0,401.0
714.0,406.0
713.0,407.0
713.0,405.0
712.0,369.0
715.0,359.0
717.0,352.0
721.0,351.0
723.0,351.0
723.0,353.0
725.0,359.0
708.0,401.0
699.0,412.0
690.0,421.0
680.0,427.0
675.0,430.0
670.0,435.0
670.0,438.0
692.0,455.0
699.0,459.0
702.0,460.0
705.0,461.0
707.0,458.0
708.0,455.0
709.0,449.0
730.0,424.0
737.0,420.0
745.0,416.0
753.0,413.0
760.0,411.0
769.0,409.0
791.0,407.0
794.0,404.0
795.0,401.0
796.0,397.0
795.0,390.0
797.0,386.0
802.0,355.0
806.0,350.0
807.0,344.0
813.0,343.0
833.0,360.0
835.0,373.0
833.0,382.0
831.0,391.0
828.0,400.0
823.0,403.0
818.0,401.0
829.0,386.0
837.0,383.0
846.0,382.0
854.0,382.0
863.0,382.0
870.0,387.0
875.0,395.0
887.0,403.0
886.0,398.0
886.0,392.0
884.0,383.0
884.0,376.0
881.0,366.0
881.0,358.0
883.0,351.0
893.0,345.0
892.0,347.0
893.0,350.0
892.0,352.0
890.0,355.0
887.0,357.0
886.0,362.0
885.0,368.0
888.0,413.0
890.0,424.0
889.0,432.0
889.0,436.0
889.0,437.0
887.0,433.0
887.0,387.0
886.0,372.0
886.0,357.0
886.0,343.0
885.0,326.0
881.0,319.0
882.0,314.0
877.0,312.0
