x,y
546.0,410.0
548.0,406.0
551.0,400.0
552.0,395.0
549.0,384.0
551.0,372.0
553.0,358.0
557.0,330.0
551.0,334.0
547.0,343.0
544.0,350.0
537.0,360.0
532.0,369.0
526.0,375.0
516.0,382.0
520.0,382.0
526.0,378.0
535.0,378.0
546.0,376.0
554.0,374.0
563.0,376.0
580.0,426.0
585.0,450.0
590.0,468.0
593.0,492.0
597.0,508.0
599.0,519.0
598.0,528.0
593.0,513.0
587.0,475.0
585.0,453.0
584.0,425.0
586.0,405.0
588.0,386.0
593.0,362.0
590.0,366.0
593.0,372.0
593.0,383.0
594.0,394.0
599.0,405.0
605.0,415.0
608.0,419.0
612.0,385.0
613.0,372.0
616.0,363.0
618.0,354.0
620.0,348.0
636.0,355.0
643.0,363.0
643.0,374.0
645.0,384.0
647.0,394.0
647.0,400.0
646.0,401.0
645.0,398.0
650.0,357.0
654.0,351.0
658.0,345.0
661.0,345.0
669.0,348.0
673.0,354.0
677.0,361.0
680.0,372.0
689.0,408.0
689.0,408.0
689.0,404.0
687.0,398.0
687.0,388.0
685.0,376.0
688.0,366.0
697.0,342.0
701.0,344.0
705.0,345.0
706.0,349.0
707.0,357.0
706.0,365.0
702.0,377.0
697.0,388.0
673.0,434.0
667.0,442.0
661.0,447.0
660.0,450.0
662.0,456.0
670.0,460.0
690.0,474.0
688.0,463.0
688.0,456.0
688.0,456.0
690.0,450.0
693.0,443.0
722.0,423.0
731.0,421.0
739.0,418.0
749.0,417.0
766.0,414.0
775.0,413.0
781.0,413.0
796.0,415.0
799.0,413.0
800.0,409.0
801.0,402.0
802.0,396.0
804.0,385.0
809.0,355.0
814.0,363.0
820.0,369.0
828.0,376.0
836.0,386.0
844.0,394.0
849.0,415.0
855.0,418.0
855.0,417.0
855.0,413.0
855.0,411.0
857.0,410.0
857.0,408.0
860.0,406.0
865.0,402.0
870.0,402.0
874.0,410.0
874.0,410.0
871.0,408.0
871.0,404.0
868.0,371.0
869.0,354.0
871.0,344.0
870.0,336.0
872.0,336.0
876.0,330.0
880.0,331.0
889.0,335.0
893.0,336.0
895.0,339.0
893.0,340.0
893.0,339.0
896.0,338.0
903.0,344.0
907.0,343.0
905.0,347.0
907.0,348.0
906.0,348.0
903.0,347.0
897.0,344.0
891.0,341.0
885.0,337.0
878.0,329.0
850.0,294.0
842.0,284.0
839.0,272.0
837.0,266.0
835.0,262.0
832.0,256.0
828.0,261.0
828.0,260.0
