x,y
635.0,560.0
635.0,560.0
633.0,556.0
633.0,556.0
636.0,540.0
636.0,540.0
642.0,506.0
642.0,506.0
652.0,483.0
673.0,478.0
673.0,478.0
673.0,478.0
673.0,478.0
690.0,530.0
690.0,530.0
682.0,551.0
682.0,551.0
682.0,551.0
670.0,562.0
663.0,561.0
663.0,561.0
674.0,553.0
674.0,553.0
700.0,544.0
730.0,544.0
730.0,544.0
747.0,548.0
752.0,549.0
752.0,549.0
744.0,547.0
744.0,547.0
728.0,547.0
728.0,547.0
728.0,547.0
715.0,543.0
715.0,543.0
703.0,533.0
703.0,533.0
703.0,517.0
703.0,517.0
711.0,495.0
711.0,495.0
711.0,495.0
730.0,476.0
757.0,481.0
769.0,502.0
769.0,502.0
769.0,502.0
760.0,529.0
748.0,544.0
748.0,544.0
740.0,548.0
740.0,548.0
740.0,548.0
740.0,541.0
762.0,537.0
762.0,537.0
762.0,537.0
781.0,542.0
781.0,542.0
785.0,553.0
785.0,553.0
783.0,554.0
783.0,554.0
786.0,542.0
786.0,542.0
786.0,542.0
794.0,516.0
797.0,489.0
806.0,488.0
806.0,488.0
806.0,488.0
822.0,493.0
834.0,504.0
834.0,504.0
833.0,516.0
