x,y
167.0,484.0
175.0,488.0
182.0,489.0
195.0,498.0
214.0,517.0
228.0,527.0
251.0,553.0
266.0,585.0
275.0,612.0
278.0,623.0
281.0,644.0
273.0,649.0
268.0,649.0
250.0,637.0
236.0,611.0
221.0,577.0
205.0,532.0
201.0,513.0
193.0,475.0
195.0,446.0
205.0,420.0
211.0,415.0
235.0,413.0
259.0,418.0
281.0,435.0
305.0,473.0
307.0,495.0
302.0,502.0
285.0,502.0
275.0,496.0
264.0,481.0
269.0,467.0
278.0,466.0
302.0,464.0
335.0,470.0
349.0,478.0
367.0,489.0
361.0,495.0
351.0,495.0
323.0,486.0
301.0,468.0
287.0,442.0
285.0,431.0
293.0,419.0
312.0,417.0
319.0,419.0
340.0,438.0
359.0,456.0
368.0,476.0
369.0,480.0
367.0,485.0
358.0,476.0
352.0,468.0
340.0,448.0
331.0,424.0
336.0,411.0
345.0,412.0
365.0,421.0
394.0,436.0
410.0,445.0
431.0,464.0
442.0,481.0
439.0,490.0
430.0,489.0
406.0,482.0
378.0,469.0
354.0,446.0
350.0,434.0
363.0,419.0
391.0,410.0
405.0,411.0
435.0,422.0
444.0,440.0
445.0,462.0
440.0,475.0
427.0,500.0
402.0,522.0
387.0,534.0
357.0,548.0
336.0,557.0
326.0,573.0
338.0,584.0
352.0,589.0
364.0,583.0
371.0,580.0
370.0,566.0
351.0,547.0
339.0,539.0
327.0,529.0
334.0,528.0
343.0,526.0
365.0,518.0
391.0,508.0
434.0,497.0
456.0,493.0
499.0,476.0
534.0,459.0
553.0,445.0
559.0,437.0
553.0,422.0
547.0,407.0
555.0,407.0
585.0,416.0
616.0,432.0
632.0,441.0
650.0,462.0
656.0,486.0
647.0,501.0
640.0,501.0
628.0,494.0
625.0,482.0
628.0,473.0
645.0,464.0
669.0,463.0
694.0,464.0
710.0,466.0
736.0,469.0
759.0,477.0
766.0,483.0
776.0,499.0
758.0,508.0
746.0,508.0
718.0,495.0
701.0,474.0
699.0,464.0
699.0,442.0
715.0,428.0
724.0,423.0
750.0,424.0
779.0,429.0
793.0,440.0
792.0,446.0
771.0,457.0
741.0,471.0
726.0,475.0
702.0,485.0
684.0,495.0
675.0,506.0
677.0,518.0
680.0,525.0
696.0,536.0
722.0,546.0
751.0,557.0
759.0,545.0
763.0,540.0
779.0,527.0
799.0,514.0
806.0,511.0
805.0,507.0
796.0,504.0
772.0,490.0
747.0,472.0
718.0,441.0
704.0,428.0
682.0,410.0
666.0,399.0
666.0,395.0
668.0,391.0
