x,y
616.0,505.0
615.0,503.0
618.0,497.0
621.0,486.0
628.0,472.0
660.0,407.0
668.0,405.0
678.0,415.0
678.0,415.0
701.0,440.0
716.0,454.0
727.0,469.0
749.0,501.0
749.0,500.0
750.0,495.0
753.0,490.0
757.0,484.0
757.0,484.0
775.0,476.0
787.0,474.0
836.0,494.0
837.0,499.0
830.0,504.0
822.0,505.0
810.0,501.0
798.0,490.0
789.0,480.0
787.0,428.0
795.0,419.0
806.0,413.0
820.0,409.0
833.0,409.0
845.0,413.0
856.0,424.0
861.0,468.0
857.0,479.0
850.0,488.0
842.0,494.0
833.0,502.0
824.0,506.0
817.0,510.0
799.0,539.0
796.0,548.0
798.0,558.0
801.0,569.0
803.0,578.0
806.0,585.0
814.0,590.0
833.0,584.0
837.0,576.0
839.0,568.0
837.0,555.0
833.0,542.0
830.0,535.0
827.0,524.0
824.0,519.0
818.0,530.0
813.0,539.0
805.0,546.0
794.0,557.0
783.0,565.0
771.0,575.0
757.0,586.0
729.0,628.0
729.0,635.0
735.0,645.0
741.0,650.0
749.0,652.0
757.0,653.0
766.0,653.0
772.0,647.0
772.0,605.0
770.0,592.0
766.0,583.0
764.0,576.0
766.0,573.0
766.0,574.0
769.0,575.0
