x,y
691.0,486.0
691.0,485.0
699.0,461.0
701.0,437.0
708.0,408.0
720.0,384.0
722.0,380.0
727.0,387.0
733.0,395.0
733.0,395.0
768.0,451.0
776.0,462.0
786.0,471.0
788.0,474.0
783.0,474.0
777.0,470.0
777.0,461.0
799.0,452.0
814.0,453.0
830.0,451.0
847.0,453.0
860.0,453.0
875.0,455.0
881.0,459.0
886.0,464.0
860.0,467.0
849.0,463.0
832.0,457.0
821.0,449.0
811.0,437.0
807.0,425.0
807.0,413.0
809.0,406.0
818.0,397.0
865.0,397.0
865.0,397.0
887.0,433.0
887.0,442.0
886.0,452.0
882.0,462.0
876.0,477.0
869.0,485.0
865.0,489.0
863.0,492.0
869.0,498.0
874.0,497.0
879.0,496.0
885.0,493.0
887.0,488.0
887.0,479.0
887.0,475.0
884.0,471.0
876.0,469.0
876.0,474.0
873.0,479.0
868.0,485.0
862.0,494.0
856.0,501.0
840.0,522.0
839.0,535.0
836.0,546.0
840.0,573.0
845.0,578.0
848.0,579.0
854.0,582.0
860.0,576.0
859.0,573.0
821.0,523.0
812.0,515.0
808.0,510.0
812.0,509.0
812.0,509.0
