x,y
724.0,505.0
721.0,510.0
719.0,510.0
716.0,455.0
715.0,436.0
714.0,414.0
718.0,390.0
721.0,322.0
721.0,322.0
721.0,333.0
720.0,341.0
733.0,379.0
744.0,385.0
756.0,389.0
766.0,395.0
770.0,396.0
743.0,384.0
735.0,378.0
732.0,371.0
728.0,365.0
730.0,360.0
747.0,346.0
755.0,340.0
761.0,343.0
767.0,342.0
782.0,366.0
790.0,388.0
797.0,403.0
808.0,425.0
827.0,505.0
825.0,514.0
827.0,519.0
826.0,514.0
824.0,505.0
812.0,431.0
810.0,409.0
805.0,385.0
804.0,364.0
799.0,346.0
799.0,334.0
806.0,355.0
810.0,366.0
817.0,378.0
824.0,384.0
830.0,391.0
833.0,376.0
834.0,368.0
856.0,345.0
872.0,352.0
885.0,353.0
900.0,365.0
909.0,373.0
913.0,406.0
907.0,405.0
901.0,404.0
894.0,397.0
887.0,390.0
880.0,381.0
878.0,347.0
883.0,345.0
892.0,343.0
898.0,349.0
908.0,359.0
920.0,395.0
918.0,394.0
917.0,389.0
919.0,372.0
928.0,341.0
934.0,342.0
950.0,360.0
940.0,369.0
932.0,379.0
932.0,379.0
923.0,389.0
885.0,423.0
877.0,429.0
873.0,433.0
874.0,437.0
901.0,454.0
911.0,462.0
923.0,469.0
933.0,479.0
941.0,483.0
946.0,488.0
