x,y
720.0,444.0
721.0,446.0
726.0,449.0
758.0,489.0
771.0,503.0
781.0,518.0
789.0,537.0
791.0,553.0
787.0,574.0
783.0,567.0
781.0,557.0
779.0,541.0
763.0,464.0
762.0,440.0
766.0,418.0
764.0,393.0
763.0,382.0
763.0,379.0
767.0,411.0
774.0,423.0
781.0,435.0
793.0,447.0
801.0,452.0
815.0,444.0
811.0,438.0
806.0,435.0
800.0,430.0
792.0,430.0
794.0,429.0
797.0,424.0
798.0,414.0
812.0,395.0
817.0,394.0
829.0,402.0
838.0,415.0
847.0,432.0
854.0,448.0
863.0,468.0
881.0,539.0
883.0,552.0
881.0,560.0
878.0,561.0
868.0,526.0
867.0,508.0
865.0,486.0
863.0,468.0
861.0,447.0
859.0,428.0
858.0,396.0
860.0,402.0
863.0,408.0
867.0,420.0
873.0,430.0
900.0,445.0
901.0,440.0
898.0,430.0
896.0,420.0
900.0,395.0
906.0,396.0
913.0,401.0
926.0,403.0
966.0,440.0
962.0,444.0
959.0,446.0
948.0,446.0
923.0,415.0
924.0,403.0
927.0,395.0
931.0,389.0
936.0,389.0
962.0,415.0
966.0,425.0
970.0,435.0
970.0,439.0
971.0,440.0
972.0,405.0
973.0,395.0
974.0,384.0
974.0,378.0
974.0,381.0
970.0,420.0
963.0,434.0
958.0,448.0
951.0,462.0
942.0,472.0
935.0,493.0
940.0,500.0
950.0,507.0
992.0,535.0
999.0,537.0
