x,y
626.0,483.0
623.0,490.0
623.0,490.0
636.0,495.0
636.0,495.0
653.0,483.0
653.0,483.0
665.0,459.0
665.0,459.0
665.0,459.0
667.0,436.0
657.0,417.0
643.0,417.0
643.0,417.0
643.0,417.0
636.0,428.0
642.0,443.0
642.0,443.0
663.0,458.0
663.0,458.0
663.0,458.0
689.0,470.0
706.0,486.0
706.0,486.0
706.0,486.0
705.0,497.0
705.0,497.0
686.0,496.0
686.0,496.0
670.0,485.0
666.0,470.0
672.0,453.0
672.0,453.0
681.0,441.0
681.0,441.0
681.0,441.0
695.0,425.0
717.0,423.0
717.0,423.0
717.0,423.0
746.0,433.0
746.0,433.0
761.0,456.0
768.0,474.0
768.0,474.0
768.0,491.0
752.0,497.0
752.0,497.0
734.0,493.0
726.0,480.0
726.0,480.0
730.0,464.0
740.0,447.0
740.0,447.0
752.0,434.0
752.0,434.0
752.0,434.0
763.0,443.0
764.0,468.0
764.0,468.0
764.0,468.0
761.0,483.0
761.0,483.0
761.0,483.0
764.0,465.0
764.0,465.0
770.0,443.0
781.0,431.0
781.0,431.0
792.0,448.0
792.0,448.0
801.0,473.0
801.0,473.0
801.0,489.0
801.0,489.0
801.0,489.0
802.0,491.0
802.0,491.0
802.0,477.0
805.0,452.0
805.0,452.0
803.0,448.0
801.0,464.0
801.0,464.0
801.0,464.0
808.0,487.0
808.0,487.0
822.0,499.0
836.0,492.0
836.0,492.0
836.0,492.0
838.0,469.0
838.0,469.0
842.0,443.0
851.0,436.0
851.0,436.0
851.0,436.0
864.0,453.0
864.0,453.0
879.0,483.0
889.0,514.0
889.0,514.0
887.0,547.0
875.0,570.0
875.0,570.0
875.0,570.0
865.0,577.0
865.0,577.0
862.0,566.0
863.0,545.0
863.0,545.0
863.0,545.0
865.0,512.0
865.0,512.0
867.0,482.0
874.0,457.0
874.0,457.0
876.0,452.0
875.0,458.0
875.0,458.0
875.0,458.0
874.0,475.0
874.0,475.0
881.0,494.0
894.0,497.0
894.0,497.0
904.0,481.0
909.0,464.0
909.0,464.0
916.0,447.0
931.0,447.0
931.0,447.0
931.0,447.0
940.0,462.0
940.0,462.0
941.0,473.0
937.0,477.0
937.0,477.0
937.0,477.0
