x,y
314.0,496.0
317.0,494.0
325.0,504.0
325.0,504.0
337.0,520.0
347.0,574.0
345.0,596.0
345.0,596.0
339.0,609.0
328.0,584.0
329.0,559.0
329.0,559.0
326.0,536.0
325.0,485.0
330.0,464.0
330.0,464.0
338.0,455.0
347.0,462.0
354.0,473.0
354.0,473.0
357.0,494.0
352.0,499.0
352.0,499.0
347.0,499.0
347.0,499.0
341.0,491.0
342.0,481.0
355.0,480.0
355.0,480.0
368.0,485.0
368.0,485.0
382.0,486.0
397.0,495.0
395.0,497.0
395.0,497.0
387.0,496.0
378.0,490.0
378.0,490.0
372.0,472.0
374.0,466.0
374.0,466.0
381.0,459.0
392.0,456.0
392.0,456.0
408.0,464.0
410.0,478.0
410.0,478.0
407.0,492.0
407.0,492.0
400.0,495.0
394.0,490.0
399.0,491.0
399.0,491.0
411.0,491.0
428.0,499.0
430.0,497.0
430.0,497.0
427.0,470.0
426.0,461.0
428.0,464.0
428.0,464.0
439.0,487.0
448.0,496.0
453.0,495.0
453.0,495.0
452.0,478.0
453.0,470.0
453.0,470.0
458.0,466.0
458.0,466.0
468.0,464.0
492.0,479.0
497.0,490.0
497.0,490.0
485.0,505.0
473.0,501.0
465.0,490.0
465.0,490.0
467.0,465.0
476.0,460.0
488.0,465.0
488.0,465.0
500.0,479.0
500.0,479.0
502.0,498.0
498.0,489.0
493.0,470.0
493.0,470.0
493.0,433.0
492.0,410.0
492.0,410.0
484.0,391.0
471.0,381.0
471.0,381.0
469.0,400.0
471.0,415.0
471.0,415.0
493.0,449.0
507.0,464.0
516.0,480.0
516.0,480.0
510.0,486.0
510.0,486.0
498.0,493.0
455.0,502.0
431.0,509.0
431.0,509.0
407.0,512.0
367.0,511.0
352.0,513.0
352.0,513.0
355.0,518.0
367.0,527.0
377.0,536.0
377.0,536.0
388.0,535.0
389.0,532.0
389.0,532.0
395.0,523.0
395.0,523.0
404.0,517.0
426.0,508.0
442.0,507.0
442.0,507.0
476.0,498.0
494.0,498.0
508.0,502.0
508.0,502.0
523.0,503.0
523.0,503.0
534.0,507.0
554.0,523.0
561.0,544.0
561.0,544.0
567.0,567.0
577.0,600.0
576.0,610.0
576.0,610.0
570.0,609.0
570.0,609.0
560.0,573.0
555.0,545.0
555.0,545.0
552.0,514.0
550.0,485.0
550.0,485.0
546.0,459.0
548.0,460.0
548.0,460.0
550.0,469.0
566.0,498.0
574.0,504.0
574.0,504.0
577.0,503.0
577.0,503.0
577.0,492.0
581.0,470.0
587.0,469.0
587.0,469.0
599.0,467.0
615.0,473.0
615.0,473.0
640.0,493.0
641.0,501.0
641.0,501.0
630.0,502.0
630.0,502.0
615.0,500.0
600.0,477.0
605.0,467.0
605.0,467.0
612.0,460.0
612.0,460.0
626.0,461.0
645.0,484.0
646.0,494.0
646.0,494.0
632.0,500.0
630.0,497.0
635.0,495.0
635.0,495.0
643.0,496.0
643.0,496.0
654.0,497.0
680.0,501.0
693.0,504.0
693.0,504.0
704.0,506.0
704.0,506.0
707.0,508.0
684.0,507.0
673.0,501.0
673.0,501.0
666.0,479.0
675.0,470.0
675.0,470.0
684.0,470.0
694.0,476.0
694.0,476.0
704.0,498.0
702.0,502.0
702.0,502.0
698.0,496.0
699.0,486.0
699.0,486.0
706.0,468.0
711.0,465.0
719.0,465.0
719.0,465.0
726.0,464.0
726.0,464.0
748.0,467.0
762.0,472.0
777.0,478.0
777.0,478.0
792.0,493.0
792.0,500.0
792.0,500.0
782.0,504.0
782.0,504.0
768.0,500.0
760.0,476.0
765.0,464.0
765.0,464.0
774.0,456.0
774.0,456.0
785.0,457.0
800.0,487.0
805.0,510.0
805.0,510.0
808.0,531.0
808.0,531.0
811.0,550.0
814.0,566.0
811.0,556.0
811.0,556.0
808.0,540.0
804.0,515.0
804.0,515.0
804.0,474.0
804.0,457.0
804.0,457.0
803.0,448.0
803.0,448.0
804.0,447.0
803.0,466.0
799.0,480.0
799.0,480.0
791.0,493.0
791.0,493.0
782.0,519.0
775.0,530.0
774.0,538.0
774.0,538.0
792.0,540.0
807.0,539.0
821.0,539.0
821.0,539.0
822.0,542.0
815.0,537.0
810.0,529.0
810.0,529.0
806.0,504.0
806.0,492.0
806.0,492.0
807.0,482.0
812.0,477.0
812.0,477.0
830.0,477.0
838.0,480.0
838.0,480.0
846.0,485.0
846.0,485.0
851.0,491.0
845.0,503.0
831.0,500.0
831.0,500.0
817.0,478.0
822.0,463.0
831.0,454.0
831.0,454.0
854.0,456.0
866.0,461.0
876.0,471.0
876.0,471.0
886.0,483.0
886.0,483.0
889.0,494.0
890.0,502.0
887.0,492.0
887.0,492.0
884.0,476.0
884.0,476.0
886.0,430.0
885.0,405.0
885.0,405.0
887.0,385.0
888.0,366.0
884.0,366.0
884.0,366.0
888.0,374.0
888.0,374.0
887.0,387.0
891.0,422.0
895.0,441.0
895.0,441.0
902.0,459.0
902.0,459.0
907.0,475.0
927.0,494.0
938.0,497.0
938.0,497.0
943.0,492.0
948.0,484.0
948.0,484.0
945.0,465.0
939.0,458.0
939.0,458.0
932.0,453.0
932.0,453.0
921.0,453.0
902.0,459.0
898.0,464.0
898.0,464.0
897.0,471.0
897.0,471.0
897.0,475.0
885.0,469.0
879.0,464.0
879.0,464.0
868.0,457.0
868.0,457.0
860.0,449.0
845.0,440.0
843.0,436.0
843.0,436.0
843.0,436.0
843.0,436.0
855.0,442.0
864.0,444.0
864.0,444.0
879.0,449.0
879.0,449.0
898.0,453.0
938.0,461.0
954.0,465.0
954.0,465.0
964.0,471.0
964.0,471.0
967.0,479.0
965.0,493.0
959.0,501.0
959.0,501.0
955.0,505.0
955.0,505.0
957.0,507.0
971.0,493.0
984.0,484.0
984.0,484.0
997.0,476.0
997.0,476.0
1009.0,469.0
1024.0,466.0
1019.0,463.0
1019.0,463.0
1013.0,465.0
992.0,465.0
983.0,463.0
983.0,463.0
979.0,462.0
979.0,462.0
976.0,458.0
978.0,459.0
990.0,475.0
1005.0,483.0
1005.0,483.0
1026.0,496.0
1029.0,495.0
1026.0,489.0
1026.0,489.0
1022.0,479.0
1018.0,470.0
1022.0,465.0
1022.0,465.0
1025.0,462.0
1025.0,462.0
1032.0,463.0
1044.0,479.0
1049.0,488.0
1049.0,488.0
1052.0,495.0
1052.0,495.0
1055.0,492.0
1055.0,479.0
1056.0,465.0
1056.0,465.0
1054.0,460.0
1054.0,465.0
1054.0,465.0
1067.0,500.0
1074.0,503.0
1074.0,503.0
1081.0,492.0
1084.0,484.0
1085.0,476.0
1085.0,476.0
1087.0,467.0
1087.0,467.0
1092.0,467.0
1101.0,474.0
1108.0,491.0
1108.0,491.0
1124.0,539.0
1124.0,563.0
1123.0,582.0
1123.0,582.0
1117.0,595.0
1117.0,595.0
1107.0,593.0
1107.0,578.0
1107.0,578.0
1110.0,561.0
1110.0,561.0
1112.0,537.0
1109.0,486.0
1106.0,467.0
1106.0,467.0
1110.0,454.0
1110.0,454.0
1114.0,453.0
1119.0,466.0
1124.0,475.0
1124.0,475.0
1128.0,483.0
1148.0,494.0
1155.0,495.0
1155.0,495.0
1153.0,493.0
1149.0,483.0
1149.0,483.0
1156.0,452.0
1160.0,445.0
1160.0,445.0
1168.0,435.0
1172.0,431.0
1170.0,433.0
