x,y
303.0,477.0
309.0,481.0
315.0,486.0
337.0,522.0
341.0,534.0
345.0,547.0
353.0,590.0
352.0,611.0
348.0,618.0
349.0,617.0
336.0,585.0
332.0,571.0
330.0,554.0
328.0,532.0
321.0,459.0
322.0,447.0
324.0,437.0
322.0,442.0
324.0,448.0
326.0,454.0
327.0,463.0
344.0,486.0
347.0,491.0
351.0,491.0
354.0,467.0
356.0,459.0
358.0,455.0
360.0,450.0
375.0,452.0
381.0,455.0
384.0,465.0
387.0,476.0
386.0,484.0
386.0,477.0
384.0,469.0
386.0,456.0
398.0,445.0
401.0,451.0
407.0,463.0
411.0,474.0
412.0,486.0
410.0,478.0
411.0,469.0
411.0,459.0
428.0,438.0
436.0,440.0
445.0,443.0
454.0,446.0
457.0,451.0
459.0,480.0
453.0,488.0
449.0,491.0
443.0,486.0
437.0,480.0
428.0,450.0
430.0,443.0
434.0,437.0
439.0,435.0
462.0,446.0
463.0,455.0
460.0,466.0
458.0,474.0
449.0,473.0
452.0,472.0
455.0,469.0
463.0,471.0
471.0,476.0
478.0,480.0
482.0,468.0
479.0,461.0
479.0,451.0
479.0,442.0
478.0,448.0
477.0,458.0
480.0,466.0
502.0,481.0
504.0,473.0
502.0,467.0
501.0,458.0
500.0,451.0
516.0,437.0
523.0,438.0
530.0,441.0
536.0,444.0
544.0,477.0
539.0,477.0
531.0,479.0
510.0,454.0
512.0,448.0
516.0,441.0
535.0,436.0
541.0,442.0
548.0,452.0
551.0,460.0
548.0,468.0
544.0,460.0
540.0,448.0
540.0,437.0
540.0,422.0
529.0,356.0
526.0,345.0
521.0,336.0
512.0,331.0
509.0,331.0
503.0,338.0
506.0,376.0
514.0,383.0
525.0,394.0
555.0,426.0
555.0,435.0
555.0,441.0
550.0,447.0
513.0,477.0
504.0,484.0
491.0,490.0
481.0,494.0
455.0,518.0
453.0,523.0
455.0,527.0
472.0,532.0
474.0,525.0
476.0,518.0
474.0,510.0
456.0,487.0
450.0,486.0
447.0,488.0
440.0,492.0
423.0,511.0
420.0,515.0
417.0,520.0
419.0,524.0
435.0,526.0
438.0,522.0
438.0,515.0
425.0,494.0
417.0,491.0
413.0,490.0
421.0,486.0
427.0,483.0
438.0,479.0
451.0,475.0
505.0,466.0
520.0,466.0
536.0,469.0
550.0,471.0
598.0,485.0
608.0,484.0
613.0,483.0
624.0,456.0
625.0,446.0
629.0,442.0
635.0,435.0
635.0,435.0
658.0,434.0
660.0,442.0
666.0,456.0
649.0,481.0
644.0,475.0
641.0,471.0
641.0,471.0
656.0,456.0
662.0,455.0
670.0,454.0
677.0,454.0
685.0,457.0
704.0,481.0
705.0,482.0
705.0,482.0
701.0,461.0
697.0,449.0
701.0,438.0
701.0,431.0
709.0,420.0
712.0,430.0
713.0,432.0
715.0,440.0
711.0,443.0
709.0,447.0
711.0,450.0
696.0,428.0
693.0,419.0
689.0,418.0
675.0,409.0
672.0,408.0
674.0,405.0
674.0,409.0
678.0,408.0
708.0,429.0
717.0,432.0
717.0,432.0
755.0,455.0
762.0,459.0
766.0,466.0
776.0,473.0
778.0,477.0
779.0,480.0
776.0,463.0
778.0,453.0
778.0,443.0
775.0,438.0
771.0,430.0
772.0,429.0
790.0,457.0
802.0,468.0
802.0,468.0
813.0,456.0
810.0,446.0
808.0,432.0
810.0,427.0
814.0,426.0
824.0,423.0
851.0,432.0
855.0,440.0
862.0,447.0
868.0,455.0
866.0,462.0
838.0,470.0
833.0,464.0
830.0,458.0
831.0,433.0
837.0,427.0
844.0,423.0
854.0,423.0
870.0,456.0
867.0,464.0
861.0,470.0
851.0,473.0
847.0,463.0
860.0,460.0
868.0,463.0
874.0,464.0
887.0,471.0
888.0,466.0
880.0,438.0
879.0,422.0
880.0,422.0
877.0,428.0
881.0,437.0
885.0,446.0
887.0,457.0
908.0,473.0
908.0,473.0
913.0,471.0
907.0,436.0
909.0,432.0
915.0,428.0
924.0,429.0
948.0,449.0
948.0,449.0
950.0,464.0
944.0,470.0
921.0,455.0
921.0,446.0
923.0,435.0
934.0,423.0
945.0,431.0
951.0,435.0
954.0,443.0
956.0,451.0
955.0,456.0
949.0,435.0
947.0,421.0
947.0,406.0
945.0,389.0
927.0,329.0
923.0,328.0
919.0,330.0
926.0,368.0
931.0,378.0
938.0,389.0
968.0,420.0
969.0,428.0
966.0,434.0
960.0,440.0
926.0,464.0
911.0,470.0
901.0,474.0
840.0,484.0
829.0,484.0
822.0,489.0
819.0,490.0
838.0,507.0
849.0,513.0
857.0,521.0
862.0,523.0
878.0,495.0
881.0,493.0
882.0,494.0
881.0,495.0
872.0,525.0
865.0,534.0
862.0,543.0
844.0,560.0
846.0,560.0
850.0,557.0
856.0,549.0
865.0,542.0
902.0,518.0
912.0,513.0
922.0,507.0
956.0,484.0
962.0,479.0
970.0,476.0
979.0,475.0
986.0,475.0
992.0,475.0
1016.0,482.0
1018.0,481.0
1020.0,483.0
1019.0,480.0
1014.0,451.0
1013.0,440.0
1011.0,433.0
1009.0,433.0
1018.0,464.0
1022.0,470.0
1025.0,473.0
1030.0,478.0
1040.0,470.0
1040.0,463.0
1037.0,455.0
1034.0,448.0
1049.0,430.0
1061.0,430.0
1069.0,434.0
1071.0,437.0
1078.0,477.0
1072.0,480.0
1049.0,460.0
1045.0,450.0
1046.0,440.0
1049.0,435.0
1068.0,435.0
1071.0,444.0
1076.0,451.0
1075.0,462.0
1074.0,469.0
1074.0,465.0
1076.0,456.0
1076.0,449.0
1078.0,439.0
1077.0,431.0
1097.0,440.0
1099.0,451.0
1104.0,464.0
1113.0,481.0
1113.0,475.0
1112.0,465.0
1109.0,429.0
1108.0,424.0
1107.0,430.0
1103.0,440.0
1108.0,470.0
1111.0,475.0
1120.0,478.0
1124.0,482.0
1135.0,477.0
1137.0,473.0
1137.0,464.0
1136.0,440.0
1137.0,435.0
1141.0,431.0
1143.0,430.0
1156.0,438.0
1156.0,443.0
1150.0,449.0
1147.0,460.0
1099.0,496.0
1089.0,505.0
1074.0,519.0
1065.0,527.0
1039.0,551.0
1039.0,553.0
1036.0,555.0
1056.0,546.0
1066.0,542.0
1076.0,538.0
1105.0,527.0
1105.0,524.0
1104.0,526.0
1105.0,525.0
