x,y
480.0,428.0
484.0,428.0
487.0,425.0
494.0,443.0
491.0,451.0
485.0,455.0
478.0,459.0
468.0,454.0
464.0,448.0
457.0,424.0
458.0,415.0
490.0,416.0
490.0,416.0
495.0,425.0
515.0,494.0
524.0,535.0
528.0,554.0
529.0,574.0
531.0,583.0
532.0,587.0
532.0,556.0
532.0,539.0
525.0,516.0
521.0,489.0
515.0,445.0
515.0,430.0
517.0,410.0
514.0,418.0
509.0,434.0
509.0,434.0
507.0,453.0
504.0,475.0
504.0,491.0
482.0,526.0
490.0,529.0
501.0,527.0
513.0,526.0
529.0,526.0
570.0,535.0
568.0,540.0
566.0,534.0
560.0,527.0
549.0,511.0
538.0,490.0
532.0,470.0
521.0,418.0
526.0,405.0
530.0,397.0
541.0,395.0
549.0,402.0
557.0,410.0
568.0,417.0
604.0,463.0
599.0,468.0
587.0,468.0
587.0,468.0
577.0,462.0
564.0,443.0
570.0,401.0
577.0,397.0
587.0,394.0
596.0,396.0
601.0,399.0
617.0,457.0
607.0,461.0
592.0,467.0
585.0,463.0
586.0,456.0
585.0,452.0
613.0,442.0
634.0,446.0
647.0,453.0
654.0,461.0
653.0,464.0
647.0,460.0
644.0,453.0
643.0,392.0
649.0,389.0
657.0,390.0
655.0,393.0
660.0,403.0
658.0,420.0
660.0,439.0
661.0,486.0
662.0,489.0
659.0,492.0
651.0,498.0
640.0,495.0
627.0,493.0
609.0,494.0
576.0,493.0
574.0,496.0
573.0,499.0
574.0,499.0
578.0,503.0
591.0,511.0
612.0,520.0
632.0,522.0
628.0,513.0
627.0,504.0
629.0,491.0
628.0,478.0
624.0,461.0
606.0,427.0
572.0,362.0
567.0,351.0
563.0,348.0
561.0,349.0
565.0,355.0
575.0,362.0
627.0,397.0
646.0,401.0
664.0,403.0
678.0,404.0
696.0,404.0
713.0,407.0
780.0,437.0
794.0,452.0
805.0,471.0
819.0,499.0
830.0,518.0
847.0,542.0
860.0,605.0
854.0,609.0
846.0,608.0
841.0,599.0
833.0,583.0
827.0,564.0
823.0,544.0
816.0,518.0
809.0,436.0
814.0,427.0
819.0,421.0
830.0,416.0
836.0,413.0
868.0,451.0
870.0,466.0
867.0,476.0
858.0,478.0
852.0,479.0
846.0,471.0
839.0,462.0
867.0,447.0
881.0,446.0
892.0,452.0
903.0,455.0
914.0,464.0
919.0,470.0
925.0,477.0
904.0,465.0
895.0,457.0
889.0,442.0
887.0,427.0
892.0,414.0
901.0,407.0
911.0,403.0
950.0,441.0
951.0,449.0
945.0,462.0
939.0,468.0
928.0,469.0
918.0,466.0
950.0,452.0
957.0,462.0
966.0,469.0
969.0,473.0
971.0,477.0
961.0,434.0
957.0,421.0
954.0,415.0
950.0,408.0
946.0,404.0
948.0,410.0
972.0,453.0
981.0,461.0
990.0,465.0
997.0,466.0
998.0,461.0
996.0,456.0
995.0,446.0
993.0,409.0
995.0,409.0
1003.0,414.0
1015.0,418.0
1021.0,425.0
1030.0,432.0
1046.0,471.0
1044.0,479.0
1037.0,483.0
1030.0,478.0
1023.0,473.0
1012.0,462.0
1006.0,448.0
1019.0,407.0
1026.0,409.0
1032.0,414.0
1041.0,431.0
1043.0,446.0
1045.0,455.0
1046.0,461.0
1042.0,407.0
1040.0,383.0
1039.0,359.0
1033.0,337.0
1028.0,311.0
1022.0,292.0
1006.0,318.0
1016.0,327.0
1026.0,339.0
1040.0,346.0
1081.0,400.0
1076.0,409.0
1066.0,422.0
1055.0,433.0
1037.0,439.0
1022.0,448.0
1006.0,453.0
939.0,482.0
928.0,490.0
918.0,498.0
914.0,504.0
910.0,512.0
915.0,518.0
919.0,525.0
960.0,559.0
969.0,567.0
973.0,573.0
974.0,576.0
973.0,576.0
971.0,574.0
