x,y
549.0,463.0
560.0,469.0
560.0,469.0
576.0,481.0
577.0,483.0
577.0,483.0
578.0,442.0
579.0,422.0
579.0,415.0
579.0,415.0
583.0,433.0
586.0,448.0
590.0,462.0
590.0,462.0
609.0,480.0
621.0,482.0
636.0,470.0
642.0,440.0
642.0,440.0
646.0,425.0
656.0,414.0
670.0,444.0
670.0,444.0
686.0,486.0
698.0,519.0
701.0,535.0
701.0,535.0
700.0,561.0
695.0,570.0
678.0,571.0
678.0,571.0
673.0,553.0
678.0,520.0
680.0,500.0
682.0,478.0
684.0,458.0
677.0,422.0
678.0,417.0
680.0,438.0
680.0,438.0
687.0,466.0
693.0,477.0
693.0,477.0
710.0,487.0
721.0,467.0
725.0,455.0
729.0,425.0
729.0,425.0
746.0,411.0
756.0,411.0
756.0,411.0
779.0,435.0
801.0,459.0
804.0,470.0
804.0,470.0
790.0,488.0
762.0,487.0
753.0,482.0
753.0,482.0
746.0,456.0
752.0,425.0
761.0,414.0
761.0,414.0
779.0,399.0
800.0,412.0
805.0,427.0
805.0,427.0
805.0,452.0
797.0,469.0
789.0,475.0
786.0,477.0
