x,y
681.0,424.0
678.0,401.0
677.0,387.0
673.0,373.0
673.0,373.0
668.0,353.0
668.0,353.0
666.0,331.0
656.0,287.0
649.0,266.0
649.0,266.0
647.0,246.0
647.0,246.0
648.0,232.0
648.0,232.0
657.0,221.0
684.0,225.0
695.0,237.0
695.0,237.0
703.0,254.0
703.0,254.0
706.0,265.0
708.0,266.0
705.0,256.0
705.0,256.0
703.0,243.0
703.0,243.0
711.0,215.0
721.0,209.0
739.0,214.0
739.0,214.0
752.0,227.0
752.0,227.0
758.0,248.0
758.0,248.0
763.0,261.0
759.0,262.0
757.0,248.0
757.0,248.0
755.0,235.0
756.0,223.0
756.0,223.0
771.0,209.0
787.0,217.0
787.0,217.0
804.0,224.0
804.0,224.0
820.0,239.0
828.0,253.0
828.0,253.0
821.0,270.0
809.0,266.0
809.0,266.0
795.0,259.0
795.0,259.0
785.0,246.0
788.0,217.0
797.0,205.0
797.0,205.0
809.0,202.0
809.0,202.0
816.0,211.0
821.0,224.0
821.0,224.0
825.0,253.0
826.0,260.0
826.0,258.0
826.0,258.0
828.0,246.0
828.0,246.0
830.0,218.0
834.0,205.0
844.0,197.0
844.0,197.0
855.0,195.0
855.0,195.0
871.0,206.0
868.0,216.0
868.0,216.0
862.0,228.0
862.0,228.0
847.0,243.0
828.0,253.0
828.0,253.0
790.0,271.0
776.0,277.0
776.0,277.0
766.0,284.0
760.0,293.0
760.0,293.0
761.0,313.0
767.0,320.0
774.0,316.0
774.0,316.0
779.0,315.0
779.0,315.0
779.0,308.0
779.0,308.0
780.0,295.0
770.0,266.0
763.0,256.0
763.0,256.0
763.0,252.0
763.0,252.0
777.0,260.0
787.0,275.0
797.0,297.0
797.0,297.0
802.0,325.0
802.0,325.0
797.0,374.0
790.0,395.0
786.0,412.0
786.0,412.0
784.0,434.0
784.0,434.0
797.0,456.0
806.0,453.0
810.0,449.0
810.0,449.0
812.0,439.0
812.0,439.0
809.0,421.0
809.0,421.0
801.0,405.0
784.0,380.0
775.0,375.0
775.0,375.0
769.0,367.0
771.0,369.0
772.0,369.0
