x,y
451.0,407.0
449.0,407.0
447.0,408.0
443.0,411.0
427.0,409.0
423.0,401.0
419.0,396.0
424.0,383.0
446.0,370.0
457.0,373.0
470.0,382.0
484.0,387.0
494.0,394.0
508.0,417.0
504.0,420.0
495.0,421.0
471.0,402.0
469.0,391.0
468.0,383.0
474.0,375.0
501.0,381.0
504.0,390.0
507.0,400.0
508.0,406.0
502.0,388.0
505.0,378.0
511.0,369.0
517.0,366.0
524.0,365.0
531.0,372.0
544.0,414.0
544.0,413.0
541.0,406.0
542.0,399.0
542.0,389.0
546.0,379.0
550.0,373.0
564.0,382.0
568.0,396.0
570.0,406.0
573.0,413.0
574.0,417.0
575.0,415.0
569.0,368.0
568.0,351.0
565.0,333.0
564.0,314.0
560.0,299.0
555.0,281.0
547.0,262.0
546.0,268.0
542.0,277.0
539.0,285.0
541.0,290.0
539.0,299.0
540.0,305.0
554.0,334.0
552.0,345.0
551.0,355.0
547.0,360.0
541.0,369.0
536.0,382.0
523.0,389.0
485.0,421.0
478.0,427.0
468.0,431.0
462.0,436.0
463.0,440.0
462.0,447.0
491.0,481.0
495.0,479.0
493.0,474.0
495.0,463.0
495.0,454.0
501.0,445.0
538.0,420.0
548.0,417.0
559.0,412.0
571.0,410.0
584.0,411.0
597.0,413.0
611.0,416.0
633.0,425.0
636.0,425.0
638.0,420.0
644.0,412.0
652.0,405.0
675.0,382.0
696.0,368.0
696.0,372.0
693.0,380.0
690.0,388.0
688.0,428.0
681.0,426.0
681.0,426.0
674.0,420.0
642.0,386.0
637.0,380.0
633.0,378.0
635.0,379.0
640.0,382.0
646.0,386.0
663.0,394.0
702.0,402.0
716.0,406.0
729.0,411.0
737.0,416.0
745.0,419.0
745.0,424.0
741.0,427.0
733.0,427.0
707.0,407.0
705.0,396.0
707.0,386.0
709.0,379.0
732.0,394.0
736.0,407.0
741.0,423.0
740.0,423.0
740.0,416.0
738.0,406.0
746.0,380.0
753.0,382.0
758.0,391.0
767.0,406.0
773.0,421.0
779.0,428.0
776.0,403.0
774.0,388.0
773.0,381.0
775.0,380.0
791.0,417.0
807.0,431.0
811.0,431.0
814.0,425.0
816.0,413.0
812.0,401.0
812.0,401.0
832.0,397.0
844.0,410.0
852.0,426.0
874.0,474.0
881.0,497.0
889.0,520.0
893.0,540.0
898.0,582.0
898.0,584.0
894.0,580.0
890.0,567.0
884.0,549.0
854.0,419.0
849.0,404.0
845.0,394.0
846.0,394.0
846.0,394.0
859.0,427.0
874.0,443.0
880.0,448.0
886.0,449.0
890.0,447.0
891.0,441.0
890.0,414.0
891.0,405.0
891.0,396.0
894.0,389.0
898.0,381.0
899.0,378.0
903.0,378.0
