x,y
444.0,422.0
448.0,423.0
446.0,428.0
441.0,432.0
437.0,433.0
421.0,414.0
419.0,402.0
423.0,392.0
428.0,385.0
432.0,380.0
441.0,375.0
486.0,389.0
494.0,398.0
504.0,405.0
507.0,412.0
494.0,426.0
485.0,423.0
480.0,420.0
472.0,411.0
479.0,380.0
485.0,378.0
490.0,377.0
492.0,380.0
505.0,417.0
504.0,422.0
502.0,422.0
502.0,413.0
512.0,378.0
518.0,373.0
524.0,374.0
528.0,380.0
532.0,391.0
534.0,402.0
535.0,413.0
536.0,421.0
538.0,396.0
538.0,384.0
542.0,375.0
547.0,371.0
552.0,374.0
560.0,379.0
575.0,415.0
576.0,412.0
574.0,405.0
570.0,395.0
560.0,315.0
553.0,275.0
553.0,275.0
554.0,269.0
545.0,278.0
541.0,289.0
542.0,297.0
541.0,308.0
545.0,321.0
549.0,332.0
572.0,350.0
584.0,378.0
580.0,388.0
573.0,393.0
565.0,402.0
550.0,407.0
535.0,413.0
523.0,420.0
509.0,422.0
471.0,426.0
469.0,426.0
468.0,429.0
470.0,432.0
473.0,439.0
479.0,445.0
486.0,454.0
491.0,468.0
499.0,475.0
511.0,463.0
516.0,455.0
528.0,432.0
535.0,424.0
544.0,415.0
553.0,409.0
579.0,402.0
592.0,404.0
605.0,405.0
638.0,418.0
643.0,421.0
646.0,428.0
649.0,429.0
654.0,425.0
685.0,388.0
691.0,382.0
701.0,379.0
701.0,379.0
705.0,380.0
675.0,385.0
666.0,382.0
647.0,382.0
642.0,379.0
641.0,380.0
641.0,380.0
646.0,382.0
678.0,399.0
687.0,407.0
700.0,415.0
713.0,424.0
729.0,433.0
734.0,436.0
736.0,439.0
734.0,437.0
730.0,426.0
735.0,423.0
743.0,423.0
751.0,421.0
763.0,422.0
773.0,427.0
771.0,431.0
767.0,431.0
735.0,405.0
735.0,405.0
734.0,400.0
735.0,392.0
738.0,389.0
744.0,386.0
775.0,416.0
776.0,427.0
774.0,433.0
772.0,434.0
773.0,409.0
775.0,399.0
781.0,389.0
785.0,390.0
789.0,394.0
794.0,402.0
800.0,408.0
804.0,422.0
815.0,441.0
816.0,436.0
816.0,427.0
814.0,400.0
812.0,395.0
810.0,395.0
810.0,395.0
810.0,402.0
831.0,443.0
831.0,443.0
836.0,444.0
839.0,439.0
839.0,419.0
850.0,396.0
856.0,401.0
862.0,407.0
868.0,422.0
895.0,475.0
907.0,520.0
909.0,540.0
908.0,551.0
905.0,559.0
901.0,562.0
888.0,514.0
886.0,490.0
886.0,464.0
886.0,464.0
877.0,418.0
864.0,380.0
863.0,384.0
863.0,393.0
867.0,406.0
874.0,423.0
883.0,433.0
890.0,440.0
911.0,441.0
913.0,434.0
915.0,428.0
913.0,418.0
917.0,384.0
924.0,381.0
926.0,377.0
930.0,379.0
