x,y
560.0,469.0
557.0,470.0
556.0,475.0
546.0,491.0
542.0,493.0
535.0,492.0
529.0,489.0
524.0,483.0
518.0,476.0
512.0,459.0
510.0,449.0
512.0,419.0
516.0,415.0
521.0,415.0
551.0,449.0
557.0,470.0
557.0,475.0
558.0,476.0
554.0,471.0
547.0,434.0
546.0,413.0
543.0,395.0
539.0,371.0
522.0,298.0
520.0,300.0
516.0,305.0
516.0,313.0
523.0,357.0
527.0,374.0
533.0,391.0
548.0,421.0
556.0,435.0
580.0,461.0
580.0,458.0
579.0,449.0
579.0,449.0
575.0,436.0
572.0,424.0
591.0,402.0
603.0,405.0
615.0,412.0
665.0,440.0
677.0,449.0
683.0,453.0
687.0,458.0
689.0,460.0
658.0,438.0
653.0,431.0
648.0,422.0
648.0,413.0
661.0,402.0
675.0,408.0
683.0,416.0
691.0,425.0
697.0,435.0
699.0,442.0
700.0,446.0
692.0,429.0
692.0,429.0
691.0,421.0
712.0,391.0
719.0,392.0
728.0,396.0
738.0,403.0
745.0,408.0
765.0,430.0
766.0,432.0
766.0,429.0
764.0,425.0
761.0,420.0
742.0,398.0
740.0,392.0
741.0,385.0
747.0,384.0
784.0,379.0
790.0,385.0
791.0,391.0
790.0,400.0
772.0,426.0
756.0,438.0
750.0,442.0
743.0,446.0
708.0,462.0
697.0,466.0
686.0,469.0
675.0,471.0
665.0,474.0
658.0,476.0
647.0,489.0
654.0,493.0
664.0,498.0
677.0,503.0
728.0,525.0
743.0,531.0
755.0,537.0
768.0,541.0
796.0,547.0
796.0,543.0
797.0,539.0
797.0,533.0
794.0,524.0
792.0,485.0
794.0,473.0
799.0,462.0
805.0,450.0
844.0,415.0
855.0,410.0
869.0,403.0
879.0,399.0
909.0,396.0
914.0,396.0
917.0,398.0
918.0,402.0
915.0,408.0
897.0,443.0
895.0,453.0
892.0,461.0
891.0,465.0
900.0,452.0
902.0,441.0
909.0,432.0
913.0,419.0
918.0,409.0
933.0,391.0
935.0,395.0
938.0,401.0
941.0,407.0
945.0,415.0
965.0,442.0
972.0,447.0
978.0,454.0
982.0,458.0
980.0,454.0
977.0,451.0
979.0,448.0
978.0,442.0
976.0,435.0
981.0,406.0
984.0,400.0
989.0,400.0
994.0,401.0
1001.0,403.0
1008.0,412.0
1027.0,449.0
1026.0,454.0
1023.0,458.0
1018.0,455.0
1009.0,450.0
995.0,406.0
996.0,398.0
1019.0,392.0
1023.0,397.0
1031.0,407.0
1038.0,416.0
1055.0,444.0
1055.0,443.0
1056.0,436.0
1054.0,428.0
1054.0,418.0
1049.0,374.0
1049.0,370.0
1049.0,371.0
1047.0,377.0
1048.0,383.0
1045.0,394.0
1064.0,436.0
1083.0,444.0
1094.0,447.0
1095.0,440.0
1102.0,411.0
1104.0,401.0
1104.0,390.0
1106.0,382.0
1109.0,383.0
1104.0,391.0
1096.0,400.0
1086.0,412.0
1077.0,420.0
1034.0,454.0
1025.0,460.0
1013.0,466.0
1006.0,468.0
978.0,480.0
976.0,484.0
975.0,488.0
973.0,489.0
981.0,493.0
1007.0,514.0
1011.0,519.0
1014.0,526.0
1017.0,530.0
1023.0,532.0
1033.0,531.0
1035.0,526.0
1039.0,523.0
1064.0,495.0
1070.0,488.0
1075.0,483.0
1079.0,478.0
1081.0,476.0
1079.0,476.0
1077.0,478.0
1074.0,480.0
