x,y
570.0,398.0
568.0,402.0
548.0,417.0
540.0,418.0
534.0,414.0
530.0,409.0
526.0,403.0
526.0,403.0
525.0,394.0
528.0,388.0
554.0,379.0
557.0,385.0
561.0,391.0
562.0,397.0
565.0,402.0
561.0,423.0
557.0,450.0
562.0,452.0
568.0,456.0
571.0,455.0
576.0,452.0
575.0,447.0
570.0,423.0
566.0,418.0
565.0,420.0
562.0,427.0
558.0,435.0
553.0,444.0
548.0,456.0
541.0,465.0
532.0,501.0
532.0,501.0
542.0,509.0
547.0,510.0
550.0,507.0
552.0,501.0
552.0,493.0
536.0,464.0
534.0,461.0
539.0,456.0
544.0,454.0
552.0,451.0
559.0,447.0
566.0,447.0
577.0,440.0
634.0,423.0
646.0,422.0
660.0,422.0
672.0,421.0
679.0,425.0
684.0,424.0
685.0,429.0
682.0,430.0
655.0,419.0
651.0,410.0
649.0,406.0
651.0,400.0
655.0,391.0
661.0,389.0
666.0,387.0
686.0,429.0
689.0,443.0
690.0,461.0
689.0,478.0
687.0,489.0
686.0,499.0
685.0,503.0
682.0,504.0
680.0,461.0
681.0,446.0
683.0,429.0
684.0,412.0
686.0,401.0
687.0,388.0
688.0,378.0
692.0,377.0
687.0,421.0
681.0,437.0
674.0,445.0
666.0,454.0
657.0,461.0
650.0,468.0
660.0,474.0
669.0,473.0
681.0,476.0
694.0,476.0
708.0,476.0
718.0,479.0
724.0,481.0
725.0,480.0
712.0,467.0
711.0,450.0
716.0,441.0
720.0,432.0
729.0,427.0
736.0,425.0
746.0,424.0
761.0,433.0
756.0,435.0
749.0,436.0
742.0,432.0
734.0,428.0
728.0,423.0
725.0,415.0
726.0,402.0
749.0,393.0
753.0,396.0
759.0,403.0
763.0,414.0
763.0,422.0
763.0,430.0
763.0,432.0
762.0,401.0
767.0,392.0
770.0,392.0
773.0,390.0
779.0,395.0
784.0,402.0
789.0,411.0
797.0,442.0
797.0,440.0
796.0,431.0
795.0,419.0
796.0,409.0
798.0,398.0
802.0,395.0
809.0,396.0
832.0,439.0
833.0,447.0
832.0,449.0
831.0,448.0
830.0,444.0
829.0,433.0
829.0,423.0
830.0,413.0
836.0,388.0
837.0,393.0
833.0,399.0
827.0,408.0
818.0,416.0
806.0,424.0
790.0,429.0
738.0,438.0
732.0,440.0
726.0,441.0
726.0,442.0
725.0,444.0
728.0,448.0
733.0,453.0
740.0,458.0
768.0,480.0
772.0,476.0
776.0,470.0
779.0,464.0
782.0,461.0
783.0,457.0
783.0,458.0
783.0,459.0
