x,y
464.0,453.0
466.0,455.0
463.0,458.0
458.0,460.0
456.0,459.0
451.0,459.0
447.0,457.0
443.0,453.0
442.0,445.0
440.0,438.0
437.0,427.0
457.0,408.0
474.0,406.0
474.0,406.0
494.0,416.0
494.0,416.0
509.0,431.0
519.0,450.0
512.0,453.0
512.0,453.0
501.0,446.0
492.0,424.0
496.0,418.0
496.0,418.0
504.0,413.0
504.0,413.0
514.0,416.0
528.0,433.0
528.0,445.0
528.0,445.0
519.0,452.0
519.0,452.0
512.0,453.0
517.0,451.0
526.0,450.0
526.0,450.0
538.0,451.0
539.0,438.0
540.0,425.0
540.0,425.0
539.0,415.0
539.0,415.0
543.0,425.0
546.0,440.0
546.0,440.0
559.0,454.0
567.0,454.0
567.0,454.0
571.0,445.0
571.0,445.0
571.0,431.0
583.0,409.0
604.0,410.0
604.0,410.0
619.0,421.0
619.0,421.0
634.0,439.0
637.0,461.0
637.0,461.0
621.0,481.0
616.0,474.0
616.0,474.0
620.0,462.0
644.0,443.0
655.0,434.0
655.0,434.0
659.0,425.0
659.0,425.0
643.0,409.0
634.0,406.0
634.0,404.0
634.0,404.0
643.0,406.0
643.0,406.0
669.0,417.0
669.0,417.0
675.0,426.0
679.0,437.0
677.0,446.0
678.0,449.0
678.0,414.0
681.0,408.0
690.0,407.0
693.0,412.0
702.0,419.0
702.0,419.0
703.0,428.0
705.0,440.0
706.0,424.0
711.0,418.0
717.0,411.0
727.0,411.0
737.0,413.0
758.0,431.0
760.0,438.0
754.0,447.0
747.0,451.0
741.0,449.0
736.0,447.0
733.0,440.0
729.0,435.0
732.0,409.0
739.0,407.0
745.0,403.0
759.0,411.0
762.0,418.0
763.0,427.0
762.0,437.0
760.0,444.0
755.0,446.0
752.0,448.0
751.0,437.0
756.0,434.0
769.0,434.0
774.0,437.0
778.0,441.0
784.0,456.0
784.0,453.0
785.0,449.0
783.0,437.0
784.0,426.0
784.0,426.0
787.0,412.0
787.0,422.0
786.0,431.0
784.0,442.0
784.0,454.0
785.0,466.0
783.0,472.0
778.0,476.0
761.0,471.0
756.0,470.0
749.0,468.0
741.0,466.0
731.0,466.0
722.0,463.0
716.0,463.0
711.0,463.0
733.0,483.0
738.0,489.0
743.0,493.0
746.0,489.0
748.0,483.0
768.0,465.0
768.0,467.0
765.0,467.0
759.0,473.0
755.0,473.0
754.0,476.0
756.0,481.0
783.0,500.0
786.0,505.0
791.0,505.0
789.0,506.0
787.0,501.0
785.0,495.0
792.0,476.0
798.0,468.0
803.0,462.0
811.0,455.0
821.0,454.0
828.0,445.0
839.0,445.0
866.0,449.0
868.0,448.0
871.0,444.0
870.0,438.0
868.0,433.0
865.0,425.0
866.0,418.0
865.0,429.0
869.0,438.0
881.0,450.0
888.0,454.0
893.0,452.0
897.0,449.0
896.0,443.0
900.0,417.0
902.0,420.0
911.0,426.0
919.0,437.0
929.0,452.0
936.0,469.0
955.0,550.0
954.0,560.0
950.0,564.0
949.0,564.0
946.0,554.0
942.0,539.0
940.0,517.0
937.0,429.0
939.0,413.0
936.0,415.0
939.0,416.0
942.0,427.0
948.0,453.0
954.0,461.0
972.0,451.0
970.0,443.0
971.0,434.0
974.0,427.0
974.0,421.0
1015.0,433.0
1029.0,442.0
1038.0,454.0
1046.0,460.0
1052.0,470.0
1051.0,471.0
1046.0,472.0
1042.0,469.0
1018.0,438.0
1016.0,431.0
1023.0,426.0
1025.0,427.0
1029.0,425.0
1043.0,434.0
1047.0,476.0
1037.0,486.0
1030.0,495.0
1023.0,506.0
1011.0,515.0
1006.0,523.0
1000.0,530.0
1009.0,549.0
1013.0,548.0
1020.0,547.0
1026.0,541.0
1028.0,537.0
1021.0,516.0
1016.0,508.0
1011.0,505.0
1008.0,504.0
1006.0,503.0
