x,y
443.0,509.0
441.0,513.0
441.0,513.0
438.0,516.0
418.0,511.0
409.0,499.0
409.0,499.0
402.0,488.0
402.0,488.0
406.0,479.0
446.0,464.0
446.0,464.0
466.0,467.0
466.0,467.0
507.0,493.0
516.0,507.0
516.0,507.0
513.0,518.0
493.0,515.0
478.0,503.0
473.0,487.0
476.0,481.0
483.0,476.0
501.0,471.0
518.0,501.0
518.0,509.0
512.0,515.0
506.0,519.0
506.0,519.0
504.0,518.0
500.0,516.0
507.0,512.0
535.0,518.0
539.0,521.0
540.0,518.0
541.0,513.0
543.0,508.0
542.0,498.0
542.0,498.0
540.0,486.0
542.0,501.0
548.0,514.0
559.0,522.0
568.0,526.0
574.0,528.0
577.0,505.0
578.0,489.0
581.0,486.0
588.0,486.0
596.0,484.0
601.0,485.0
610.0,485.0
615.0,490.0
620.0,494.0
635.0,516.0
639.0,523.0
644.0,528.0
645.0,538.0
644.0,548.0
641.0,555.0
638.0,561.0
627.0,549.0
629.0,542.0
633.0,536.0
639.0,532.0
646.0,526.0
666.0,507.0
670.0,501.0
670.0,496.0
667.0,491.0
664.0,489.0
661.0,483.0
652.0,480.0
648.0,478.0
643.0,485.0
648.0,485.0
655.0,485.0
661.0,484.0
671.0,487.0
681.0,492.0
684.0,506.0
689.0,517.0
687.0,509.0
690.0,499.0
688.0,491.0
692.0,486.0
696.0,485.0
707.0,517.0
707.0,525.0
705.0,528.0
705.0,525.0
704.0,517.0
703.0,506.0
707.0,496.0
737.0,486.0
746.0,491.0
755.0,495.0
762.0,505.0
769.0,515.0
771.0,525.0
772.0,531.0
768.0,538.0
737.0,523.0
732.0,509.0
731.0,501.0
737.0,491.0
742.0,487.0
748.0,486.0
755.0,488.0
774.0,521.0
770.0,526.0
765.0,529.0
760.0,529.0
755.0,524.0
754.0,516.0
759.0,512.0
795.0,512.0
804.0,518.0
815.0,539.0
817.0,545.0
819.0,548.0
808.0,503.0
809.0,494.0
810.0,480.0
814.0,474.0
821.0,477.0
823.0,479.0
826.0,487.0
827.0,535.0
826.0,548.0
828.0,554.0
826.0,557.0
822.0,557.0
817.0,556.0
780.0,546.0
764.0,544.0
750.0,541.0
738.0,544.0
727.0,543.0
726.0,542.0
728.0,544.0
763.0,568.0
770.0,572.0
775.0,574.0
778.0,568.0
785.0,559.0
791.0,550.0
799.0,543.0
800.0,542.0
794.0,550.0
787.0,559.0
785.0,564.0
786.0,568.0
791.0,573.0
830.0,599.0
837.0,605.0
841.0,608.0
840.0,608.0
838.0,606.0
835.0,600.0
832.0,595.0
831.0,586.0
848.0,545.0
857.0,535.0
870.0,528.0
879.0,522.0
892.0,520.0
900.0,520.0
924.0,526.0
929.0,525.0
932.0,515.0
931.0,505.0
930.0,495.0
929.0,484.0
927.0,493.0
930.0,505.0
936.0,514.0
946.0,522.0
955.0,527.0
962.0,526.0
967.0,522.0
964.0,482.0
971.0,479.0
975.0,481.0
989.0,491.0
998.0,502.0
1008.0,517.0
1016.0,535.0
1037.0,622.0
1034.0,634.0
1034.0,641.0
1030.0,639.0
1026.0,628.0
1023.0,610.0
1020.0,590.0
1013.0,504.0
1012.0,489.0
1014.0,481.0
1018.0,480.0
1021.0,487.0
1024.0,493.0
1030.0,509.0
1034.0,520.0
1058.0,528.0
1059.0,518.0
1061.0,511.0
1060.0,500.0
1063.0,490.0
1067.0,483.0
1102.0,496.0
1112.0,507.0
1126.0,537.0
1122.0,540.0
1112.0,541.0
1102.0,538.0
1088.0,498.0
1091.0,485.0
1098.0,481.0
1107.0,477.0
1119.0,481.0
1136.0,492.0
1136.0,492.0
1141.0,538.0
1139.0,551.0
1132.0,563.0
1124.0,572.0
1119.0,585.0
1115.0,597.0
1111.0,608.0
1114.0,624.0
1128.0,632.0
1133.0,631.0
1137.0,627.0
1139.0,621.0
1142.0,616.0
1141.0,610.0
1136.0,601.0
1132.0,594.0
1107.0,576.0
1105.0,574.0
1106.0,573.0
