x,y
323.0,480.0
316.0,481.0
316.0,481.0
314.0,465.0
320.0,440.0
320.0,440.0
320.0,440.0
324.0,416.0
324.0,416.0
322.0,396.0
323.0,394.0
323.0,394.0
328.0,405.0
328.0,420.0
328.0,420.0
328.0,420.0
340.0,443.0
340.0,443.0
356.0,460.0
380.0,462.0
380.0,462.0
394.0,441.0
398.0,408.0
398.0,408.0
398.0,408.0
399.0,388.0
399.0,388.0
400.0,390.0
402.0,416.0
402.0,416.0
404.0,443.0
416.0,460.0
416.0,460.0
416.0,460.0
432.0,465.0
432.0,465.0
449.0,451.0
452.0,425.0
452.0,425.0
460.0,400.0
471.0,397.0
471.0,397.0
471.0,397.0
483.0,408.0
483.0,408.0
490.0,433.0
489.0,454.0
489.0,454.0
488.0,464.0
491.0,455.0
491.0,455.0
493.0,433.0
500.0,412.0
500.0,412.0
509.0,398.0
527.0,396.0
527.0,396.0
527.0,396.0
541.0,415.0
541.0,415.0
546.0,440.0
543.0,460.0
543.0,460.0
543.0,460.0
541.0,462.0
541.0,462.0
541.0,445.0
547.0,423.0
547.0,423.0
547.0,423.0
555.0,402.0
555.0,402.0
561.0,396.0
575.0,400.0
575.0,400.0
584.0,418.0
588.0,442.0
588.0,442.0
588.0,442.0
588.0,459.0
588.0,459.0
588.0,458.0
591.0,435.0
591.0,435.0
591.0,435.0
591.0,412.0
590.0,403.0
590.0,403.0
589.0,410.0
589.0,410.0
592.0,429.0
598.0,452.0
598.0,452.0
613.0,465.0
635.0,465.0
635.0,465.0
652.0,445.0
657.0,413.0
657.0,413.0
670.0,399.0
691.0,403.0
691.0,403.0
708.0,418.0
726.0,435.0
726.0,435.0
743.0,454.0
737.0,472.0
737.0,472.0
737.0,472.0
710.0,479.0
710.0,479.0
691.0,475.0
674.0,459.0
674.0,459.0
674.0,459.0
667.0,431.0
667.0,431.0
674.0,409.0
693.0,384.0
693.0,384.0
722.0,385.0
734.0,401.0
734.0,401.0
734.0,401.0
742.0,425.0
742.0,425.0
743.0,445.0
741.0,453.0
741.0,453.0
739.0,439.0
741.0,406.0
741.0,406.0
747.0,357.0
758.0,323.0
758.0,323.0
758.0,323.0
755.0,306.0
755.0,306.0
736.0,304.0
702.0,316.0
702.0,316.0
693.0,354.0
702.0,386.0
702.0,386.0
702.0,386.0
733.0,405.0
733.0,405.0
766.0,436.0
782.0,462.0
782.0,462.0
782.0,462.0
785.0,492.0
785.0,492.0
762.0,517.0
713.0,541.0
713.0,541.0
657.0,564.0
604.0,570.0
604.0,570.0
564.0,580.0
534.0,583.0
534.0,583.0
534.0,583.0
511.0,591.0
511.0,591.0
501.0,587.0
500.0,581.0
500.0,581.0
500.0,581.0
506.0,572.0
506.0,572.0
523.0,561.0
535.0,540.0
535.0,540.0
535.0,540.0
546.0,525.0
546.0,525.0
