x,y
443.0,609.0
444.0,613.0
443.0,591.0
438.0,565.0
438.0,565.0
433.0,533.0
433.0,533.0
430.0,499.0
427.0,443.0
423.0,444.0
423.0,444.0
424.0,455.0
424.0,455.0
440.0,498.0
454.0,513.0
473.0,531.0
473.0,531.0
483.0,538.0
483.0,538.0
476.0,531.0
459.0,514.0
449.0,502.0
449.0,502.0
450.0,487.0
458.0,476.0
467.0,462.0
467.0,462.0
478.0,461.0
478.0,461.0
494.0,490.0
508.0,521.0
525.0,557.0
525.0,557.0
539.0,592.0
539.0,592.0
549.0,629.0
546.0,630.0
546.0,630.0
540.0,614.0
540.0,614.0
534.0,587.0
515.0,512.0
514.0,477.0
514.0,477.0
512.0,456.0
509.0,452.0
509.0,452.0
519.0,476.0
531.0,494.0
542.0,501.0
542.0,501.0
550.0,483.0
551.0,475.0
549.0,464.0
550.0,454.0
554.0,450.0
559.0,447.0
568.0,449.0
608.0,481.0
612.0,490.0
618.0,500.0
615.0,500.0
606.0,502.0
599.0,499.0
594.0,492.0
574.0,454.0
580.0,445.0
587.0,442.0
596.0,447.0
600.0,453.0
606.0,461.0
612.0,474.0
610.0,484.0
608.0,472.0
610.0,456.0
611.0,448.0
614.0,441.0
616.0,438.0
641.0,472.0
649.0,480.0
654.0,489.0
661.0,492.0
663.0,493.0
665.0,496.0
667.0,496.0
667.0,495.0
641.0,476.0
636.0,465.0
636.0,454.0
639.0,445.0
643.0,437.0
652.0,435.0
659.0,438.0
689.0,483.0
696.0,500.0
701.0,519.0
711.0,541.0
719.0,558.0
720.0,575.0
718.0,590.0
709.0,598.0
705.0,588.0
698.0,575.0
695.0,560.0
691.0,542.0
688.0,523.0
682.0,446.0
682.0,439.0
681.0,439.0
680.0,445.0
683.0,452.0
687.0,464.0
689.0,473.0
713.0,496.0
713.0,491.0
716.0,484.0
714.0,474.0
714.0,461.0
712.0,448.0
714.0,442.0
712.0,456.0
704.0,464.0
694.0,477.0
686.0,490.0
671.0,499.0
656.0,507.0
642.0,514.0
631.0,518.0
610.0,533.0
611.0,537.0
618.0,541.0
627.0,546.0
638.0,554.0
644.0,560.0
650.0,563.0
657.0,552.0
658.0,542.0
662.0,535.0
667.0,525.0
674.0,518.0
681.0,506.0
728.0,471.0
744.0,466.0
759.0,462.0
771.0,461.0
787.0,462.0
801.0,465.0
811.0,469.0
855.0,503.0
863.0,510.0
870.0,520.0
876.0,528.0
881.0,538.0
880.0,546.0
873.0,553.0
867.0,555.0
843.0,532.0
842.0,524.0
844.0,515.0
849.0,507.0
857.0,501.0
862.0,497.0
872.0,493.0
878.0,472.0
874.0,467.0
866.0,465.0
862.0,461.0
850.0,456.0
840.0,453.0
810.0,448.0
808.0,446.0
810.0,444.0
817.0,443.0
863.0,451.0
878.0,454.0
891.0,461.0
946.0,485.0
956.0,493.0
957.0,500.0
960.0,510.0
929.0,512.0
918.0,507.0
911.0,496.0
909.0,485.0
904.0,474.0
905.0,463.0
908.0,457.0
911.0,448.0
944.0,453.0
952.0,461.0
961.0,471.0
966.0,483.0
966.0,494.0
966.0,499.0
966.0,504.0
956.0,476.0
954.0,468.0
955.0,456.0
960.0,450.0
962.0,448.0
969.0,446.0
976.0,449.0
984.0,457.0
987.0,465.0
1005.0,496.0
1008.0,497.0
1007.0,495.0
1005.0,490.0
1008.0,480.0
1002.0,440.0
1006.0,436.0
1009.0,445.0
1015.0,455.0
1015.0,455.0
1019.0,468.0
1024.0,480.0
1055.0,500.0
1060.0,500.0
1061.0,494.0
1054.0,476.0
1049.0,462.0
1049.0,452.0
1048.0,443.0
1060.0,430.0
1072.0,430.0
1078.0,430.0
1085.0,432.0
1091.0,433.0
1084.0,438.0
1074.0,439.0
1064.0,440.0
1023.0,433.0
1006.0,426.0
993.0,425.0
977.0,419.0
962.0,414.0
952.0,409.0
943.0,404.0
