x,y
520.0,417.0
530.0,420.0
536.0,425.0
541.0,429.0
558.0,445.0
568.0,454.0
571.0,465.0
574.0,472.0
554.0,481.0
554.0,481.0
550.0,476.0
550.0,469.0
550.0,462.0
589.0,441.0
596.0,437.0
599.0,420.0
595.0,414.0
587.0,411.0
581.0,413.0
574.0,412.0
560.0,415.0
566.0,415.0
571.0,414.0
601.0,416.0
613.0,419.0
634.0,429.0
641.0,434.0
644.0,441.0
644.0,445.0
616.0,440.0
607.0,435.0
602.0,430.0
602.0,430.0
601.0,422.0
601.0,414.0
625.0,413.0
629.0,423.0
632.0,432.0
632.0,440.0
631.0,441.0
629.0,438.0
629.0,431.0
629.0,431.0
643.0,408.0
649.0,411.0
654.0,417.0
660.0,427.0
682.0,446.0
687.0,445.0
692.0,447.0
691.0,449.0
686.0,449.0
683.0,447.0
677.0,445.0
663.0,425.0
668.0,419.0
671.0,415.0
678.0,416.0
686.0,415.0
693.0,418.0
703.0,425.0
731.0,469.0
735.0,486.0
739.0,503.0
740.0,516.0
730.0,536.0
730.0,527.0
727.0,514.0
729.0,497.0
732.0,424.0
731.0,411.0
734.0,406.0
733.0,404.0
733.0,409.0
733.0,416.0
750.0,448.0
757.0,450.0
763.0,450.0
766.0,448.0
768.0,443.0
773.0,413.0
775.0,413.0
775.0,418.0
772.0,423.0
763.0,432.0
708.0,463.0
695.0,466.0
680.0,471.0
665.0,473.0
653.0,474.0
644.0,473.0
635.0,476.0
631.0,477.0
653.0,488.0
662.0,493.0
670.0,500.0
677.0,501.0
679.0,504.0
677.0,499.0
676.0,492.0
691.0,467.0
700.0,462.0
713.0,459.0
768.0,450.0
781.0,447.0
795.0,449.0
806.0,453.0
818.0,458.0
828.0,465.0
850.0,514.0
852.0,525.0
854.0,536.0
844.0,536.0
840.0,524.0
838.0,509.0
834.0,491.0
836.0,426.0
841.0,418.0
846.0,411.0
852.0,410.0
859.0,411.0
868.0,442.0
864.0,447.0
857.0,452.0
850.0,449.0
848.0,449.0
866.0,437.0
873.0,437.0
883.0,435.0
893.0,436.0
902.0,437.0
910.0,438.0
912.0,447.0
906.0,447.0
896.0,445.0
888.0,443.0
881.0,435.0
878.0,428.0
879.0,421.0
903.0,411.0
910.0,420.0
913.0,431.0
915.0,439.0
913.0,445.0
911.0,425.0
914.0,415.0
916.0,413.0
922.0,410.0
926.0,413.0
933.0,416.0
972.0,440.0
981.0,446.0
987.0,449.0
988.0,453.0
985.0,455.0
953.0,433.0
950.0,425.0
952.0,419.0
955.0,413.0
987.0,418.0
991.0,425.0
995.0,436.0
992.0,442.0
966.0,470.0
958.0,473.0
949.0,478.0
937.0,481.0
928.0,481.0
921.0,481.0
914.0,486.0
921.0,491.0
929.0,497.0
942.0,501.0
956.0,506.0
975.0,514.0
974.0,514.0
971.0,512.0
