x,y
478.0,439.0
481.0,440.0
485.0,442.0
487.0,446.0
507.0,481.0
510.0,491.0
511.0,501.0
508.0,507.0
507.0,517.0
490.0,523.0
488.0,518.0
485.0,513.0
487.0,508.0
508.0,486.0
514.0,479.0
524.0,473.0
540.0,450.0
539.0,447.0
537.0,443.0
531.0,440.0
510.0,437.0
508.0,440.0
509.0,442.0
512.0,443.0
535.0,442.0
544.0,442.0
554.0,443.0
563.0,447.0
573.0,449.0
580.0,457.0
587.0,463.0
585.0,481.0
578.0,478.0
571.0,475.0
564.0,471.0
565.0,439.0
571.0,438.0
577.0,438.0
580.0,439.0
587.0,446.0
589.0,475.0
588.0,474.0
587.0,469.0
587.0,464.0
588.0,454.0
605.0,440.0
606.0,443.0
611.0,450.0
614.0,459.0
619.0,466.0
644.0,479.0
648.0,480.0
647.0,480.0
643.0,479.0
640.0,475.0
633.0,476.0
627.0,471.0
623.0,466.0
621.0,445.0
625.0,437.0
631.0,436.0
638.0,436.0
668.0,468.0
675.0,479.0
680.0,493.0
685.0,509.0
687.0,525.0
691.0,545.0
695.0,580.0
693.0,578.0
692.0,569.0
691.0,557.0
690.0,539.0
686.0,461.0
686.0,444.0
688.0,435.0
687.0,433.0
689.0,435.0
690.0,444.0
701.0,478.0
707.0,484.0
711.0,485.0
714.0,482.0
716.0,477.0
717.0,471.0
718.0,462.0
727.0,441.0
730.0,441.0
735.0,443.0
736.0,448.0
733.0,456.0
725.0,462.0
660.0,495.0
640.0,499.0
624.0,500.0
606.0,503.0
595.0,503.0
586.0,507.0
581.0,508.0
606.0,527.0
618.0,531.0
628.0,536.0
631.0,539.0
627.0,517.0
632.0,512.0
640.0,506.0
648.0,502.0
661.0,496.0
723.0,473.0
741.0,472.0
756.0,473.0
768.0,476.0
779.0,483.0
787.0,490.0
795.0,500.0
815.0,560.0
817.0,573.0
816.0,583.0
816.0,591.0
813.0,589.0
810.0,536.0
808.0,513.0
807.0,490.0
806.0,469.0
806.0,449.0
808.0,440.0
809.0,433.0
808.0,457.0
813.0,466.0
816.0,477.0
821.0,483.0
831.0,487.0
860.0,476.0
859.0,468.0
856.0,461.0
849.0,454.0
820.0,444.0
817.0,443.0
817.0,445.0
820.0,444.0
825.0,444.0
834.0,445.0
875.0,447.0
888.0,452.0
897.0,459.0
906.0,466.0
911.0,471.0
895.0,481.0
886.0,479.0
879.0,474.0
874.0,467.0
873.0,447.0
877.0,440.0
902.0,445.0
907.0,451.0
911.0,468.0
911.0,468.0
911.0,475.0
910.0,475.0
908.0,443.0
909.0,440.0
917.0,439.0
925.0,442.0
937.0,449.0
969.0,467.0
977.0,472.0
989.0,476.0
996.0,480.0
996.0,481.0
991.0,482.0
981.0,479.0
972.0,478.0
947.0,453.0
949.0,445.0
954.0,442.0
961.0,438.0
972.0,439.0
1001.0,460.0
998.0,477.0
992.0,485.0
983.0,493.0
974.0,503.0
934.0,519.0
924.0,525.0
911.0,526.0
903.0,530.0
898.0,532.0
901.0,538.0
909.0,544.0
945.0,554.0
957.0,560.0
965.0,562.0
973.0,565.0
976.0,565.0
