x,y
647.0,442.0
654.0,446.0
663.0,453.0
673.0,465.0
685.0,476.0
695.0,491.0
710.0,552.0
708.0,558.0
705.0,557.0
700.0,552.0
696.0,539.0
694.0,523.0
691.0,504.0
689.0,422.0
692.0,404.0
695.0,391.0
700.0,383.0
707.0,378.0
730.0,412.0
730.0,424.0
732.0,443.0
732.0,443.0
732.0,444.0
728.0,417.0
728.0,406.0
728.0,395.0
730.0,384.0
732.0,376.0
738.0,372.0
747.0,376.0
764.0,399.0
766.0,408.0
768.0,419.0
766.0,427.0
762.0,429.0
757.0,428.0
753.0,425.0
749.0,417.0
750.0,379.0
752.0,373.0
757.0,371.0
763.0,372.0
769.0,376.0
786.0,418.0
790.0,429.0
790.0,426.0
788.0,416.0
786.0,404.0
786.0,404.0
786.0,393.0
784.0,375.0
785.0,384.0
788.0,396.0
800.0,420.0
806.0,427.0
815.0,430.0
821.0,431.0
825.0,411.0
824.0,400.0
823.0,390.0
823.0,380.0
826.0,374.0
827.0,374.0
827.0,378.0
805.0,406.0
794.0,416.0
783.0,426.0
770.0,433.0
758.0,439.0
745.0,446.0
736.0,452.0
729.0,459.0
730.0,465.0
737.0,470.0
754.0,483.0
757.0,481.0
762.0,478.0
764.0,467.0
772.0,460.0
778.0,456.0
838.0,425.0
854.0,422.0
868.0,416.0
884.0,412.0
884.0,412.0
897.0,412.0
909.0,410.0
919.0,411.0
899.0,418.0
893.0,412.0
885.0,404.0
883.0,397.0
883.0,385.0
883.0,385.0
910.0,363.0
922.0,374.0
927.0,383.0
928.0,392.0
926.0,398.0
925.0,402.0
920.0,384.0
920.0,370.0
920.0,356.0
916.0,341.0
908.0,297.0
910.0,286.0
907.0,282.0
909.0,282.0
910.0,288.0
915.0,326.0
920.0,342.0
924.0,357.0
932.0,386.0
939.0,398.0
944.0,411.0
944.0,423.0
944.0,418.0
940.0,409.0
942.0,399.0
942.0,399.0
945.0,388.0
951.0,371.0
970.0,390.0
975.0,403.0
979.0,415.0
980.0,419.0
980.0,419.0
978.0,409.0
978.0,409.0
979.0,390.0
995.0,372.0
1005.0,374.0
1005.0,374.0
1016.0,383.0
1016.0,383.0
1035.0,400.0
1033.0,412.0
1023.0,415.0
1023.0,415.0
1012.0,408.0
1012.0,408.0
1004.0,377.0
1013.0,368.0
1013.0,368.0
1023.0,371.0
1031.0,381.0
1031.0,381.0
1032.0,397.0
1032.0,397.0
1031.0,408.0
1031.0,390.0
1030.0,381.0
1034.0,372.0
1037.0,368.0
1041.0,369.0
1046.0,372.0
1058.0,406.0
1060.0,411.0
1062.0,418.0
1061.0,418.0
1060.0,414.0
1060.0,407.0
1060.0,400.0
1053.0,371.0
1057.0,371.0
1058.0,370.0
1062.0,373.0
1064.0,374.0
1069.0,379.0
1069.0,387.0
1074.0,395.0
1083.0,411.0
1084.0,406.0
1086.0,404.0
1091.0,398.0
1090.0,391.0
1091.0,384.0
1098.0,356.0
1099.0,356.0
1101.0,357.0
1100.0,358.0
1100.0,359.0
