x,y
531.0,512.0
532.0,513.0
535.0,516.0
537.0,520.0
533.0,531.0
531.0,530.0
525.0,529.0
498.0,504.0
495.0,495.0
495.0,486.0
496.0,478.0
497.0,472.0
521.0,460.0
529.0,463.0
539.0,467.0
548.0,471.0
587.0,501.0
595.0,509.0
600.0,513.0
602.0,517.0
601.0,519.0
582.0,511.0
576.0,504.0
572.0,495.0
570.0,487.0
570.0,479.0
574.0,473.0
579.0,470.0
610.0,479.0
615.0,488.0
618.0,493.0
621.0,502.0
608.0,520.0
604.0,519.0
601.0,516.0
598.0,515.0
599.0,513.0
603.0,512.0
626.0,522.0
631.0,523.0
634.0,523.0
640.0,509.0
640.0,499.0
640.0,491.0
640.0,485.0
639.0,481.0
638.0,478.0
649.0,500.0
655.0,509.0
662.0,516.0
667.0,520.0
674.0,523.0
676.0,504.0
675.0,496.0
675.0,489.0
676.0,484.0
681.0,483.0
725.0,500.0
742.0,506.0
755.0,511.0
764.0,519.0
766.0,524.0
764.0,528.0
736.0,530.0
728.0,524.0
721.0,517.0
715.0,510.0
720.0,485.0
726.0,485.0
736.0,486.0
747.0,494.0
754.0,502.0
757.0,513.0
753.0,506.0
751.0,498.0
749.0,485.0
739.0,417.0
736.0,396.0
734.0,378.0
727.0,365.0
720.0,357.0
709.0,384.0
712.0,397.0
719.0,411.0
729.0,422.0
740.0,435.0
778.0,471.0
782.0,477.0
781.0,484.0
777.0,491.0
767.0,497.0
753.0,502.0
686.0,533.0
667.0,538.0
648.0,542.0
576.0,552.0
565.0,553.0
556.0,554.0
551.0,558.0
550.0,562.0
553.0,569.0
580.0,592.0
588.0,593.0
603.0,594.0
611.0,591.0
619.0,584.0
643.0,558.0
652.0,551.0
662.0,545.0
674.0,540.0
723.0,519.0
737.0,512.0
751.0,506.0
764.0,500.0
789.0,489.0
827.0,480.0
837.0,480.0
846.0,482.0
851.0,485.0
857.0,491.0
860.0,497.0
862.0,503.0
858.0,526.0
858.0,528.0
857.0,528.0
858.0,509.0
859.0,503.0
861.0,496.0
865.0,491.0
870.0,483.0
879.0,483.0
882.0,488.0
885.0,493.0
891.0,499.0
906.0,523.0
906.0,528.0
908.0,530.0
907.0,529.0
907.0,529.0
911.0,521.0
913.0,521.0
918.0,522.0
923.0,523.0
927.0,525.0
932.0,530.0
931.0,525.0
926.0,519.0
926.0,514.0
940.0,491.0
950.0,491.0
967.0,498.0
976.0,503.0
982.0,512.0
988.0,526.0
985.0,530.0
982.0,531.0
976.0,530.0
970.0,524.0
966.0,518.0
964.0,503.0
980.0,486.0
980.0,486.0
1001.0,504.0
1004.0,510.0
1007.0,515.0
1011.0,515.0
1015.0,513.0
1019.0,507.0
1022.0,487.0
1023.0,480.0
1024.0,477.0
1022.0,477.0
1026.0,502.0
1029.0,509.0
1033.0,513.0
1051.0,517.0
1052.0,515.0
1053.0,512.0
1055.0,509.0
1058.0,505.0
1068.0,481.0
1071.0,479.0
1074.0,477.0
1077.0,477.0
1076.0,485.0
1072.0,490.0
1056.0,505.0
1048.0,512.0
1038.0,520.0
996.0,547.0
986.0,553.0
986.0,553.0
977.0,557.0
970.0,560.0
965.0,564.0
973.0,581.0
980.0,587.0
986.0,592.0
989.0,597.0
995.0,599.0
1029.0,584.0
1034.0,581.0
1039.0,578.0
1043.0,576.0
1045.0,575.0
1046.0,575.0
