x,y
568.0,456.0
568.0,458.0
562.0,460.0
559.0,460.0
556.0,464.0
552.0,462.0
547.0,461.0
541.0,459.0
533.0,454.0
528.0,449.0
526.0,423.0
531.0,418.0
538.0,415.0
544.0,414.0
550.0,415.0
555.0,415.0
563.0,445.0
563.0,453.0
558.0,461.0
556.0,468.0
551.0,474.0
544.0,474.0
536.0,475.0
530.0,473.0
517.0,470.0
517.0,473.0
522.0,476.0
527.0,482.0
532.0,489.0
566.0,513.0
568.0,509.0
572.0,500.0
578.0,491.0
584.0,485.0
589.0,483.0
590.0,487.0
590.0,493.0
574.0,530.0
572.0,532.0
567.0,541.0
565.0,546.0
565.0,551.0
564.0,551.0
571.0,550.0
573.0,551.0
601.0,539.0
610.0,537.0
619.0,531.0
626.0,532.0
636.0,526.0
646.0,519.0
661.0,514.0
673.0,508.0
710.0,496.0
711.0,494.0
711.0,494.0
707.0,493.0
700.0,492.0
693.0,490.0
685.0,487.0
674.0,464.0
678.0,457.0
682.0,451.0
687.0,448.0
695.0,442.0
703.0,443.0
712.0,448.0
718.0,455.0
726.0,491.0
722.0,502.0
717.0,509.0
711.0,517.0
703.0,525.0
697.0,533.0
677.0,560.0
675.0,563.0
677.0,565.0
677.0,566.0
684.0,565.0
692.0,560.0
700.0,557.0
711.0,552.0
748.0,543.0
754.0,542.0
757.0,541.0
760.0,541.0
