x,y
591.0,435.0
588.0,442.0
585.0,444.0
582.0,445.0
576.0,446.0
571.0,446.0
566.0,441.0
563.0,436.0
560.0,409.0
564.0,401.0
570.0,399.0
577.0,396.0
583.0,396.0
589.0,398.0
596.0,405.0
603.0,418.0
598.0,440.0
594.0,445.0
587.0,452.0
581.0,456.0
574.0,457.0
565.0,457.0
557.0,455.0
543.0,449.0
547.0,454.0
552.0,461.0
558.0,467.0
564.0,476.0
569.0,480.0
574.0,486.0
579.0,486.0
584.0,483.0
603.0,467.0
606.0,466.0
606.0,469.0
605.0,474.0
603.0,479.0
583.0,512.0
581.0,521.0
577.0,532.0
576.0,531.0
578.0,529.0
578.0,529.0
583.0,525.0
590.0,521.0
628.0,505.0
639.0,496.0
648.0,490.0
666.0,475.0
676.0,466.0
689.0,463.0
702.0,458.0
702.0,458.0
745.0,454.0
749.0,454.0
750.0,455.0
746.0,455.0
732.0,453.0
721.0,450.0
711.0,446.0
703.0,438.0
699.0,417.0
703.0,412.0
711.0,406.0
719.0,402.0
728.0,403.0
744.0,409.0
749.0,417.0
753.0,429.0
749.0,460.0
745.0,469.0
740.0,478.0
731.0,488.0
723.0,496.0
716.0,504.0
700.0,516.0
694.0,521.0
691.0,524.0
697.0,522.0
701.0,520.0
709.0,518.0
718.0,514.0
729.0,510.0
739.0,507.0
755.0,502.0
774.0,501.0
776.0,500.0
