x,y
405.0,543.0
406.0,540.0
411.0,505.0
414.0,493.0
416.0,459.0
415.0,447.0
418.0,399.0
417.0,392.0
418.0,386.0
419.0,384.0
420.0,386.0
420.0,393.0
420.0,397.0
419.0,414.0
436.0,444.0
436.0,444.0
440.0,447.0
445.0,445.0
447.0,402.0
447.0,398.0
452.0,394.0
456.0,390.0
458.0,390.0
467.0,388.0
493.0,405.0
502.0,414.0
505.0,423.0
511.0,433.0
506.0,435.0
500.0,441.0
493.0,438.0
477.0,423.0
476.0,416.0
476.0,407.0
480.0,398.0
484.0,391.0
499.0,384.0
520.0,413.0
521.0,419.0
517.0,426.0
517.0,426.0
512.0,433.0
506.0,436.0
503.0,436.0
518.0,426.0
532.0,421.0
543.0,421.0
553.0,420.0
566.0,421.0
572.0,426.0
570.0,437.0
554.0,435.0
544.0,433.0
538.0,427.0
533.0,420.0
534.0,414.0
535.0,407.0
547.0,388.0
552.0,385.0
558.0,389.0
570.0,405.0
571.0,418.0
571.0,428.0
573.0,433.0
567.0,412.0
571.0,403.0
571.0,403.0
576.0,394.0
580.0,390.0
594.0,391.0
600.0,392.0
628.0,418.0
633.0,429.0
641.0,439.0
647.0,448.0
652.0,454.0
652.0,454.0
658.0,457.0
664.0,431.0
664.0,418.0
662.0,407.0
662.0,401.0
661.0,398.0
661.0,416.0
668.0,439.0
677.0,446.0
682.0,452.0
687.0,452.0
688.0,450.0
689.0,440.0
688.0,430.0
680.0,396.0
679.0,402.0
682.0,412.0
687.0,425.0
693.0,437.0
701.0,446.0
709.0,450.0
717.0,423.0
717.0,413.0
720.0,400.0
722.0,392.0
729.0,387.0
740.0,388.0
774.0,421.0
776.0,430.0
771.0,437.0
764.0,445.0
758.0,445.0
746.0,441.0
738.0,436.0
731.0,428.0
746.0,390.0
756.0,389.0
762.0,395.0
764.0,409.0
767.0,425.0
770.0,436.0
770.0,443.0
771.0,413.0
776.0,400.0
781.0,395.0
787.0,392.0
792.0,395.0
814.0,430.0
818.0,443.0
819.0,452.0
821.0,459.0
822.0,461.0
820.0,458.0
820.0,451.0
812.0,406.0
813.0,397.0
813.0,392.0
814.0,392.0
812.0,392.0
816.0,397.0
816.0,406.0
819.0,416.0
828.0,470.0
827.0,480.0
829.0,481.0
828.0,485.0
827.0,481.0
828.0,473.0
829.0,463.0
841.0,430.0
848.0,428.0
858.0,425.0
866.0,426.0
873.0,429.0
880.0,433.0
894.0,446.0
903.0,454.0
921.0,462.0
925.0,456.0
925.0,456.0
924.0,439.0
919.0,410.0
919.0,410.0
914.0,398.0
914.0,404.0
916.0,413.0
924.0,426.0
929.0,437.0
938.0,448.0
956.0,456.0
953.0,435.0
952.0,424.0
952.0,424.0
951.0,417.0
974.0,405.0
984.0,407.0
998.0,411.0
1007.0,419.0
1018.0,426.0
1034.0,444.0
1033.0,450.0
1013.0,460.0
1002.0,455.0
995.0,448.0
990.0,439.0
984.0,429.0
987.0,422.0
992.0,414.0
1030.0,411.0
1034.0,417.0
1040.0,424.0
1045.0,433.0
1047.0,444.0
1049.0,451.0
1047.0,463.0
1045.0,472.0
1043.0,480.0
1037.0,494.0
1050.0,502.0
1051.0,500.0
1056.0,471.0
1053.0,466.0
1043.0,453.0
1033.0,450.0
1033.0,450.0
1019.0,464.0
1008.0,477.0
1008.0,477.0
997.0,494.0
997.0,494.0
992.0,515.0
987.0,537.0
987.0,537.0
991.0,569.0
1000.0,575.0
1000.0,575.0
1010.0,571.0
1010.0,571.0
1014.0,557.0
1017.0,545.0
998.0,518.0
998.0,518.0
987.0,510.0
982.0,511.0
982.0,511.0
