x,y
585.0,510.0
587.0,502.0
587.0,502.0
589.0,474.0
587.0,411.0
588.0,388.0
588.0,388.0
588.0,381.0
587.0,394.0
588.0,408.0
588.0,408.0
603.0,430.0
611.0,423.0
611.0,412.0
611.0,412.0
608.0,393.0
608.0,393.0
621.0,378.0
639.0,383.0
652.0,395.0
652.0,395.0
661.0,411.0
661.0,411.0
639.0,425.0
626.0,412.0
623.0,397.0
623.0,397.0
632.0,384.0
632.0,384.0
657.0,385.0
661.0,401.0
661.0,401.0
658.0,418.0
649.0,426.0
649.0,426.0
645.0,423.0
657.0,418.0
657.0,418.0
676.0,412.0
696.0,409.0
696.0,409.0
716.0,421.0
706.0,424.0
692.0,424.0
692.0,424.0
684.0,421.0
672.0,401.0
674.0,395.0
688.0,384.0
694.0,384.0
701.0,387.0
708.0,395.0
712.0,405.0
711.0,424.0
711.0,418.0
710.0,410.0
710.0,410.0
719.0,391.0
725.0,383.0
761.0,391.0
770.0,400.0
776.0,411.0
783.0,423.0
787.0,433.0
787.0,431.0
787.0,419.0
784.0,405.0
783.0,390.0
781.0,382.0
781.0,378.0
779.0,392.0
798.0,430.0
804.0,430.0
808.0,426.0
808.0,419.0
807.0,405.0
806.0,389.0
797.0,383.0
800.0,393.0
803.0,407.0
809.0,419.0
816.0,423.0
825.0,428.0
829.0,427.0
833.0,388.0
835.0,380.0
842.0,377.0
859.0,373.0
871.0,378.0
890.0,412.0
884.0,421.0
879.0,428.0
868.0,432.0
856.0,431.0
847.0,413.0
847.0,413.0
845.0,389.0
845.0,389.0
852.0,373.0
875.0,395.0
876.0,415.0
876.0,415.0
877.0,427.0
877.0,427.0
879.0,415.0
890.0,376.0
903.0,378.0
903.0,378.0
910.0,388.0
910.0,388.0
921.0,426.0
923.0,440.0
921.0,435.0
921.0,435.0
918.0,421.0
918.0,421.0
918.0,382.0
924.0,375.0
928.0,374.0
928.0,374.0
938.0,373.0
938.0,373.0
986.0,384.0
999.0,405.0
999.0,405.0
1006.0,424.0
1006.0,424.0
1014.0,438.0
1017.0,422.0
1016.0,398.0
1016.0,398.0
1009.0,379.0
1009.0,379.0
1009.0,406.0
1020.0,427.0
1034.0,435.0
1034.0,435.0
1039.0,429.0
1039.0,429.0
1036.0,402.0
1035.0,390.0
1047.0,389.0
1047.0,389.0
1066.0,391.0
1066.0,391.0
1090.0,411.0
1094.0,425.0
1086.0,432.0
1086.0,432.0
1072.0,430.0
1072.0,430.0
1058.0,419.0
1053.0,392.0
1065.0,385.0
1065.0,385.0
1078.0,383.0
1078.0,383.0
1092.0,401.0
1090.0,414.0
1085.0,431.0
1085.0,431.0
1083.0,444.0
1083.0,444.0
1088.0,465.0
1095.0,471.0
1095.0,471.0
1104.0,470.0
1102.0,463.0
1102.0,463.0
1098.0,452.0
1098.0,452.0
1090.0,440.0
1072.0,439.0
1066.0,453.0
1066.0,453.0
1056.0,474.0
1056.0,474.0
1041.0,500.0
1042.0,552.0
1052.0,548.0
1052.0,548.0
1056.0,537.0
1056.0,537.0
1057.0,524.0
1041.0,498.0
1030.0,495.0
1030.0,495.0
