x,y
699.0,456.0
705.0,468.0
707.0,475.0
710.0,483.0
715.0,493.0
716.0,506.0
717.0,517.0
713.0,545.0
713.0,540.0
712.0,531.0
713.0,520.0
716.0,507.0
719.0,494.0
721.0,477.0
725.0,435.0
724.0,434.0
723.0,439.0
719.0,447.0
715.0,456.0
709.0,467.0
692.0,491.0
696.0,494.0
700.0,496.0
709.0,495.0
720.0,493.0
730.0,492.0
740.0,491.0
764.0,522.0
769.0,536.0
775.0,552.0
781.0,570.0
786.0,586.0
789.0,599.0
791.0,609.0
793.0,586.0
792.0,565.0
789.0,546.0
787.0,524.0
783.0,501.0
776.0,479.0
773.0,459.0
768.0,431.0
767.0,435.0
769.0,444.0
778.0,455.0
783.0,466.0
788.0,475.0
805.0,479.0
806.0,468.0
805.0,455.0
806.0,446.0
805.0,439.0
835.0,447.0
842.0,460.0
848.0,474.0
850.0,490.0
850.0,490.0
849.0,491.0
849.0,491.0
848.0,475.0
858.0,437.0
869.0,440.0
869.0,440.0
877.0,457.0
877.0,457.0
880.0,479.0
879.0,485.0
879.0,485.0
883.0,460.0
890.0,442.0
900.0,430.0
900.0,430.0
913.0,431.0
913.0,431.0
944.0,452.0
945.0,474.0
941.0,485.0
941.0,485.0
924.0,487.0
924.0,487.0
909.0,471.0
910.0,457.0
910.0,457.0
917.0,448.0
917.0,448.0
929.0,439.0
941.0,446.0
946.0,458.0
946.0,458.0
941.0,472.0
941.0,472.0
933.0,478.0
929.0,475.0
929.0,475.0
948.0,471.0
960.0,479.0
968.0,485.0
968.0,485.0
966.0,477.0
966.0,477.0
965.0,453.0
962.0,437.0
961.0,452.0
961.0,452.0
966.0,471.0
966.0,471.0
981.0,484.0
985.0,475.0
985.0,475.0
985.0,457.0
995.0,433.0
1013.0,438.0
1013.0,438.0
1026.0,448.0
1026.0,448.0
1035.0,467.0
1021.0,493.0
1006.0,486.0
1006.0,486.0
999.0,470.0
1013.0,430.0
1022.0,436.0
1022.0,436.0
1030.0,449.0
1033.0,465.0
1033.0,465.0
1035.0,472.0
1035.0,472.0
1039.0,438.0
1039.0,403.0
1039.0,403.0
1038.0,373.0
1033.0,338.0
1033.0,338.0
1017.0,299.0
1008.0,312.0
1008.0,312.0
1006.0,329.0
1006.0,329.0
1008.0,352.0
1012.0,371.0
1012.0,371.0
1018.0,388.0
1010.0,390.0
998.0,396.0
998.0,396.0
974.0,427.0
960.0,444.0
943.0,461.0
943.0,461.0
927.0,473.0
927.0,473.0
883.0,499.0
873.0,512.0
873.0,512.0
870.0,525.0
873.0,530.0
873.0,530.0
883.0,523.0
888.0,513.0
888.0,513.0
888.0,499.0
888.0,499.0
886.0,488.0
880.0,478.0
880.0,478.0
877.0,477.0
892.0,479.0
892.0,479.0
912.0,488.0
925.0,515.0
925.0,523.0
925.0,523.0
933.0,533.0
941.0,534.0
941.0,534.0
945.0,520.0
938.0,504.0
938.0,504.0
932.0,492.0
934.0,487.0
934.0,487.0
937.0,501.0
928.0,516.0
928.0,516.0
916.0,533.0
916.0,533.0
903.0,549.0
892.0,575.0
898.0,575.0
898.0,575.0
913.0,567.0
913.0,567.0
929.0,556.0
929.0,556.0
949.0,543.0
982.0,528.0
987.0,528.0
987.0,528.0
986.0,528.0
