x,y
462.0,552.0
465.0,514.0
464.0,498.0
464.0,474.0
463.0,454.0
464.0,428.0
466.0,409.0
468.0,385.0
476.0,343.0
476.0,346.0
477.0,350.0
474.0,360.0
476.0,369.0
477.0,379.0
505.0,421.0
513.0,427.0
519.0,432.0
520.0,432.0
518.0,429.0
512.0,424.0
488.0,404.0
488.0,401.0
491.0,396.0
495.0,393.0
497.0,389.0
502.0,381.0
520.0,356.0
529.0,361.0
540.0,366.0
547.0,376.0
553.0,388.0
558.0,402.0
561.0,413.0
566.0,423.0
569.0,434.0
566.0,426.0
563.0,420.0
564.0,408.0
563.0,399.0
562.0,389.0
562.0,382.0
567.0,365.0
568.0,372.0
569.0,382.0
568.0,394.0
572.0,415.0
573.0,430.0
576.0,443.0
575.0,456.0
576.0,461.0
575.0,455.0
577.0,448.0
579.0,438.0
586.0,430.0
592.0,422.0
640.0,402.0
661.0,404.0
665.0,406.0
665.0,406.0
664.0,409.0
660.0,412.0
617.0,406.0
609.0,399.0
605.0,390.0
605.0,380.0
604.0,368.0
612.0,354.0
612.0,354.0
648.0,372.0
653.0,383.0
657.0,396.0
660.0,405.0
661.0,413.0
660.0,412.0
659.0,399.0
658.0,387.0
674.0,357.0
685.0,355.0
696.0,356.0
710.0,357.0
724.0,359.0
736.0,362.0
749.0,367.0
772.0,378.0
792.0,407.0
799.0,422.0
804.0,431.0
809.0,439.0
812.0,437.0
814.0,435.0
811.0,422.0
810.0,407.0
806.0,379.0
805.0,370.0
805.0,372.0
806.0,380.0
809.0,390.0
812.0,401.0
818.0,411.0
828.0,421.0
848.0,411.0
846.0,397.0
846.0,386.0
846.0,386.0
846.0,376.0
869.0,366.0
879.0,370.0
904.0,388.0
916.0,396.0
926.0,406.0
934.0,416.0
936.0,423.0
934.0,431.0
912.0,433.0
905.0,427.0
896.0,417.0
887.0,394.0
882.0,382.0
886.0,372.0
890.0,362.0
896.0,355.0
917.0,361.0
925.0,369.0
930.0,379.0
936.0,391.0
937.0,415.0
936.0,423.0
934.0,425.0
929.0,420.0
927.0,412.0
930.0,373.0
934.0,365.0
938.0,360.0
942.0,360.0
953.0,369.0
960.0,375.0
965.0,384.0
982.0,426.0
981.0,429.0
981.0,429.0
982.0,428.0
980.0,423.0
977.0,414.0
975.0,390.0
977.0,378.0
994.0,367.0
1001.0,376.0
1008.0,389.0
1013.0,403.0
1013.0,403.0
1016.0,413.0
1017.0,423.0
1013.0,400.0
1012.0,380.0
1011.0,360.0
1013.0,341.0
1012.0,318.0
1007.0,299.0
1005.0,282.0
1005.0,282.0
978.0,250.0
975.0,257.0
970.0,267.0
973.0,277.0
979.0,289.0
982.0,301.0
1009.0,340.0
1031.0,359.0
1035.0,370.0
1038.0,375.0
1036.0,384.0
1026.0,392.0
1017.0,402.0
1004.0,412.0
985.0,423.0
940.0,464.0
909.0,492.0
897.0,502.0
886.0,511.0
876.0,515.0
871.0,520.0
867.0,520.0
887.0,506.0
899.0,501.0
914.0,496.0
927.0,492.0
945.0,488.0
960.0,485.0
971.0,480.0
