x,y
497.0,498.0
495.0,490.0
493.0,480.0
491.0,463.0
489.0,448.0
488.0,429.0
498.0,355.0
498.0,339.0
498.0,331.0
500.0,328.0
499.0,328.0
501.0,333.0
501.0,340.0
515.0,377.0
522.0,388.0
531.0,397.0
539.0,403.0
532.0,392.0
525.0,384.0
516.0,381.0
512.0,381.0
511.0,376.0
514.0,373.0
545.0,346.0
552.0,341.0
563.0,341.0
570.0,347.0
584.0,355.0
593.0,367.0
617.0,410.0
616.0,415.0
615.0,414.0
612.0,405.0
608.0,396.0
606.0,383.0
602.0,369.0
601.0,357.0
599.0,332.0
601.0,335.0
602.0,345.0
605.0,357.0
605.0,374.0
607.0,387.0
612.0,440.0
615.0,446.0
617.0,451.0
619.0,448.0
618.0,444.0
619.0,428.0
623.0,421.0
650.0,390.0
660.0,386.0
670.0,384.0
675.0,382.0
682.0,384.0
686.0,386.0
683.0,388.0
678.0,390.0
636.0,380.0
628.0,372.0
623.0,363.0
622.0,352.0
626.0,342.0
630.0,334.0
638.0,330.0
678.0,347.0
688.0,371.0
690.0,385.0
689.0,392.0
688.0,395.0
687.0,391.0
684.0,384.0
691.0,338.0
697.0,332.0
705.0,326.0
713.0,327.0
723.0,328.0
734.0,327.0
749.0,330.0
762.0,331.0
797.0,363.0
798.0,371.0
799.0,385.0
801.0,399.0
802.0,412.0
803.0,416.0
804.0,415.0
805.0,376.0
805.0,364.0
806.0,352.0
807.0,343.0
807.0,339.0
809.0,341.0
809.0,348.0
812.0,357.0
836.0,403.0
842.0,408.0
847.0,409.0
853.0,407.0
854.0,396.0
855.0,382.0
855.0,373.0
857.0,345.0
864.0,348.0
869.0,351.0
879.0,360.0
887.0,370.0
896.0,379.0
903.0,389.0
907.0,397.0
887.0,410.0
879.0,403.0
874.0,395.0
869.0,385.0
869.0,373.0
871.0,360.0
876.0,349.0
906.0,348.0
913.0,360.0
915.0,373.0
916.0,386.0
915.0,395.0
915.0,402.0
914.0,403.0
912.0,397.0
911.0,388.0
921.0,340.0
924.0,333.0
929.0,336.0
933.0,343.0
952.0,387.0
954.0,397.0
953.0,405.0
947.0,406.0
944.0,397.0
944.0,397.0
943.0,385.0
942.0,369.0
950.0,332.0
955.0,333.0
961.0,338.0
967.0,343.0
979.0,364.0
984.0,378.0
985.0,388.0
985.0,388.0
982.0,400.0
979.0,392.0
979.0,378.0
978.0,362.0
977.0,347.0
974.0,308.0
973.0,286.0
971.0,270.0
958.0,226.0
938.0,213.0
935.0,215.0
928.0,220.0
932.0,241.0
935.0,248.0
947.0,274.0
952.0,280.0
957.0,285.0
960.0,289.0
958.0,295.0
954.0,307.0
950.0,320.0
929.0,358.0
919.0,379.0
877.0,440.0
862.0,455.0
850.0,471.0
837.0,479.0
830.0,485.0
825.0,488.0
860.0,471.0
875.0,462.0
891.0,456.0
908.0,448.0
908.0,448.0
923.0,442.0
948.0,434.0
