x,y
405.0,365.0
405.0,365.0
405.0,365.0
406.0,363.0
406.0,363.0
432.0,374.0
455.0,401.0
455.0,401.0
455.0,401.0
463.0,423.0
463.0,423.0
464.0,423.0
465.0,394.0
465.0,394.0
465.0,394.0
470.0,357.0
470.0,357.0
478.0,339.0
475.0,356.0
475.0,356.0
475.0,356.0
478.0,396.0
478.0,396.0
493.0,424.0
513.0,428.0
513.0,428.0
528.0,409.0
534.0,366.0
534.0,366.0
543.0,337.0
564.0,346.0
564.0,346.0
592.0,367.0
612.0,396.0
612.0,396.0
621.0,418.0
608.0,428.0
608.0,428.0
582.0,422.0
561.0,401.0
561.0,401.0
561.0,401.0
557.0,375.0
557.0,375.0
578.0,348.0
599.0,338.0
599.0,338.0
617.0,363.0
616.0,394.0
616.0,394.0
616.0,394.0
614.0,408.0
614.0,408.0
614.0,403.0
615.0,373.0
615.0,373.0
615.0,373.0
625.0,344.0
625.0,344.0
643.0,345.0
660.0,389.0
660.0,389.0
660.0,389.0
665.0,417.0
665.0,417.0
665.0,424.0
663.0,415.0
663.0,415.0
665.0,397.0
675.0,361.0
675.0,361.0
675.0,361.0
692.0,352.0
692.0,352.0
708.0,362.0
716.0,379.0
