x,y
481.0,410.0
481.0,410.0
491.0,406.0
491.0,406.0
511.0,424.0
511.0,424.0
525.0,442.0
525.0,442.0
525.0,442.0
530.0,450.0
530.0,450.0
530.0,436.0
530.0,436.0
531.0,399.0
531.0,399.0
538.0,371.0
538.0,371.0
538.0,371.0
536.0,391.0
539.0,420.0
539.0,420.0
553.0,448.0
553.0,448.0
573.0,459.0
595.0,449.0
595.0,449.0
605.0,414.0
609.0,381.0
609.0,381.0
634.0,375.0
661.0,394.0
661.0,394.0
677.0,417.0
690.0,434.0
690.0,434.0
690.0,434.0
683.0,451.0
683.0,451.0
683.0,451.0
663.0,460.0
639.0,452.0
639.0,452.0
629.0,438.0
629.0,438.0
633.0,417.0
642.0,389.0
642.0,389.0
665.0,366.0
665.0,366.0
685.0,374.0
685.0,374.0
693.0,413.0
693.0,413.0
693.0,413.0
696.0,433.0
696.0,433.0
695.0,446.0
691.0,443.0
691.0,443.0
695.0,429.0
700.0,402.0
700.0,402.0
700.0,402.0
709.0,376.0
709.0,376.0
721.0,378.0
737.0,409.0
737.0,409.0
743.0,437.0
746.0,455.0
746.0,455.0
746.0,456.0
747.0,442.0
747.0,442.0
751.0,412.0
766.0,385.0
766.0,385.0
782.0,383.0
795.0,401.0
795.0,401.0
795.0,401.0
