x,y
695.0,433.0
696.0,427.0
696.0,420.0
698.0,416.0
696.0,364.0
696.0,355.0
696.0,350.0
696.0,345.0
696.0,345.0
698.0,347.0
696.0,357.0
706.0,390.0
711.0,399.0
717.0,405.0
726.0,410.0
734.0,416.0
744.0,421.0
744.0,421.0
784.0,434.0
784.0,433.0
778.0,433.0
772.0,433.0
766.0,431.0
762.0,430.0
754.0,425.0
755.0,421.0
753.0,415.0
753.0,412.0
756.0,409.0
760.0,406.0
767.0,405.0
777.0,406.0
789.0,405.0
824.0,418.0
828.0,423.0
829.0,426.0
822.0,429.0
814.0,428.0
800.0,422.0
764.0,380.0
765.0,366.0
771.0,355.0
778.0,351.0
784.0,345.0
796.0,346.0
805.0,350.0
838.0,389.0
838.0,399.0
837.0,410.0
833.0,425.0
826.0,434.0
820.0,440.0
813.0,443.0
781.0,435.0
778.0,434.0
777.0,432.0
780.0,435.0
784.0,438.0
790.0,445.0
796.0,452.0
831.0,483.0
838.0,482.0
847.0,479.0
857.0,471.0
861.0,461.0
866.0,451.0
885.0,434.0
884.0,439.0
884.0,444.0
881.0,454.0
878.0,459.0
877.0,468.0
873.0,474.0
876.0,480.0
900.0,499.0
910.0,502.0
917.0,500.0
922.0,496.0
928.0,491.0
935.0,487.0
938.0,481.0
969.0,494.0
975.0,504.0
978.0,511.0
977.0,518.0
975.0,523.0
973.0,528.0
