x,y
695.0,359.0
707.0,361.0
715.0,368.0
726.0,378.0
736.0,390.0
745.0,401.0
751.0,413.0
756.0,431.0
755.0,433.0
749.0,431.0
745.0,414.0
752.0,411.0
770.0,403.0
773.0,398.0
770.0,391.0
774.0,369.0
782.0,373.0
793.0,377.0
801.0,381.0
801.0,381.0
814.0,388.0
823.0,394.0
831.0,399.0
826.0,410.0
819.0,402.0
812.0,397.0
806.0,390.0
803.0,384.0
818.0,371.0
824.0,372.0
834.0,377.0
839.0,379.0
843.0,386.0
844.0,397.0
843.0,402.0
830.0,417.0
823.0,420.0
815.0,422.0
807.0,418.0
794.0,413.0
793.0,412.0
794.0,413.0
795.0,418.0
797.0,423.0
801.0,430.0
818.0,443.0
824.0,444.0
830.0,444.0
838.0,435.0
842.0,429.0
846.0,426.0
851.0,418.0
847.0,418.0
842.0,422.0
840.0,426.0
840.0,426.0
834.0,428.0
828.0,434.0
814.0,451.0
812.0,458.0
814.0,463.0
817.0,469.0
822.0,476.0
830.0,481.0
836.0,484.0
836.0,484.0
864.0,465.0
868.0,464.0
876.0,463.0
879.0,466.0
884.0,472.0
892.0,486.0
887.0,489.0
880.0,483.0
