x,y
124.0,436.0
123.0,434.0
125.0,405.0
128.0,394.0
123.0,389.0
127.0,376.0
127.0,376.0
130.0,371.0
130.0,402.0
132.0,411.0
138.0,421.0
152.0,428.0
156.0,422.0
153.0,414.0
157.0,396.0
160.0,389.0
161.0,385.0
166.0,382.0
180.0,399.0
186.0,408.0
192.0,422.0
225.0,523.0
234.0,534.0
238.0,550.0
237.0,558.0
230.0,543.0
221.0,527.0
220.0,507.0
215.0,487.0
214.0,440.0
211.0,415.0
210.0,394.0
212.0,381.0
215.0,389.0
216.0,402.0
216.0,402.0
220.0,414.0
226.0,424.0
237.0,406.0
241.0,396.0
239.0,390.0
245.0,387.0
261.0,395.0
272.0,412.0
274.0,423.0
273.0,430.0
273.0,429.0
269.0,394.0
271.0,383.0
275.0,382.0
275.0,382.0
280.0,385.0
297.0,422.0
297.0,424.0
295.0,422.0
294.0,418.0
294.0,409.0
292.0,386.0
300.0,376.0
304.0,381.0
308.0,388.0
314.0,399.0
319.0,409.0
324.0,419.0
325.0,409.0
322.0,399.0
321.0,386.0
319.0,381.0
320.0,378.0
328.0,403.0
331.0,413.0
338.0,420.0
341.0,424.0
347.0,421.0
348.0,417.0
350.0,411.0
350.0,405.0
357.0,376.0
366.0,382.0
373.0,383.0
381.0,388.0
383.0,420.0
379.0,421.0
372.0,417.0
365.0,411.0
359.0,364.0
367.0,367.0
372.0,368.0
384.0,380.0
386.0,366.0
385.0,350.0
385.0,334.0
384.0,315.0
381.0,302.0
360.0,274.0
350.0,282.0
348.0,292.0
367.0,341.0
382.0,351.0
387.0,360.0
390.0,372.0
383.0,394.0
374.0,398.0
368.0,401.0
358.0,406.0
346.0,410.0
335.0,412.0
326.0,416.0
320.0,419.0
315.0,439.0
319.0,443.0
321.0,444.0
327.0,446.0
327.0,441.0
320.0,417.0
316.0,413.0
309.0,411.0
306.0,412.0
302.0,414.0
296.0,416.0
292.0,427.0
292.0,430.0
293.0,433.0
290.0,436.0
276.0,464.0
274.0,470.0
275.0,482.0
281.0,490.0
290.0,496.0
299.0,501.0
328.0,486.0
334.0,479.0
337.0,472.0
341.0,467.0
349.0,465.0
374.0,490.0
379.0,496.0
381.0,501.0
379.0,502.0
378.0,497.0
385.0,458.0
391.0,451.0
398.0,441.0
406.0,436.0
417.0,434.0
427.0,431.0
441.0,431.0
474.0,434.0
474.0,434.0
471.0,435.0
465.0,432.0
456.0,428.0
442.0,396.0
447.0,389.0
448.0,389.0
469.0,391.0
505.0,432.0
512.0,455.0
518.0,474.0
523.0,495.0
527.0,513.0
526.0,526.0
510.0,514.0
504.0,494.0
501.0,470.0
499.0,446.0
495.0,428.0
488.0,403.0
477.0,381.0
483.0,392.0
486.0,401.0
494.0,410.0
501.0,416.0
505.0,421.0
508.0,398.0
507.0,386.0
507.0,381.0
509.0,379.0
514.0,378.0
538.0,407.0
540.0,419.0
536.0,417.0
537.0,409.0
531.0,403.0
539.0,374.0
550.0,374.0
560.0,375.0
574.0,380.0
582.0,391.0
592.0,402.0
592.0,425.0
585.0,420.0
575.0,409.0
570.0,399.0
566.0,389.0
566.0,380.0
582.0,366.0
591.0,370.0
598.0,377.0
604.0,383.0
611.0,388.0
616.0,391.0
623.0,398.0
657.0,405.0
661.0,406.0
660.0,405.0
655.0,406.0
650.0,406.0
642.0,405.0
633.0,402.0
618.0,385.0
622.0,370.0
