x,y
92.0,422.0
92.0,423.0
86.0,410.0
83.0,403.0
87.0,397.0
90.0,352.0
91.0,351.0
92.0,354.0
96.0,360.0
97.0,366.0
114.0,400.0
120.0,403.0
126.0,406.0
141.0,391.0
144.0,380.0
141.0,373.0
141.0,366.0
143.0,359.0
165.0,370.0
170.0,382.0
179.0,395.0
186.0,414.0
195.0,430.0
210.0,510.0
208.0,524.0
209.0,534.0
205.0,536.0
203.0,529.0
199.0,455.0
200.0,432.0
198.0,411.0
192.0,389.0
189.0,373.0
183.0,365.0
186.0,372.0
188.0,384.0
196.0,397.0
215.0,405.0
215.0,394.0
214.0,384.0
213.0,373.0
215.0,368.0
218.0,365.0
225.0,365.0
252.0,380.0
255.0,392.0
259.0,401.0
263.0,407.0
265.0,408.0
267.0,404.0
265.0,373.0
268.0,368.0
268.0,366.0
273.0,366.0
292.0,390.0
296.0,396.0
299.0,402.0
301.0,406.0
301.0,404.0
303.0,402.0
301.0,396.0
297.0,389.0
300.0,369.0
304.0,368.0
308.0,370.0
315.0,373.0
318.0,377.0
340.0,409.0
341.0,408.0
341.0,403.0
340.0,394.0
336.0,385.0
336.0,369.0
336.0,371.0
341.0,378.0
341.0,386.0
358.0,407.0
362.0,407.0
365.0,402.0
364.0,396.0
361.0,389.0
359.0,383.0
359.0,373.0
390.0,370.0
398.0,374.0
408.0,377.0
408.0,383.0
410.0,409.0
396.0,404.0
396.0,404.0
389.0,397.0
382.0,389.0
378.0,380.0
387.0,359.0
397.0,362.0
405.0,371.0
410.0,380.0
413.0,392.0
413.0,392.0
415.0,395.0
406.0,352.0
407.0,332.0
403.0,311.0
403.0,298.0
397.0,281.0
392.0,267.0
381.0,261.0
383.0,298.0
382.0,311.0
388.0,324.0
422.0,372.0
420.0,378.0
409.0,392.0
399.0,391.0
386.0,394.0
386.0,394.0
376.0,399.0
363.0,401.0
318.0,422.0
311.0,429.0
306.0,434.0
308.0,441.0
313.0,446.0
316.0,446.0
321.0,447.0
329.0,436.0
326.0,430.0
323.0,422.0
314.0,414.0
308.0,411.0
301.0,411.0
297.0,422.0
294.0,427.0
289.0,433.0
283.0,438.0
260.0,470.0
265.0,484.0
271.0,492.0
293.0,501.0
299.0,494.0
306.0,470.0
309.0,464.0
321.0,464.0
329.0,467.0
335.0,472.0
352.0,494.0
354.0,497.0
352.0,496.0
349.0,490.0
352.0,483.0
352.0,472.0
363.0,454.0
373.0,447.0
382.0,441.0
438.0,423.0
438.0,423.0
450.0,422.0
485.0,420.0
515.0,417.0
511.0,420.0
507.0,419.0
501.0,417.0
482.0,396.0
481.0,384.0
482.0,378.0
492.0,373.0
504.0,374.0
513.0,379.0
521.0,387.0
528.0,398.0
556.0,448.0
566.0,489.0
567.0,507.0
563.0,523.0
557.0,516.0
537.0,428.0
536.0,401.0
534.0,383.0
534.0,383.0
530.0,374.0
537.0,421.0
544.0,429.0
550.0,427.0
555.0,429.0
557.0,423.0
