x,y
545.0,370.0
545.0,370.0
558.0,384.0
558.0,384.0
584.0,403.0
620.0,434.0
620.0,434.0
620.0,434.0
646.0,476.0
650.0,512.0
650.0,512.0
634.0,530.0
634.0,530.0
634.0,530.0
615.0,530.0
615.0,530.0
606.0,511.0
611.0,480.0
611.0,480.0
611.0,439.0
610.0,387.0
610.0,387.0
615.0,348.0
631.0,330.0
631.0,330.0
659.0,335.0
691.0,357.0
691.0,357.0
691.0,357.0
719.0,376.0
739.0,393.0
739.0,393.0
739.0,415.0
739.0,415.0
739.0,415.0
720.0,432.0
720.0,432.0
697.0,432.0
683.0,419.0
683.0,419.0
679.0,391.0
679.0,391.0
679.0,364.0
679.0,364.0
687.0,338.0
687.0,338.0
710.0,327.0
727.0,343.0
727.0,343.0
727.0,343.0
727.0,343.0
731.0,368.0
733.0,395.0
734.0,420.0
734.0,420.0
734.0,420.0
733.0,429.0
732.0,423.0
732.0,423.0
733.0,403.0
733.0,403.0
733.0,403.0
739.0,381.0
739.0,381.0
752.0,357.0
752.0,357.0
767.0,339.0
767.0,339.0
790.0,345.0
790.0,345.0
817.0,355.0
836.0,378.0
836.0,378.0
847.0,406.0
845.0,429.0
845.0,429.0
829.0,433.0
812.0,432.0
812.0,432.0
799.0,415.0
799.0,391.0
799.0,391.0
800.0,359.0
800.0,359.0
819.0,330.0
819.0,330.0
819.0,330.0
849.0,325.0
849.0,325.0
860.0,337.0
860.0,337.0
869.0,363.0
869.0,363.0
866.0,385.0
866.0,385.0
866.0,385.0
859.0,409.0
844.0,429.0
837.0,434.0
837.0,434.0
837.0,434.0
837.0,434.0
842.0,431.0
842.0,431.0
847.0,437.0
847.0,437.0
847.0,437.0
837.0,449.0
811.0,461.0
811.0,461.0
811.0,461.0
787.0,476.0
787.0,476.0
765.0,489.0
765.0,489.0
748.0,499.0
748.0,499.0
736.0,505.0
736.0,505.0
736.0,505.0
722.0,511.0
710.0,516.0
703.0,521.0
703.0,521.0
695.0,525.0
695.0,525.0
687.0,525.0
687.0,525.0
688.0,525.0
697.0,525.0
697.0,525.0
715.0,523.0
739.0,524.0
739.0,524.0
764.0,524.0
764.0,524.0
764.0,524.0
786.0,523.0
794.0,526.0
794.0,526.0
794.0,526.0
