x,y
204.0,515.0
204.0,515.0
194.0,517.0
194.0,517.0
190.0,519.0
190.0,519.0
173.0,516.0
167.0,509.0
167.0,509.0
166.0,474.0
167.0,471.0
171.0,470.0
178.0,469.0
202.0,479.0
212.0,482.0
224.0,485.0
237.0,499.0
241.0,504.0
248.0,512.0
250.0,527.0
245.0,525.0
243.0,519.0
236.0,515.0
230.0,491.0
234.0,485.0
232.0,478.0
238.0,476.0
242.0,474.0
252.0,476.0
267.0,486.0
268.0,496.0
265.0,509.0
265.0,515.0
260.0,519.0
257.0,517.0
242.0,514.0
243.0,516.0
252.0,515.0
260.0,515.0
260.0,515.0
268.0,521.0
281.0,518.0
282.0,512.0
282.0,502.0
281.0,492.0
282.0,481.0
279.0,475.0
278.0,472.0
287.0,488.0
290.0,498.0
297.0,506.0
303.0,511.0
309.0,517.0
311.0,517.0
314.0,517.0
313.0,494.0
312.0,488.0
315.0,486.0
319.0,487.0
326.0,484.0
333.0,485.0
341.0,487.0
370.0,502.0
380.0,508.0
386.0,517.0
395.0,524.0
401.0,525.0
406.0,527.0
406.0,527.0
394.0,521.0
389.0,515.0
383.0,507.0
382.0,503.0
382.0,497.0
383.0,493.0
387.0,489.0
409.0,496.0
414.0,503.0
421.0,514.0
427.0,524.0
434.0,539.0
441.0,553.0
448.0,584.0
451.0,614.0
450.0,609.0
446.0,605.0
440.0,595.0
437.0,582.0
432.0,567.0
427.0,495.0
429.0,485.0
427.0,478.0
427.0,476.0
430.0,477.0
442.0,508.0
450.0,516.0
454.0,517.0
457.0,514.0
455.0,509.0
456.0,503.0
456.0,493.0
469.0,476.0
476.0,474.0
486.0,476.0
496.0,478.0
504.0,487.0
513.0,496.0
521.0,505.0
517.0,528.0
509.0,527.0
501.0,521.0
493.0,515.0
488.0,505.0
487.0,496.0
501.0,472.0
509.0,472.0
517.0,471.0
524.0,479.0
529.0,487.0
531.0,501.0
532.0,509.0
517.0,537.0
509.0,541.0
503.0,540.0
495.0,541.0
490.0,539.0
484.0,542.0
486.0,541.0
485.0,541.0
515.0,558.0
526.0,566.0
535.0,573.0
540.0,575.0
544.0,579.0
544.0,575.0
543.0,569.0
551.0,534.0
561.0,526.0
574.0,522.0
587.0,519.0
630.0,517.0
636.0,518.0
638.0,520.0
635.0,520.0
627.0,519.0
618.0,515.0
610.0,510.0
604.0,481.0
609.0,476.0
617.0,472.0
626.0,472.0
636.0,474.0
648.0,482.0
654.0,491.0
677.0,551.0
680.0,571.0
679.0,584.0
678.0,595.0
677.0,603.0
677.0,612.0
674.0,610.0
668.0,562.0
669.0,541.0
668.0,518.0
669.0,499.0
669.0,485.0
669.0,474.0
669.0,478.0
672.0,494.0
675.0,506.0
681.0,514.0
683.0,519.0
688.0,521.0
691.0,519.0
691.0,511.0
692.0,478.0
695.0,475.0
702.0,473.0
713.0,472.0
720.0,475.0
727.0,478.0
738.0,482.0
746.0,513.0
741.0,517.0
735.0,520.0
727.0,519.0
720.0,513.0
714.0,508.0
713.0,501.0
713.0,486.0
733.0,465.0
736.0,469.0
740.0,477.0
745.0,487.0
748.0,498.0
748.0,506.0
747.0,515.0
745.0,490.0
749.0,482.0
751.0,473.0
750.0,467.0
757.0,468.0
773.0,498.0
774.0,507.0
772.0,512.0
772.0,513.0
769.0,512.0
769.0,507.0
768.0,496.0
779.0,468.0
784.0,471.0
789.0,473.0
793.0,482.0
799.0,499.0
799.0,499.0
801.0,507.0
798.0,503.0
796.0,494.0
794.0,479.0
793.0,465.0
793.0,451.0
790.0,432.0
789.0,400.0
788.0,384.0
780.0,361.0
774.0,361.0
771.0,361.0
768.0,370.0
769.0,378.0
772.0,387.0
775.0,396.0
810.0,448.0
817.0,456.0
823.0,462.0
826.0,468.0
826.0,469.0
823.0,474.0
816.0,471.0
809.0,470.0
761.0,448.0
751.0,443.0
741.0,437.0
734.0,439.0
745.0,442.0
762.0,448.0
779.0,453.0
796.0,457.0
810.0,461.0
810.0,461.0
878.0,485.0
892.0,491.0
902.0,497.0
910.0,505.0
918.0,520.0
913.0,525.0
906.0,527.0
898.0,524.0
873.0,505.0
868.0,488.0
866.0,480.0
870.0,471.0
881.0,464.0
887.0,464.0
895.0,468.0
912.0,493.0
916.0,504.0
914.0,514.0
914.0,518.0
914.0,519.0
911.0,515.0
907.0,495.0
898.0,430.0
900.0,415.0
900.0,415.0
901.0,403.0
897.0,392.0
897.0,385.0
894.0,381.0
895.0,415.0
896.0,425.0
899.0,438.0
901.0,448.0
910.0,479.0
914.0,487.0
916.0,496.0
918.0,505.0
918.0,507.0
916.0,509.0
915.0,509.0
913.0,505.0
910.0,477.0
911.0,466.0
913.0,458.0
919.0,456.0
928.0,458.0
930.0,463.0
938.0,505.0
934.0,505.0
935.0,503.0
935.0,503.0
936.0,490.0
938.0,472.0
954.0,458.0
956.0,460.0
963.0,464.0
968.0,471.0
971.0,475.0
971.0,475.0
993.0,510.0
990.0,513.0
986.0,517.0
980.0,515.0
974.0,511.0
967.0,501.0
965.0,473.0
968.0,468.0
976.0,458.0
979.0,460.0
983.0,464.0
988.0,470.0
989.0,477.0
991.0,508.0
991.0,512.0
991.0,512.0
991.0,512.0
992.0,499.0
990.0,490.0
1001.0,463.0
1006.0,464.0
1010.0,467.0
1012.0,477.0
1014.0,487.0
1016.0,498.0
1019.0,505.0
1029.0,514.0
1033.0,513.0
1032.0,505.0
1030.0,495.0
1029.0,485.0
1026.0,478.0
1028.0,466.0
1031.0,470.0
1030.0,479.0
1029.0,489.0
1029.0,499.0
1033.0,506.0
1037.0,512.0
1053.0,505.0
1049.0,497.0
1050.0,489.0
1048.0,481.0
1051.0,473.0
1054.0,467.0
1058.0,466.0
1068.0,481.0
1073.0,493.0
1081.0,506.0
1082.0,521.0
1083.0,538.0
1082.0,551.0
1083.0,568.0
1083.0,584.0
1083.0,621.0
1083.0,620.0
1085.0,619.0
1086.0,611.0
1085.0,597.0
1089.0,582.0
1088.0,566.0
1091.0,491.0
1087.0,477.0
1081.0,467.0
1079.0,463.0
1087.0,463.0
1087.0,470.0
1087.0,479.0
1094.0,509.0
1096.0,514.0
1097.0,516.0
1104.0,518.0
1099.0,518.0
1106.0,517.0
1114.0,498.0
1116.0,490.0
1119.0,484.0
1116.0,476.0
1120.0,470.0
1131.0,467.0
1125.0,461.0
1126.0,456.0
1138.0,456.0
1133.0,456.0
1134.0,457.0
1133.0,458.0
1132.0,459.0
1142.0,462.0
1139.0,462.0
1130.0,466.0
1132.0,466.0
1132.0,469.0
1131.0,467.0
1126.0,466.0
1134.0,468.0
1131.0,471.0
