x,y
274.0,491.0
273.0,493.0
273.0,492.0
275.0,491.0
264.0,496.0
261.0,497.0
255.0,494.0
252.0,489.0
248.0,488.0
245.0,480.0
244.0,477.0
253.0,463.0
258.0,460.0
263.0,460.0
265.0,458.0
291.0,458.0
296.0,462.0
304.0,467.0
312.0,472.0
319.0,479.0
325.0,485.0
337.0,501.0
334.0,503.0
330.0,499.0
321.0,498.0
305.0,473.0
303.0,467.0
308.0,458.0
312.0,454.0
319.0,452.0
326.0,451.0
332.0,454.0
352.0,478.0
352.0,484.0
350.0,492.0
348.0,496.0
345.0,500.0
344.0,500.0
341.0,494.0
344.0,495.0
347.0,495.0
352.0,497.0
356.0,499.0
360.0,501.0
364.0,503.0
366.0,501.0
367.0,470.0
366.0,463.0
366.0,456.0
367.0,454.0
367.0,452.0
370.0,457.0
371.0,464.0
387.0,494.0
391.0,497.0
395.0,497.0
397.0,495.0
398.0,490.0
399.0,485.0
400.0,478.0
410.0,459.0
414.0,461.0
422.0,459.0
426.0,463.0
436.0,464.0
468.0,486.0
476.0,491.0
481.0,498.0
487.0,502.0
490.0,504.0
492.0,507.0
472.0,491.0
467.0,485.0
464.0,477.0
463.0,472.0
468.0,467.0
468.0,461.0
476.0,460.0
498.0,470.0
509.0,474.0
515.0,481.0
521.0,492.0
528.0,506.0
532.0,521.0
535.0,538.0
548.0,601.0
548.0,609.0
545.0,613.0
543.0,609.0
538.0,608.0
535.0,596.0
531.0,582.0
527.0,508.0
524.0,487.0
523.0,472.0
524.0,460.0
522.0,457.0
523.0,460.0
532.0,502.0
537.0,511.0
542.0,514.0
548.0,515.0
551.0,514.0
553.0,508.0
555.0,472.0
557.0,465.0
562.0,464.0
570.0,463.0
573.0,463.0
581.0,466.0
588.0,469.0
593.0,477.0
605.0,518.0
604.0,524.0
600.0,526.0
595.0,521.0
588.0,513.0
582.0,479.0
585.0,473.0
590.0,470.0
594.0,468.0
600.0,467.0
608.0,470.0
610.0,475.0
611.0,481.0
611.0,515.0
608.0,519.0
605.0,524.0
600.0,531.0
598.0,534.0
593.0,535.0
589.0,539.0
581.0,547.0
582.0,549.0
585.0,553.0
589.0,555.0
599.0,561.0
605.0,568.0
615.0,574.0
621.0,578.0
629.0,578.0
631.0,575.0
628.0,571.0
627.0,569.0
627.0,566.0
625.0,559.0
625.0,556.0
640.0,535.0
647.0,533.0
655.0,531.0
661.0,530.0
669.0,531.0
677.0,529.0
687.0,528.0
681.0,529.0
681.0,529.0
677.0,527.0
670.0,525.0
668.0,518.0
663.0,492.0
668.0,486.0
674.0,479.0
679.0,477.0
691.0,482.0
697.0,489.0
697.0,489.0
720.0,535.0
723.0,549.0
725.0,563.0
725.0,575.0
726.0,587.0
725.0,597.0
724.0,598.0
722.0,585.0
720.0,574.0
719.0,559.0
719.0,546.0
714.0,529.0
717.0,517.0
713.0,502.0
711.0,490.0
714.0,483.0
714.0,492.0
718.0,503.0
724.0,513.0
