x,y
400.0,403.0
399.0,401.0
399.0,399.0
400.0,400.0
404.0,406.0
409.0,412.0
411.0,415.0
419.0,399.0
421.0,380.0
421.0,368.0
420.0,351.0
419.0,338.0
420.0,332.0
420.0,339.0
429.0,387.0
435.0,398.0
440.0,404.0
445.0,405.0
444.0,401.0
449.0,396.0
451.0,384.0
454.0,371.0
470.0,357.0
482.0,359.0
492.0,363.0
504.0,369.0
516.0,373.0
523.0,383.0
527.0,393.0
506.0,408.0
499.0,405.0
488.0,391.0
483.0,382.0
478.0,370.0
479.0,357.0
486.0,351.0
519.0,368.0
526.0,378.0
527.0,389.0
527.0,394.0
528.0,396.0
523.0,393.0
522.0,387.0
528.0,339.0
531.0,324.0
531.0,308.0
529.0,293.0
526.0,281.0
519.0,278.0
515.0,277.0
503.0,301.0
506.0,309.0
512.0,317.0
520.0,326.0
531.0,335.0
546.0,350.0
562.0,358.0
576.0,371.0
594.0,404.0
588.0,406.0
578.0,400.0
566.0,390.0
557.0,379.0
552.0,369.0
585.0,349.0
591.0,353.0
597.0,367.0
601.0,382.0
604.0,394.0
605.0,399.0
603.0,398.0
601.0,390.0
613.0,352.0
622.0,355.0
627.0,361.0
629.0,372.0
633.0,387.0
633.0,397.0
633.0,403.0
631.0,402.0
633.0,360.0
640.0,351.0
645.0,348.0
650.0,357.0
658.0,366.0
663.0,375.0
666.0,389.0
663.0,402.0
660.0,392.0
664.0,381.0
665.0,368.0
668.0,348.0
672.0,332.0
675.0,316.0
679.0,300.0
664.0,274.0
658.0,278.0
649.0,278.0
636.0,281.0
635.0,281.0
633.0,290.0
634.0,295.0
654.0,320.0
658.0,326.0
655.0,332.0
651.0,336.0
644.0,344.0
593.0,430.0
581.0,448.0
569.0,461.0
562.0,473.0
559.0,477.0
558.0,478.0
558.0,478.0
563.0,471.0
615.0,429.0
633.0,418.0
648.0,408.0
663.0,399.0
679.0,393.0
695.0,391.0
739.0,414.0
750.0,429.0
760.0,452.0
776.0,481.0
786.0,508.0
802.0,560.0
806.0,583.0
796.0,572.0
791.0,548.0
785.0,519.0
780.0,493.0
771.0,456.0
766.0,429.0
742.0,369.0
743.0,385.0
748.0,398.0
759.0,413.0
759.0,413.0
771.0,426.0
778.0,433.0
793.0,421.0
791.0,403.0
788.0,386.0
809.0,370.0
820.0,373.0
837.0,382.0
837.0,382.0
859.0,397.0
873.0,417.0
867.0,430.0
867.0,430.0
837.0,410.0
832.0,387.0
835.0,370.0
835.0,370.0
844.0,363.0
844.0,363.0
875.0,373.0
879.0,378.0
879.0,378.0
871.0,388.0
856.0,405.0
856.0,405.0
846.0,435.0
846.0,435.0
824.0,497.0
817.0,510.0
817.0,510.0
823.0,510.0
837.0,497.0
837.0,497.0
860.0,479.0
860.0,479.0
910.0,446.0
928.0,435.0
945.0,427.0
945.0,427.0
966.0,425.0
966.0,425.0
978.0,428.0
978.0,428.0
978.0,431.0
944.0,428.0
926.0,422.0
926.0,422.0
921.0,409.0
921.0,409.0
922.0,394.0
949.0,389.0
965.0,401.0
965.0,401.0
974.0,422.0
974.0,422.0
976.0,431.0
979.0,409.0
987.0,397.0
987.0,397.0
1003.0,402.0
1003.0,402.0
1025.0,433.0
1028.0,445.0
1032.0,441.0
1032.0,441.0
1033.0,424.0
1033.0,424.0
1031.0,400.0
1030.0,388.0
1031.0,411.0
1031.0,411.0
1048.0,434.0
1048.0,434.0
1066.0,443.0
1068.0,416.0
1071.0,390.0
1071.0,390.0
1074.0,378.0
1074.0,378.0
1075.0,375.0
1065.0,410.0
1072.0,432.0
1072.0,432.0
1085.0,444.0
1085.0,444.0
1102.0,431.0
1114.0,404.0
1121.0,382.0
1121.0,382.0
1130.0,376.0
1130.0,376.0
1129.0,384.0
1129.0,384.0
1103.0,404.0
1020.0,439.0
976.0,450.0
976.0,450.0
937.0,456.0
937.0,456.0
912.0,459.0
902.0,469.0
916.0,484.0
916.0,484.0
937.0,503.0
937.0,503.0
946.0,512.0
969.0,483.0
982.0,471.0
982.0,471.0
985.0,467.0
985.0,467.0
965.0,485.0
955.0,497.0
956.0,505.0
956.0,505.0
972.0,513.0
972.0,513.0
996.0,522.0
996.0,522.0
1019.0,533.0
1035.0,540.0
