x,y
344.0,474.0
347.0,473.0
350.0,442.0
351.0,430.0
351.0,424.0
348.0,418.0
345.0,419.0
349.0,440.0
351.0,450.0
357.0,458.0
371.0,470.0
378.0,471.0
393.0,459.0
396.0,450.0
414.0,439.0
425.0,445.0
437.0,450.0
455.0,465.0
443.0,480.0
431.0,481.0
405.0,451.0
405.0,451.0
405.0,443.0
407.0,436.0
424.0,435.0
434.0,442.0
442.0,452.0
461.0,479.0
460.0,471.0
457.0,461.0
455.0,446.0
455.0,446.0
453.0,432.0
453.0,398.0
432.0,352.0
425.0,349.0
421.0,354.0
419.0,360.0
417.0,366.0
419.0,374.0
427.0,385.0
427.0,385.0
497.0,441.0
507.0,452.0
515.0,462.0
513.0,468.0
511.0,468.0
504.0,471.0
493.0,467.0
485.0,462.0
474.0,435.0
479.0,432.0
487.0,428.0
497.0,431.0
503.0,438.0
511.0,445.0
523.0,475.0
521.0,471.0
518.0,467.0
518.0,456.0
518.0,441.0
519.0,432.0
544.0,452.0
549.0,465.0
549.0,471.0
547.0,473.0
547.0,471.0
547.0,463.0
547.0,454.0
547.0,443.0
569.0,430.0
580.0,438.0
587.0,451.0
590.0,462.0
593.0,474.0
593.0,479.0
581.0,449.0
580.0,402.0
579.0,380.0
576.0,354.0
575.0,338.0
570.0,329.0
567.0,323.0
547.0,342.0
543.0,351.0
546.0,357.0
546.0,368.0
555.0,378.0
567.0,392.0
599.0,453.0
598.0,462.0
590.0,471.0
577.0,481.0
521.0,529.0
510.0,541.0
500.0,549.0
493.0,556.0
492.0,558.0
491.0,555.0
497.0,550.0
550.0,514.0
565.0,506.0
582.0,498.0
599.0,491.0
613.0,481.0
658.0,487.0
667.0,495.0
677.0,512.0
688.0,525.0
697.0,546.0
707.0,565.0
713.0,586.0
718.0,601.0
707.0,612.0
699.0,602.0
691.0,585.0
690.0,561.0
686.0,535.0
685.0,504.0
679.0,479.0
673.0,456.0
656.0,417.0
660.0,426.0
664.0,438.0
668.0,452.0
678.0,465.0
689.0,478.0
698.0,486.0
722.0,492.0
722.0,481.0
719.0,466.0
718.0,455.0
719.0,443.0
724.0,438.0
735.0,436.0
746.0,439.0
794.0,473.0
797.0,481.0
795.0,489.0
789.0,495.0
778.0,496.0
769.0,492.0
759.0,445.0
766.0,439.0
775.0,432.0
786.0,430.0
794.0,432.0
801.0,436.0
804.0,440.0
802.0,447.0
773.0,488.0
764.0,507.0
756.0,520.0
748.0,534.0
743.0,547.0
737.0,555.0
749.0,548.0
759.0,542.0
771.0,531.0
784.0,525.0
796.0,516.0
811.0,510.0
828.0,505.0
844.0,500.0
901.0,487.0
906.0,487.0
911.0,488.0
908.0,488.0
899.0,489.0
889.0,488.0
877.0,486.0
871.0,481.0
865.0,451.0
874.0,445.0
882.0,440.0
893.0,441.0
900.0,445.0
908.0,454.0
911.0,464.0
911.0,477.0
917.0,484.0
916.0,479.0
914.0,472.0
916.0,462.0
917.0,452.0
928.0,444.0
949.0,468.0
953.0,481.0
954.0,488.0
957.0,486.0
959.0,482.0
959.0,473.0
962.0,460.0
961.0,447.0
961.0,445.0
963.0,455.0
968.0,466.0
974.0,477.0
976.0,483.0
982.0,489.0
985.0,487.0
990.0,481.0
1000.0,432.0
998.0,432.0
994.0,436.0
992.0,445.0
992.0,456.0
991.0,468.0
993.0,479.0
1020.0,487.0
1022.0,480.0
1023.0,469.0
1029.0,456.0
1037.0,444.0
1046.0,433.0
1050.0,430.0
1050.0,437.0
993.0,484.0
975.0,492.0
944.0,502.0
920.0,509.0
898.0,513.0
861.0,519.0
851.0,519.0
849.0,523.0
886.0,560.0
894.0,565.0
901.0,569.0
906.0,569.0
912.0,564.0
945.0,525.0
950.0,521.0
951.0,529.0
946.0,533.0
946.0,533.0
937.0,541.0
926.0,547.0
927.0,563.0
943.0,570.0
960.0,579.0
975.0,586.0
1014.0,601.0
1026.0,604.0
1029.0,604.0
