x,y
427.0,508.0
438.0,520.0
442.0,525.0
450.0,529.0
452.0,530.0
456.0,526.0
458.0,519.0
449.0,478.0
449.0,478.0
446.0,468.0
446.0,468.0
461.0,490.0
477.0,507.0
477.0,507.0
491.0,513.0
491.0,513.0
495.0,507.0
488.0,468.0
487.0,462.0
487.0,462.0
490.0,469.0
490.0,469.0
504.0,486.0
533.0,511.0
542.0,506.0
542.0,506.0
541.0,488.0
541.0,488.0
539.0,466.0
558.0,460.0
577.0,471.0
577.0,471.0
591.0,486.0
599.0,504.0
599.0,504.0
586.0,516.0
577.0,502.0
577.0,502.0
573.0,488.0
573.0,488.0
577.0,471.0
588.0,459.0
588.0,459.0
618.0,468.0
625.0,484.0
625.0,484.0
619.0,497.0
619.0,497.0
606.0,505.0
600.0,505.0
600.0,505.0
619.0,501.0
634.0,502.0
651.0,507.0
651.0,507.0
666.0,518.0
666.0,518.0
667.0,520.0
664.0,509.0
665.0,492.0
665.0,492.0
664.0,479.0
664.0,479.0
670.0,458.0
674.0,463.0
675.0,478.0
675.0,478.0
669.0,499.0
669.0,499.0
678.0,543.0
679.0,554.0
679.0,554.0
670.0,555.0
670.0,555.0
653.0,550.0
635.0,547.0
635.0,547.0
592.0,541.0
575.0,543.0
566.0,544.0
566.0,544.0
571.0,545.0
571.0,545.0
586.0,550.0
618.0,571.0
623.0,571.0
623.0,571.0
624.0,557.0
624.0,557.0
628.0,542.0
628.0,542.0
635.0,531.0
665.0,512.0
689.0,507.0
689.0,507.0
712.0,501.0
712.0,501.0
733.0,497.0
773.0,501.0
787.0,514.0
787.0,514.0
797.0,530.0
797.0,530.0
803.0,556.0
800.0,547.0
795.0,531.0
795.0,531.0
783.0,485.0
782.0,472.0
784.0,461.0
788.0,452.0
796.0,447.0
805.0,444.0
816.0,445.0
826.0,447.0
834.0,480.0
825.0,489.0
813.0,497.0
803.0,507.0
788.0,515.0
777.0,522.0
764.0,529.0
731.0,539.0
731.0,539.0
736.0,537.0
745.0,533.0
755.0,531.0
768.0,530.0
782.0,528.0
794.0,524.0
838.0,519.0
847.0,518.0
855.0,521.0
861.0,522.0
867.0,526.0
871.0,528.0
870.0,524.0
868.0,520.0
866.0,515.0
865.0,505.0
