x,y
529.0,467.0
526.0,461.0
526.0,450.0
526.0,436.0
524.0,396.0
524.0,396.0
523.0,373.0
520.0,351.0
512.0,306.0
513.0,306.0
513.0,309.0
515.0,314.0
516.0,321.0
522.0,335.0
522.0,335.0
526.0,343.0
551.0,354.0
557.0,349.0
558.0,343.0
560.0,335.0
557.0,327.0
553.0,319.0
540.0,308.0
523.0,299.0
518.0,296.0
516.0,298.0
516.0,299.0
518.0,299.0
524.0,299.0
530.0,301.0
539.0,303.0
583.0,312.0
593.0,318.0
609.0,333.0
610.0,344.0
591.0,352.0
578.0,336.0
577.0,326.0
576.0,318.0
577.0,307.0
577.0,307.0
582.0,300.0
616.0,303.0
623.0,310.0
623.0,320.0
621.0,342.0
616.0,352.0
610.0,360.0
605.0,365.0
582.0,376.0
575.0,376.0
571.0,376.0
568.0,375.0
567.0,378.0
576.0,383.0
583.0,389.0
592.0,398.0
610.0,417.0
615.0,416.0
622.0,412.0
627.0,402.0
633.0,395.0
641.0,386.0
653.0,381.0
654.0,379.0
652.0,377.0
630.0,356.0
621.0,338.0
612.0,325.0
604.0,305.0
597.0,292.0
594.0,276.0
586.0,257.0
589.0,263.0
594.0,266.0
601.0,271.0
601.0,271.0
636.0,285.0
653.0,297.0
663.0,307.0
671.0,316.0
678.0,324.0
685.0,333.0
691.0,341.0
713.0,358.0
718.0,359.0
721.0,357.0
720.0,345.0
717.0,335.0
715.0,325.0
713.0,316.0
715.0,307.0
716.0,312.0
717.0,323.0
721.0,333.0
728.0,344.0
741.0,357.0
745.0,357.0
749.0,321.0
747.0,312.0
747.0,311.0
747.0,312.0
747.0,312.0
748.0,321.0
753.0,333.0
770.0,354.0
788.0,354.0
782.0,340.0
779.0,331.0
779.0,323.0
780.0,318.0
784.0,315.0
784.0,315.0
822.0,335.0
838.0,351.0
845.0,357.0
846.0,363.0
845.0,366.0
820.0,360.0
809.0,342.0
807.0,332.0
808.0,322.0
813.0,317.0
817.0,314.0
824.0,313.0
832.0,318.0
837.0,326.0
847.0,357.0
846.0,360.0
843.0,353.0
841.0,340.0
843.0,331.0
847.0,320.0
868.0,317.0
875.0,329.0
880.0,336.0
887.0,348.0
889.0,357.0
890.0,363.0
888.0,363.0
887.0,359.0
886.0,318.0
890.0,314.0
896.0,314.0
901.0,319.0
906.0,326.0
910.0,336.0
913.0,349.0
915.0,364.0
915.0,356.0
914.0,343.0
915.0,330.0
914.0,311.0
916.0,296.0
911.0,265.0
895.0,221.0
886.0,221.0
881.0,223.0
875.0,229.0
873.0,236.0
869.0,245.0
870.0,249.0
874.0,256.0
894.0,273.0
896.0,274.0
896.0,276.0
892.0,276.0
890.0,279.0
890.0,283.0
871.0,313.0
861.0,326.0
852.0,337.0
843.0,349.0
833.0,362.0
822.0,372.0
812.0,385.0
802.0,394.0
796.0,424.0
803.0,429.0
811.0,433.0
822.0,437.0
835.0,443.0
850.0,450.0
865.0,457.0
899.0,482.0
900.0,482.0
899.0,480.0
899.0,477.0
